avezVERBétenduVERB_count,avezVERBdétenduVERB_count
12.000000333233931,1.0000000277694943
9.00000022363976,0.0
6.999999967789535,0.0
3.999999891027251,0.0
9.999999882657871,0.0
6.9999996299912235,0.0
4.999999860750651,0.0
6.000000361887779,0.0
7.000000145473848,0.0
9.999999495226984,0.0
8.000000272338802,0.0
11.000000533006808,0.0
8.999999944395213,0.0
5.999999824628388,0.0
8.000000177075876,1.0000000221344847
6.000000250706821,0.0
9.999999554600606,0.0
12.999999215226694,0.0
12.999999684634119,0.0
0.0,0.0
2.999999922969576,0.0
6.000000407798076,0.0
0.0,0.0
3.0000000063341554,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
6.999999869464121,0.0
10.999999508597934,0.9999999722603048
14.999999230032573,0.0
7.999999578303552,0.0
14.999999561437342,0.0
4.999999990088232,1.0000000188446085
8.999999439484515,0.0
3.999999949357511,0.0
5.99999980825768,0.0
8.000000145823671,0.0
4.999999803995175,0.0
3.9999998802212966,0.0
4.999999951237359,0.0
2.0000000302834584,0.0
5.999999933969649,0.0
11.000000099080884,0.0
9.000000043757293,0.0
7.999999835037359,0.0
16.999999987121132,0.0
6.99999998443219,0.0
9.00000064715176,0.0
15.000000193198913,0.0
12.999999724936595,0.0
21.99999928305045,0.9999999951895512
13.00000056661475,0.0
15.999999606838905,0.0
2.999999961279807,0.0
6.00000026067124,1.0000000098826576
16.999999236119912,0.0
14.99999972256066,0.0
4.9999998807525365,0.0
3.9999998804715187,0.0
16.999999081352197,0.0
22.000001007984498,0.0
24.00000137660585,0.0
8.000000070443706,0.0
7.000000338542787,0.0
5.000000067025879,0.0
9.000000255147352,0.9999999964412905
1.9999999725494306,0.0
7.000000002331714,0.0
4.999999691114006,0.0
4.999999996420965,0.0
11.000000131353083,2.9999999806520385
10.999999731740587,0.0
9.99999976789461,3.0000000818967782
10.999999280069819,0.999999962028313
8.999999918599588,0.0
12.000000061992953,0.0
11.99999944251005,0.0
3.00000011886951,0.0
12.000000352779399,0.0
5.999999684555179,0.0
13.999999908500634,0.0
4.0000000793046855,0.0
11.999999684927786,0.0
8.000000123315877,0.0
18.00000041371644,0.0
12.00000029212054,0.0
6.000000108838798,0.0
11.999999254712607,0.0
9.000000402185021,0.0
7.000000184304416,0.0
9.000000089023494,0.0
9.000000308274211,1.9999999901627565
9.000000057211002,0.9999999982919884
12.000000613009819,0.0
30.999999881526676,1.0000000411198886
20.000000014652635,6.00000020947566
19.999999541456038,0.0
37.000001027955506,2.0000000048631557
14.99999990943115,0.0
23.000000344849006,2.0000000860835474
25.000000394554135,0.0
