sesDETannéesNOUN_count,sesDETdamnésNOUN_count
1038.9999611948217,10.999999424736249
1046.9999816748257,10.000000129034689
1058.0000605794864,9.00000077959897
1138.9999383103477,18.99999932930116
1280.9999686239742,6.000000050534112
1227.9999560152576,11.99999931147768
1273.9999784959095,8.999999400743478
1584.0000379035785,36.00000003944231
1344.0000186267096,8.999999497640669
1503.9999292590219,7.999999729800985
1490.0000178643477,10.000000825744825
1671.9999561157106,8.999999439514621
1405.999905818478,19.999998881859295
1202.000000868176,6.999999614453159
494.0000210940859,9.000000399566805
593.000001498796,7.000000451178558
614.9999771692402,0.9999999673214249
694.9999994606076,7.000000095812314
967.0000080894815,8.999999915688917
1195.0000443274894,10.000000277694943
1112.0000114725087,13.000000062399304
1096.999941295714,25.999999192457977
805.9999571258567,0.9999999727568127
670.9999722154656,8.999999481017463
800.9999607753319,8.999999581957905
773.0000144896046,6.000000151640197
851.0000426976136,10.000000072060983
916.0000616782984,11.000000672789326
754.0000011652347,12.999999662698494
896.0000169724412,2.0000000680847005
817.0000325792273,5.000000242275822
846.0000288106239,6.000000233068824
906.9999400009938,2.9999999123141943
758.9999960440499,6.000000132806906
741.0000183464206,6.000000250706821
832.9999178472978,3.999999821840243
803.0000118640492,0.9999999599809204
736.9999927657599,2.99999982183138
613.9999868111524,2.9999999185345843
363.0000120450608,1.0000000035113643
351.9999942329701,0.0
285.00000113143824,2.9999998948213578
416.99999384412365,4.9999998066055085
310.9999977156197,0.9999999731011312
511.9999950590461,7.000000021632504
806.0000168701552,4.999999906760087
788.999997671249,6.999999992087548
900.9999588701737,10.999999789368692
965.9999461397674,6.999999404832042
901.0000160810091,14.000000175257615
774.0000272901736,16.000000301513737
764.000005763503,15.999999565054761
760.999967179432,21.999999103177394
997.999938569188,10.000000134855206
968.0000308931384,10.000000182279592
1105.0000238986484,22.999999505745773
1081.9999684794907,7.99999988610397
1073.0000138008197,11.000000107459202
1252.000048178561,8.9999999930348
1361.9999612693161,14.99999887241895
1570.0000940929704,11.000000099080884
1401.9999419275007,27.00000056892192
1522.9999924615727,14.999998832193764
1529.9999725632972,18.000000072238073
1557.0000227390726,23.000000644471598
1709.000038526168,10.000000897221735
1753.0000736798247,29.00000070378489
2174.999946373999,23.99999995804449
1688.0000520141384,22.999999156016067
1683.0000578296701,21.000000413890497
1603.9999666353938,17.999999125565658
1710.0000073614606,18.000000092296172
1445.000027470522,19.000000892584023
1366.9999931837672,16.999999433472826
1467.000035691494,15.00000050009855
1479.999933612379,24.999999598077512
1414.9999823704457,13.000000272741335
1472.9999050111248,14.99999972810449
1301.0000582287723,11.000000503992249
1399.000052774599,10.000000248111242
1334.0000393021992,18.00000033401242
1465.999990161713,23.000000882402535
1440.9999610923996,13.999999343839729
1675.9999699128416,7.999999684354589
1722.0000380076342,12.999999821571302
1665.0000569634944,18.99999947716497
1631.9998939471818,9.999999836432009
1854.999943499413,15.999999599745724
1806.9999456617043,16.000000301402086
1943.000075168663,9.999999830222748
1953.0000457383828,15.99999993168817
2062.9998629287875,5.999999671422669
2074.999941681176,5.99999994573306
2336.0001445248536,12.000000482936466
2328.999974244726,23.999999601629746
2402.0001093175792,18.000001129179555
2619.9999816278887,13.000000150634932
2872.9999260253608,14.999999211387946
2864.999988979549,13.000000678519639
2974.00018008655,25.999999510306054
3182.0000539680514,10.999999880120784
3237.000097663513,13.999999962397876
3622.0000313825126,13.999999966529943
3521.000105708919,17.9999999340829
3371.000036744693,28.000000507914393
3929.0000496753037,17.999999286483447
4025.0000040231134,29.000000693727582
3852.000099929959,12.999999913867729
3337.999779274645,18.00000017804699
3563.99999046098,15.000000161248545
4343.000115029802,16.999999898380697
5071.0002524164565,27.00000186846449
6077.000398558825,36.00000088323462
9137.999981675044,122.99999788550511
7844.000041344624,61.000000241800336
7874.000232203321,52.99999945888281
7716.999838070251,20.999998659537113
7412.000428264557,41.00000240982452
7625.000287460811,119.0000069439572
