seulesADJâmesNOUN_count,seulesADJdamesNOUN_count
11.000000370096409,31.000001234657056
3.9999999041369176,13.99999966447921
6.0000003126428565,2.0000000467995687
7.999999660691818,5.999999573483659
0.9999999722953768,0.0
0.999999956948566,0.999999956948566
1.9999999724563877,2.999999870081327
21.000001101553533,0.0
5.000000165775195,0.0
1.0000000215313318,10.000000215313317
15.000000448134884,1.0000000238664137
8.999999518473853,7.9999998851906735
5.999999926146595,0.9999999876910992
4.000000135761667,1.0000000339404167
8.000000357061928,11.000000681500337
11.000000617069531,1.0000000382600014
31.999999604123275,3.9999999505154102
8.00000030031551,12.000000450473264
10.999999424736249,6.99999992287373
17.00000094288411,8.000000284109035
11.000000039116614,2.000000081871558
10.999999611700671,2.999999894100183
13.999999831075792,3.000000025267056
8.99999948360826,8.99999948360826
2.999999800247826,1.9999999387909742
14.00000071860761,4.000000205316461
11.999999330187558,7.0000001474697715
10.000000077742131,0.0
3.000000122519124,14.000000989103654
14.999999065857702,11.999999572363608
34.00000027648334,18.99999985894125
6.999999614453159,2.999999941342033
3.0000000075351423,0.0
4.000000142336843,1.0000000355842107
0.9999999673214249,1.9999999346428499
6.00000008212484,2.0000000273749463
3.0000000522786765,0.9999999973306328
4.000000111077977,5.000000138847472
5.000000384880217,0.0
7.999999705224358,7.999999705224358
9.000000173134003,6.999999809297689
0.9999999710418446,3.9999998841673783
3.999999903933367,5.000000081808878
9.000000227460298,1.9999999841426872
5.000000036030491,5.000000036030491
4.000000138651359,6.000000013644978
1.9999999787712501,1.9999999787712501
15.000001039131531,1.0000000340423503
5.000000242275822,3.000000145365493
17.999999888790427,1.000000005077469
10.000000094866168,5.999999824628388
1.0000000221344847,2.0000000442689694
6.000000250706821,3.0000001253534103
5.999999732760364,3.999999821840243
6.999999631691352,2.999999791767671
8.999999465494142,0.0
5.9999998370691685,3.9999998913794457
2.0000000070227286,1.0000000035113643
0.0,1.0000000178123194
0.9999999893338939,0.0
4.9999998066055085,3.0000000063341554
2.9999999193033933,0.0
6.999999817781971,1.0000000030903577
5.999999888112104,0.9999999813520173
18.999999286680367,1.9999999445206096
3.999999849138656,0.999999962284664
6.999999517923826,5.999999457544099
17.000000839151497,3.0000000375552034
4.000000075378434,10.000000396715702
1.9999999456318451,1.9999999456318451
8.999999783006247,0.0
7.999999744343574,1.9999999360858935
2.000000036455918,0.0
8.000000093760246,3.0000000351600926
3.9999998802212966,2.999999972996661
18.00000046866553,1.000000003668535
8.9999999930348,0.0
7.999999698069493,2.9999999669848245
10.000000322490466,1.0000000162703824
6.000000029171528,0.0
13.999999367914864,5.000000068598606
26.999999378423652,2.9999998903841014
22.000001110444217,3.0000002252024065
12.000000595622677,10.000000696786982
10.000000429042002,6.000000122315973
9.99999956023945,5.999999958612652
21.000000204540413,2.999999924456686
8.999999798007753,2.000000022173875
12.999999464492557,1.9999999508548632
7.000000053927252,1.000000023161861
10.99999980664629,3.0000000296479725
7.9999996869629975,0.0
4.000000133359613,2.0000000666798066
4.9999998807525365,1.9999999134380493
3.9999998804715187,3.000000004812053
11.9999994834634,4.999999597888797
7.000000389710603,4.000000114281646
5.00000002641326,4.000000099244497
8.000000070443706,0.0
14.999999805639497,2.000000045625992
2.9999997589379497,0.9999999782454786
9.000000255147352,5.000000077931698
1.9999999725494306,1.9999999725494306
14.000000004663429,0.0
4.999999691114006,0.9999999563909611
9.99999999284193,0.0
7.999999948405436,5.999999759008468
13.000000349820606,3.0000001120756914
3.0000000818967782,3.9999999829220423
19.99999883757743,3.999999848113252
13.99999880441749,4.999999687537638
10.000000612918814,3.0000000154982382
7.999999901334186,0.9999999876667732
22.000000039784755,3.00000011886951
12.000000352779399,1.0000000293982834
15.999999158813809,2.9999998422775893
8.000000155937375,3.0000001192081447
8.999999927141943,3.000000059478514
15.000000112970667,3.9999999794444183
22.000000085713758,2.000000030828969
26.99999955482612,3.00000006895274
22.000000199489044,6.00000014606027
21.000001120468283,12.000000217677597
10.000000097886335,5.000000048943168
11.000000306266568,6.000000268123348
14.000000368608832,3.9999999935571835
7.999999665195324,3.999999832597662
4.999999857892956,4.999999975406891
6.999999915460815,7.999999913752803
12.000000613009819,7.000000330411704
18.000000342103746,10.00000001314464
28.99999981616645,17.000000422614477
54.999998739004084,7.9999999167570355
29.99999926895837,15.00000030446999
23.99999985508984,8.99999994565869
37.00000309780646,5.000000000171605
28.00000030263247,11.000000243237903
