raresADJessaisNOUN_count,raresADJdécèsNOUN_count
34.00000063118072,2.0000000477328275
25.99999892213838,4.999999928244171
28.999998536252587,1.9999999753821989
54.000002397587124,0.0
54.000002791248406,1.000000044632741
31.00000138226956,0.0
48.99999939381377,0.9999999876288521
22.000001253612474,1.0000000375394387
26.999999816029288,3.99999989916968
37.99999976680668,4.0000001420545175
57.00000109980856,1.000000040935779
40.99999690016236,1.999999929400122
50.99999784800575,1.9999999451354205
22.9999998313775,5.999999655738841
38.999997403221734,0.0
53.00000226834165,2.0000001026582304
60.99999713331378,2.9999998325468895
61.99999749046672,3.9999998649004924
34.00000180589781,1.0000000408397083
46.99999820965172,0.9999999732435634
36.999999020100965,2.999999999765244
42.99999990527055,0.0
8.000000271401298,0.0
6.000000213505265,0.0
18.99999867043845,0.0
11.000000150562206,5.000000068437367
45.999999997782666,0.9999999973306328
34.00000211710425,0.0
36.00000089455904,0.0
30.999998481547347,0.9999999631530447
37.9999981281135,2.999999918270438
25.999998730369686,2.999999827005821
30.999999861160102,1.9999999519666836
24.999999303753253,1.9999999841426872
21.00000086829324,1.0000000271217977
21.000001213749783,0.0
11.000000082556515,0.0
26.0000006737026,4.000000136169401
17.000000044999798,5.000000242275822
19.999999696341362,0.0
16.999999696689862,0.0
26.000000575496596,0.0
25.999999602176025,0.0
13.999998643905354,0.0
23.999998334141367,0.0
20.999998752819668,1.9999999383081877
15.0000001734075,0.0
11.000000301318558,0.0
1.0000000178123194,3.000000203899038
1.9999999786677878,2.9999998948213578
3.999999906469833,0.0
7.999999784809048,0.0
8.000000024722862,1.0000000030903577
15.000000358288844,0.0
27.000000554886135,0.0
29.999998460065154,0.999999962284664
12.999998975467925,1.9999998945758874
25.000000939298708,0.0
23.0000005375608,2.0000000376892166
30.99999863086228,0.0
24.999999580436292,0.9999999873393776
23.99999923303072,0.0
32.000000583294685,1.0000000182279591
11.000000383525322,1.0000000117200307
33.99999935886515,0.0
40.99999981488335,4.00000001467414
19.00000043093362,0.0
37.99999936791774,0.0
33.0000015755358,1.0000000162703824
27.99999826882695,3.0000000145857637
36.99999872194701,0.9999999793796698
40.00000048494393,3.999999975501046
34.000000388133564,0.0
49.00000183082166,0.0
46.00000071257375,2.0000000407719916
41.00000126210995,1.9999999862042173
46.999999712796935,1.999999990379102
33.00000151261275,1.0000000110869376
52.9999976173336,1.9999999508548632
40.99999975937277,2.999999961279807
34.00000174563742,1.0000000098826576
36.99999963764492,0.0
36.00000120023652,2.0000000666798066
42.99999920764961,2.9999997729996624
42.99999729819259,0.0
31.999998622569066,0.0
54.00000192223765,2.0000000571408227
32.00000079395597,1.0000000248111243
32.000000281774824,0.0
36.0000001058606,1.000000022812996
23.999998071503597,0.9999999782454786
31.000000368306235,0.0
28.000000353926453,1.9999999725494306
28.000000009326858,3.000000053915704
30.999999829050193,0.0
42.00000011805092,0.0
22.999999244778802,0.9999999935506795
43.99999892696235,0.0
31.000000341172065,0.0
34.000000119423554,0.999999962028313
22.99999872301708,1.9999999151010417
42.00000274263642,2.0000000804894116
33.00000010486754,0.0
34.000002179112776,2.00000007924634
44.00000221969547,1.0000000293982834
29.999998888460823,0.0
27.99999981700127,0.0
26.000000012893256,0.0
54.99999838698204,0.9999999948611046
16.000000246631753,0.0
46.00000034677632,3.00000006895274
39.99999962947405,6.00000014606027
35.00000186744714,2.0000000362795993
31.999999450485284,1.99999996565533
32.999999807042286,4.000000086102447
22.99999963698823,5.000000057139594
23.99999899558597,0.9999999581494154
22.000000126818193,0.9999999950813783
24.99999944921798,0.9999999982919884
32.000000765017454,4.000000095627182
20.000000026289275,8.000000328959109
31.000000227791453,6.9999999025884865
29.999999312184052,3.0000000313930273
52.999998922890185,11.000000160745516
27.999999242493786,3.9999998287372165
28.00000206531872,4.000000172167095
21.00000109740038,2.0000000837898924
