troisDETeauxNOUN_count,troisDETdosNOUN_count
46.99999978632163,4.999999755274627
28.000000155986015,0.0
34.99999882090342,1.9999999387909742
46.000003265342215,4.000000205316461
49.00000022499786,5.999999665093779
30.999998745233366,3.9999998649004924
22.000001315821322,6.0000002450382475
52.999996983521605,1.9999999464871268
25.999999300105653,3.999999860115034
14.999999623817413,3.0000000242347826
5.000000263866156,3.0000000075351423
8.000000284673686,4.000000142336843
15.999999477142799,3.0000000032026497
16.999999459441934,6.00000008212484
17.999999831377835,7.000000101887986
31.99999971568237,11.999999746763208
25.000001411274148,3.0000001722850507
46.00000041174346,0.9999999631530447
12.999999645838567,6.999999809297689
9.999999796538159,6.999999711173199
12.00000011558444,5.000000081808878
22.0000000247817,3.0000000758200986
12.000000723775559,2.0000000542435954
8.000000277302718,3.000000006822489
28.000000500056046,0.9999999893856253
24.000001662610444,1.0000000340423503
21.00000101755845,2.000000096910328
16.999999985014966,0.0
17.999999667461257,1.9999999415427965
12.000000265613812,3.000000066403453
14.000000584982581,3.0000001253534103
17.999999930816593,0.0
8.999999551653193,0.9999999599809204
4.999999931401369,1.9999999383081877
11.000000282028054,0.0
4.000000014045457,0.0
6.000000407798076,0.0
1.9999999786677878,0.0
6.000000012668311,0.0
0.9999999731011312,0.0
4.000000012361431,1.0000000030903577
9.999999813520175,1.9999999627040346
23.99999933424731,0.9999999722603048
10.000000031321415,0.999999962284664
13.999999035847653,3.9999996760599936
16.00000061785354,4.000000050073605
9.999999980176463,2.0000000376892166
17.000000064302,2.9999998131615047
10.999999654636849,1.9999999746787551
12.999999357345438,0.9999999680429468
5.000000091139795,2.000000036455918
33.00000013215604,8.000000093760246
27.999998407580826,0.0
21.999999678075877,6.0000001562218435
22.000000046636522,6.000000090850376
13.999999632039142,2.9999999669848245
11.999999875671305,5.9999999378356526
19.999998900994978,3.999999902741007
36.99999940874804,0.0
18.000000072238073,5.0000000606179915
34.000000388133564,3.0000002252024065
21.00000084190493,5.000000448610868
30.000000161215773,7.99999993790592
37.99999862553523,4.999999780119725
22.999999278240004,0.9999999951895512
36.0000016062285,4.999999995079752
52.00000045073888,5.999999636500534
36.000002132296316,5.000000115809305
18.9999999863952,3.0000001303356196
22.999998803989243,9.999999510027287
38.00000048937844,5.0000001666995155
19.999999134380495,4.9999998807525365
48.99999881915134,10.999999765755089
30.99999903938902,6.999999698686985
34.999999671940344,4.999999953134335
31.999999329320588,10.00000005282652
48.99999929062615,7.000000149395285
30.00000032668625,1.000000022812996
32.999999457899285,3.9999999129819144
28.999999801072182,1.999999992882581
51.999999839961035,3.999999945098863
21.99999953108067,4.999999842916319
33.999998517292674,6.999999422214329
29.999999978525793,1.999999961539685
33.9999997807231,0.9999999935506795
34.99999899825744,3.0000001120756914
39.00000106465812,4.000000077627289
19.999999039071845,2.999999886084939
44.999999592997945,6.999999803068613
42.00000232169291,2.0000000804894116
33.999999580670284,5.00000004070667
25.000001406541745,13.999999722799394
17.000000499770817,4.999999915448665
37.99999846786772,2.9999998422775893
26.00000087118625,2.0000000389843438
37.999999496926506,10.000000449555316
41.99999864384179,0.0
27.999999924795752,1.0000000154144846
41.99999883384129,4.99999975967172
29.9999993440321,4.0000000133571945
24.000000435355194,3.000000054419399
34.999999264163435,5.000000048943168
31.000001570596876,1.0000000215256117
23.99999963537752,3.9999999935571835
23.999998529907216,0.9999999581494154
25.00000046460413,7.000000083083584
15.999999900088708,3.9999999931679535
23.000000957516633,10.00000007600382
25.000001027997218,12.000000095384415
43.00000045448039,13.000000624763823
34.00000002187224,8.999999906351665
36.00000169551474,19.000000180198143
17.99999989131738,5.99999996377246
29.000002108360494,12.000000516501283
21.0000017502199,18.00000118932205
