derniersADJessaisNOUN_count,derniersADJdécèsNOUN_count
157.00000400715464,5.000000384880217
162.99999361774925,0.9999999631530447
132.9999988865922,0.9999999727568127
111.99999443145433,1.9999999420836891
114.99999865132949,0.9999999759833418
117.00000096486252,0.9999999920713438
115.00000122701528,7.00000028943108
107.00000400042197,4.000000138651359
100.99999633685792,2.999999968156876
102.0000008298384,1.0000000340423503
120.00000659335774,3.000000145365493
117.00000069536587,2.000000010154938
164.00000004591163,0.0
116.00000553274647,1.0000000221344847
116.00000633121871,0.0
123.99999118063778,0.0
109.99999154184707,0.9999999599809204
119.99999835363285,1.9999999383081877
84.99999478814034,3.9999998913794457
52.99999957315069,0.0
47.000001589489415,3.000000203899038
46.999998547348795,0.0
26.999999904043836,0.9999999766174582
23.9999999072606,0.9999999731011312
51.999999549147,1.0000000030903577
69.99999678061546,0.9999999813520173
99.99999536337631,0.0
99.99999316490559,0.0
141.99998912213456,0.0
118.99999981945328,0.0
103.00000017070288,2.0000000376892166
162.00000180806896,0.9999999728159226
173.99999480865526,0.9999999873393776
147.99999731527197,0.9999999680429468
144.99999649197687,0.0
136.99999778656954,0.0
139.99999549359194,0.0
161.99999623245708,8.00000002934828
178.99999368620138,2.0000000302834584
161.99999789634543,0.9999999622586866
153.000001610542,7.000000353572641
215.00000571358024,0.0
176.99999961250646,3.999999917518679
156.0000034241416,1.999999987750524
227.00001636401524,0.0
176.0000067314517,0.0
216.99999688016257,2.0000000407719916
226.0000025196746,0.9999999931021089
211.00000479063218,3.999999980758204
193.00000956343624,6.0000001872315
210.00000045742607,2.9999999262822947
202.00000868230967,2.999999961279807
132.99999990476636,1.0000000098826576
132.99999874281818,7.9999996869629975
189.00001174400694,8.000000266719226
135.99999022749088,1.9999999134380493
146.99999919674804,0.9999999701178797
104.99999006056377,1.9999999139105662
133.00000664563058,0.0
168.00000143428275,1.0000000248111243
97.0000028725419,3.0000001141734325
137.00000527160225,2.000000045625992
160.9999959701266,1.9999999564909574
155.9999959987325,1.999999992882581
166.99999863067052,1.9999999725494306
119.99999919330989,0.999999987104003
164.99999162357815,2.999999960013682
129.9999952783574,1.999999961539685
160.00000038417798,1.999999987101359
116.00000365438977,1.0000000033983831
131.0000049336012,0.0
104.99999571073124,8.999999557507609
163.9999946417249,4.999999687537638
125.00000261016301,4.000000160978823
220.99999246283497,5.00000004070667
165.00000944956054,1.00000003962317
130.00000196943483,11.000000554923867
154.99999022111152,0.9999999474258631
177.00000168889719,2.0000000389843438
142.00000231272915,2.0000000396523427
138.00000220499533,9.000000270506774
140.9999979922613,8.999999758622998
124.99999905409855,3.9999999143122302
142.00000110430278,14.999999861052764
122.99999902655462,4.0000000725591995
130.99999761561924,1.99999996565533
167.00000241353487,15.00000011442966
129.99999770442875,2.9999999299747717
98.99999911654344,2.999999874448246
66.00000002791278,3.000000102758071
96.9999984552439,5.999999844585722
105.00000087957214,4.000000095627182
132.00000622393378,9.000000171051873
164.99999730103602,17.000000422614477
136.9999972596723,8.999999593305972
157.0000007837522,12.999999897612353
138.99999647595126,10.999999639360665
126.00000606837531,13.000000344505796
103.00000692645754,6.000000251369676
