nosDEToiesNOUN_count,nosDETdoigtsNOUN_count
10.000000532402868,205.00001240084717
5.000000111644975,277.99999208112087
1.9999999906206822,188.99999948091224
20.99999948720209,146.9999917432107
8.000000090977455,183.00000548214
10.999999698715532,192.99998625530984
26.999999273583445,177.99999362208675
3.0000000374510147,139.00000162907793
6.000000219348221,194.00000709225918
10.000000080907162,218.00000401256437
12.99999968844498,148.00000183458164
6.0000003126428565,160.99999885840694
16.999999020917304,141.99999380524457
17.99999899117627,225.99999901020726
13.999999047085812,149.99999179131436
12.999999909569771,161.00000017502708
14.000000423827535,175.0000060177358
11.99999997984301,156.00000374395978
12.000000258375982,198.00000638853675
10.000000418941491,149.00000238429283
4.999999928244171,202.00000062472105
18.00000014736955,227.00000200196644
5.00000007556798,264.99999854532507
12.000000535592893,166.00000359823136
10.000000186390501,172.00000344136797
7.9999999010308205,179.99999455956765
9.000000123982533,252.00001031542817
6.99999992287373,220.99999313787652
14.00000038414001,324.0000101498063
41.000000444836076,284.00001697106177
6.999999752900427,261.99998083617515
36.9999999530806,261.0000034890009
16.99999909653371,293.99998399448714
21.99999857113027,364.99998202921876
4.000000205316461,304.00000656202184
9.99999947546007,320.99998127522673
7.999999729800985,368.99997611107074
4.000000163358832,305.000002648439
1.9999999464871268,271.99999016482957
6.999999859880278,288.99999313835923
0.9999999804473441,215.99999113463235
4.000000135700649,154.00001059617463
0.0,184.00001220598907
6.999999872488349,218.99999051490943
0.0,149.0000059056591
6.000000104557353,209.99999931885935
12.000000333233931,253.0000076121528
6.000000344570102,260.00001063087865
4.999999891004632,265.99998312620556
5.999999836540876,179.99999676951705
2.999999827005821,184.99999335094554
4.999999879916708,192.9999899136964
0.9999999920713438,177.99999838948705
7.0000003890095766,192.0000060040131
8.000000277302718,155.00000294358944
2.999999968156876,162.9999992664301
4.000000136169401,142.0000067366003
0.0,95.0000022670266
2.000000010154938,113.00000249849208
1.9999999415427965,127.99999200006485
2.0000000442689694,103.0000022798519
1.0000000417844699,109.00000603872742
0.0,112.99999020550614
3.9999997517485912,108.99999078829038
0.0,107.99999735368935
1.9999999456897228,129.99999646983198
0.0,37.00000091800113
2.000000035624639,59.00000240508557
0.9999999893338939,86.99999694981936
1.9999999532349162,87.99999671862783
0.0,76.99999903445399
2.0000000061807155,99.99999908593259
0.0,157.99999577760158
0.9999999722603048,192.9999955775659
12.99999971393802,180.99998704640257
2.9999997287720497,127.99999144338831
1.0000000125184012,182.0000043661446
4.000000179513243,148.99999645562323
1.9999999456318451,168.99999972262768
5.999999924036267,139.99999616654983
4.999999840214733,173.99999034964108
2.000000036455918,187.0000048281077
4.000000046880123,195.00000763211062
1.9999999401106483,176.00000126412857
1.000000003668535,205.00000122178687
5.00000021894941,179.99999642291766
8.99999966032818,255.99998007150194
7.000000353572641,254.99999416228235
3.999999902741007,283.0000044102974
3.999999917518679,309.999989143491
1.999999987750524,347.9999989634913
3.0000002252024065,368.000007876865
3.0000001489056687,375.00002723190295
4.000000081543982,374.0000028955395
25.000000260131294,552.9999819103731
10.999999641525225,412.0000036403961
6.0000001872315,417.0000134954287
11.999999705129179,376.0000028603014
8.000000185294889,296.00000252767984
4.00000003953063,297.00000605646636
3.9999998434814987,240.9999967863772
4.000000133359613,324.0000170224318
5.999999837471562,298.999980355127
12.000000019248212,250.99999712805007
3.999999827821134,313.99998461508284
5.000000142852058,255.0000036808182
5.00000002641326,306.00001052147474
9.000000079249169,278.9999913115799
4.000000091251984,256.9999992454228
2.9999997589379497,268.00000190492165
3.000000085049117,308.00000158422444
3.999999945098863,290.00000007995686
4.000000041019706,261.9999931023083
3.9999998255638434,284.9999925676679
7.99999984615874,294.9999949751058
0.9999999935506795,337.0000000518307
7.000000227549767,345.99999526676913
9.999999673189363,320.0000001490473
2.9999999868321474,281.99999634428883
3.9999998302020834,273.9999953838904
3.0000000154982382,315.000015518451
6.999999913667411,303.9999946127341
5.000000198115851,337.00001376897086
3.0000000881948496,349.00001651165513
10.999999654526961,334.9999723754381
7.000000257908462,362.99999936274156
6.000000118957028,328.00000650298426
13.999999674649995,343.0000009614676
11.000000422964241,410.00000860058293
11.000000164014335,379.99998173505077
15.00000036515067,388.99999921958334
12.99999998930657,398.00000376848874
2.999999948482995,492.00000826701176
3.000000134061674,516.0000275056376
1.9999999967785917,490.00000351350053
10.999999073964812,435.99999292943534
4.999999857892956,573.0000074053421
13.99999983092163,846.9999601568521
22.000001015141905,1144.0000227835783
35.000002434331726,1625.0000506986219
30.999999843266693,2395.000023288039
22.99999907197595,2401.000024290098
22.00000099148184,3016.9999241232126
11.999999596544967,3074.999804900078
17.00000116178468,3543.0001931390475
25.000001047373654,3321.000075809623
