raresADJeauxNOUN_count,raresADJdoNOUN_count
3.9999998841673783,0.9999999710418446
2.999999927950025,0.9999999759833418
3.0000000758200986,0.9999999920713438
9.000000144517681,1.0000000271217977
1.0000000346628397,1.0000000346628397
4.999999747613492,0.9999999893856253
5.0000000645124985,0.0
2.000000096910328,0.0
1.000000005077469,0.0
0.9999999707713982,0.0
1.0000000221344847,0.0
9.000000376060232,0.0
0.0,0.0
0.0,0.0
5.999999643662761,0.0
4.999999864224307,0.0
4.000000014045457,0.0
0.0,0.0
0.9999999893338939,0.0
1.9999999532349162,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
6.999999869464121,0.0
5.000000047566939,0.9999999722603048
11.99999954741597,0.999999962284664
4.999999849531503,0.0
4.000000050073605,0.0
1.0000000188446085,0.0
11.999999252646022,0.0
4.999999833648737,1.9999999746787551
0.0,0.0
5.000000091139795,0.0
12.999999897755421,0.0
8.99999941634448,0.9999999700553241
2.00000000733707,0.0
2.0000000302834584,0.0
5.999999933969649,0.0
11.000000099080884,0.0
3.999999902741007,0.0
7.999999835037359,0.9999999793796698
6.999999865885149,0.999999993875262
4.000000165009851,0.0
2.000000099270446,0.0
16.99999955842477,0.0
14.999999834734695,0.9999999931021089
0.0,0.9999999951895512
1.0000000110869376,1.0000000110869376
7.999999803419453,0.0
4.000000092647444,0.0
6.00000026067124,0.0
6.999999824769083,0.0
4.000000133359613,0.0
3.9999998268760986,0.0
0.9999999701178797,0.0
11.9999994834634,0.0
6.000000171422468,0.0
8.000000198488994,0.0
4.9999999562702735,0.0
9.00000002646515,0.0
2.9999997589379497,0.0
1.999999992882581,0.0
5.999999917648293,0.0
4.999999842916319,0.0
4.999999691114006,0.0
4.999999996420965,0.0
3.999999974202718,0.0
3.0000001120756914,1.0000000033983831
6.999999685997832,0.0
0.999999962028313,0.0
0.9999999575505208,0.0
14.000000352954125,0.0
5.999999721255025,0.0
9.000000772571024,0.0
6.000000176389699,1.0000000293982834
3.9999997897034523,0.0
6.999999954250317,0.0
6.000000118957028,0.0
0.9999999948611046,1.9999999897222087
5.00000020377488,0.0
3.00000006895274,1.9999999571561151
6.00000014606027,1.0000000033392986
4.0000000725591995,0.0
12.999999911564487,0.0
5.00000003814322,0.0
10.000000114279189,0.0
9.999999581494155,0.0
7.000000083083584,0.0
3.9999999931679535,0.0
6.0000003065049095,0.0
2.000000082239777,0.0
12.000000418951318,0.0
6.999999739334991,0.0
14.000000302038412,0.0
3.9999998287372165,0.0
8.000000344334191,0.0
8.00000033515957,0.0
