dixDETyeuxNOUN_count,dixDETdieuxNOUN_count
2.0000000389843438,1.0000000194921719
9.999999946968114,0.0
11.000000260228983,0.0
5.000000077072423,2.9999999195409988
4.99999975967172,0.0
3.000000073030135,2.0000000066785972
8.000000145118399,1.0000000181397999
11.99999979393198,0.9999999828276649
6.000000268123348,1.0000000215256117
13.99999984706391,0.9999999983892959
16.99999928854006,0.9999999581494154
4.999999857892956,1.9999999901627565
8.99999991204479,2.999999922292861
25.00000019000955,0.0
21.000000664490532,2.000000082239777
27.000000429940798,3.00000010473783
20.99999971887808,3.9999999583785177
34.00000088666261,4.000000009726311
12.999999774395908,2.99999998188623
18.00000077475193,5.000000000171605
22.000001139295325,2.0000000837898924
