nouveauxADJyeuxNOUN_count,nouveauxADJdieuxNOUN_count
19.000000274688944,36.00000057469913
15.999999488687148,63.999998636387204
22.99999994608328,36.999999254955135
15.000000430405446,33.00000064136601
7.999999760442593,83.99999402895942
8.00000002934828,66.99999843394829
12.000000754663809,52.00000164681451
16.99999991985902,105.99999712234349
7.000000353572641,74.00000200294153
24.000000116686113,89.99999684884257
12.999999216834937,107.99999691450306
19.00000015735502,87.00000083577301
24.000001801619252,91.00000385541914
14.000000294023614,128.00000735548232
27.00000088819495,100.99999901902797
31.999999779267476,119.99999991381635
38.00000018387475,176.99999187622643
19.999999980319004,146.99999903451754
24.999999169621734,126.9999945025792
21.00000059460486,117.00000454943597
23.000000327988772,98.00000116987573
13.999999649538166,72.99999862368422
17.000001344316246,108.00000593332322
19.999999523010146,86.9999948743514
6.000000009624106,102.99999881130988
9.999999195777594,126.99999322510764
16.000000457126585,85.00000413594448
13.000000615471693,98.00000497019148
16.000000140887412,87.99999954628215
9.999999870426333,96.00000344201034
13.999999343839729,76.0000004562382
12.999999858011533,87.99999786805391
17.000000320345986,109.99999498360519
20.99999926616558,113.99999445529372
7.9999996511276885,106.99999542467363
18.999999912342265,123.99999659717116
22.000000262706166,109.00000172457136
17.99999985740981,109.99999772492805
12.000000327587113,85.00000001591437
12.999999808609694,128.99999500090513
9.999999375075275,99.99999695763168
11.000000758399398,120.00000261941126
17.99999916376508,84.99999823506606
15.000000178385058,108.00000511122735
35.00000218665367,119.0000016460537
22.99999809226745,121.99999149037309
26.99999961531421,193.0000107461265
23.000000707295545,154.00000983815764
15.999999917777673,164.99999212008052
25.00000000525475,160.00000892814276
31.999999314497842,145.99999780492635
19.999999814737023,159.99999410703947
17.00000006186577,170.0000077674717
43.000001283662236,151.0000053604631
50.0000003814322,157.00000476921784
47.00000116296608,103.00000368049128
33.99999950843764,141.9999982483258
48.999998231306364,130.9999961827843
51.00000129197039,193.00000845290933
88.9999981326335,184.00000146369592
140.00000973732688,262.9999990719304
179.0000101800547,417.0000050736144
139.99999679019226,302.99999590803566
172.0000052421652,387.0000032189894
152.9999920148654,287.9999746497481
161.00000241394306,275.000007965817
163.0000031295656,248.0000134364378
