premiersADJessaisNOUN_count,premiersADJdécèsNOUN_count
1714.0000016352253,2.000000049232848
3537.0002318663255,1.0000000214870044
3935.9998914261473,10.000000248895613
3732.0000583588076,3.0000000110620224
4575.000026866419,65.00000222755719
3862.0000634197677,9.00000032505086
3667.9997476775193,2.999999901099178
3989.9999503299846,11.000000400853251
3753.999857332282,0.9999999560899616
3982.999804781808,1.9999999205632235
3383.9999581720144,3.0000000374510147
3670.00005076012,8.000000292464295
3620.0002063804664,12.000000659285655
3773.9998369027185,43.00000031485078
3758.000188699219,54.00000212480911
3972.9997032388283,9.999999747899977
3324.9997700591657,3.0000000019095507
3748.999938405497,4.99999978474283
3815.9998574258807,5.999999740162654
3501.00017686926,3.0000001573647905
3860.9998306618545,1.9999999966405015
3643.999975027297,10.999999882622474
3431.999968695353,10.999999992114516
3670.000114352541,12.99999946106919
3734.000044795286,5.999999926146595
3771.999967995278,1.0000000339404167
3884.0000399754385,5.0000000326235226
4233.000094262304,11.000000617069531
3715.9999026108035,9.999999876288523
4620.999967938355,6.000000225236631
3905.999907697453,9.999999549270619
4529.000363767419,3.0000002195916915
4427.000210416259,4.000000163743118
4265.999984918752,5.999999788200366
4356.999754735286,3.999999890270842
4394.99999818105,2.9999998278694204
4338.999986263333,4.9999999549160705
5353.000276121058,8.000000410632921
4742.999930620945,9.99999998001666
4548.999697820088,0.9999999662251231
4487.000219765699,11.000000240562915
4419.999740652235,8.999999439514621
4863.999803102066,0.9999999650287585
3475.00004354527,0.0
1548.0000265058154,5.000000263866156
1671.0000822972825,0.0
1749.999955973482,0.9999999673214249
1599.9999755052506,14.99999943206699
2394.999869958684,0.0
2897.9999502794935,0.0
3183.000077530113,4.000000131974936
3413.9999113727627,16.999999749798796
2143.999894738465,1.9999999455136255
1848.999865934439,1.9999999420836891
2008.0000406071047,1.9999999519666836
1959.9999932251678,3.0000000758200986
1886.9999548864255,0.0
2065.000065457304,1.0000000346628397
1915.9998784110237,0.9999999893856253
2374.000104704571,1.0000000340423503
2016.000103915515,2.000000096910328
2061.9999733932073,4.9999999240853406
2235.9999648427165,1.9999999415427965
1996.0000026683838,5.000000110672422
2030.000044748529,2.0000000835689398
1906.9999410673456,0.9999999554600607
1822.000000270562,0.0
1763.99992263874,7.000000040971357
1725.9998846035505,3.9999998913794457
889.0000060112319,2.999999922969576
672.0000240068451,1.0000000178123194
831.999986442259,0.0
850.9999505030075,3.0000000063341554
718.9999889522151,1.9999999462022624
877.9999843667861,4.000000012361431
1665.9999013035508,1.9999999627040346
1996.999858362941,5.000000047566939
2179.9998597771496,1.999999924569328
2177.9998474204867,3.999999789151775
2250.9999983234443,0.0
2051.0000941541452,2.0000000376892166
2274.9999970112444,2.9999998131615047
2132.99994692371,3.000000065066286
2397.99997744365,2.99999990412884
2517.0001561260033,3.0000000546838774
2676.000144407414,3.0000000351600926
2589.999897939321,13.00000005053403
2835.000078646404,8.00000002934828
2742.000149522158,3.000000188665952
3183.9999735154956,3.9999998490347464
3132.999902133851,5.000000161245233
3218.0000469230536,1.9999999513705036
3389.0000161395296,8.999999986117286
2954.0000587330196,10.000000121235983
3505.000144082657,6.99999998443219
3143.0002095195846,13.00000084569265
3660.00017324248,4.000000081543982
4384.0000508372295,6.999999889917822
3802.999898288027,9.999999585223707
3490.0000738199856,8.0000000886955
3221.0000200251584,7.000000044056076
3520.9999998575518,8.99999988383942
2801.000087993225,8.999999988256272
2530.999921191593,4.999999705675415
2473.000064566209,7.000000233379323
2346.999974105176,6.999999599875761
2282.999912226227,6.000000009624106
2372.9999941020114,0.0
2433.9999917561154,4.000000114281646
2300.9999964544913,13.000000615471693
2114.0000872407563,1.0000000088054632
2109.0000250407243,3.0000000684389887
2137.999970717085,7.999999825963829
2135.0000824796116,0.0
2129.9999571078074,7.999999890197726
2097.9998764511474,4.999999842916319
2184.99991152731,6.999999422214329
1836.0000576354712,11.000000066183528
2133.0000054616826,17.999999479321016
2348.0000393586106,19.999999660445496
1869.9999611421442,7.999999965844085
1851.999952646799,10.999999280069819
1935.000004947064,15.999999320808334
1899.0000270690691,16.000000643915293
1961.9999252300422,14.000000441571657
1854.0001125618317,13.999999722799394
1947.0001121140892,8.000000235186267
2188.999864192235,30.99999767167436
2070.000040470259,11.000000275145519
2130.000053789251,17.000000085751314
2095.000046186893,9.000000270506774
1921.0000586260871,23.999999356327994
2156.999967514382,25.999999176592365
2024.000010287426,29.000000537925334
1928.999983470911,15.000000518607825
2057.0000192724683,17.999999960507655
2162.0001125489694,32.999999807042286
2010.9999560151768,12.999999522709038
1603.999897480077,18.999998739160137
1437.9999470965872,24.999999289464775
1485.0000518283478,19.99999909484252
1761.0000374525384,14.99999978787746
1728.0001124528092,41.0000014868883
2744.000162792959,30.000000021978952
2754.000077904364,37.000001555884594
3300.000035359832,65.99999882050254
2015.9998748462292,37.99999859367019
1866.0000902076636,38.00000206566193
2301.000002611867,30.00000256248744
