vosDETansNOUN_count,vosDETdentsNOUN_count
2.99999982183138,51.999999680476385
10.999999701293476,36.00000018388417
0.0,13.00000048347032
1.0000000178123194,14.000000550296633
1.9999999786677878,22.99999924241729
6.000000012668311,33.99999920499358
4.9999998655056554,31.99999913923619
2.0000000061807155,39.00000093592609
3.999999925408069,72.99999927670584
8.999999936608159,52.00000135151708
1.999999924569328,73.99999680059035
6.999999517923826,70.99999953710572
4.000000050073605,60.0000036740179
9.999999980176463,75.00000443325513
3.9999998912636903,76.99999464295189
7.0000000144237955,73.99999823872874
32.99999735492715,83.99999936052336
3.0000000546838774,69.00000125772918
8.000000093760246,90.00000258243267
7.999999760442593,56.99999678521697
18.999999599964948,101.00000332315597
4.999999932467882,94.00000342869326
21.99999868843852,112.99999180500214
9.99999992302386,108.00000335506775
4.9999997908962515,142.99999345944073
17.999999972234573,199.00000259286426
11.000000206352928,160.0000041295761
22.000001110444217,153.00000499284158
13.00000084569265,171.00000908892736
35.00000195201109,196.00000804893193
52.99999889284849,203.00000422324962
19.000000091937373,149.99999426725134
29.999999970478505,155.99999810826603
24.99999938568579,202.99999782060132
26.00000081861994,140.00000800371473
16.00000015812252,142.0000012019621
9.99999941135083,87.99999931953381
10.000000333399033,128.00000971027285
3.9999998268760986,222.9999918057038
20.999999278017057,119.99999565847821
8.99999942570993,199.99999288615763
15.000000807991617,89.00000045587166
7.000000271320229,87.0000006939324
8.999999991492126,116.99999988939764
14.999999805639497,82.00000437459109
5.000000067025879,88.00000054678092
12.000000340196468,84.00000008396941
5.999999917648293,119.99999281620768
12.000000215662816,136.00000380236608
11.999999840054729,143.9999922668456
3.99999992307937,127.99999605739175
4.999999765457788,89.00000084207973
12.000000448302764,187.000005220122
9.000000245690334,91.99999695546003
3.999999848113252,108.99999616332774
4.999999687537638,136.99998967474784
12.000000061992953,110.0000021117283
7.000000220785829,99.99999753820363
6.999999861399697,98.00000471499564
4.999999915448665,91.00000244370104
17.999998587980603,92.99999394639293
20.00000014691693,125.00000286164291
6.000000118957028,149.9999989532281
12.99999948973479,80.99999635282975
13.000000327090758,113.00000186853923
3.9999999143122302,130.99999626119558
16.000000053428778,122.00000330595742
17.00000006186577,106.00000438792709
5.9999996273563045,189.9999921538917
11.000000306266568,155.00000118243983
7.000000184304416,164.0000010397068
12.999999921621157,140.9999936333888
3.999999980325512,244.00000585069247
4.99999977371063,340.00000783891613
6.0000003065049095,564.0000144618175
8.000000328959109,572.0000147633829
16.00000072950165,881.0000029013271
24.00000025114422,894.9999874941274
47.99999931272677,966.9999933734591
1.9999999143686082,652.9999560430194
23.000000344849006,951.0000678123849
13.00000076224081,767.0000519356158
