avonsVERBétenduVERB_count,avonsVERBdétenduVERB_count
42.99999943108688,0.0
42.999998402913704,0.9999999670330595
93.00000225256966,0.0
48.99999948394172,0.0
44.9999978666926,0.9999999602816118
79.00000088005763,0.0
55.000001677060524,1.0000000365580368
64.00000164219995,0.0
76.99999680925673,0.0
94.99999679728874,0.0
78.99999725145491,1.9999999151729544
56.99999969618779,0.0
120.99998953786476,0.0
64.99999954784887,1.9999999724563877
85.00000129679209,0.0
104.00000121869759,2.999999820786812
87.00000435278112,0.0
128.00000305490096,4.000000095465655
109.99999912610306,0.0
57.999997072505174,3.999999950764397
140.00000889355886,0.0
76.00000415424908,3.000000133898223
113.00000412717066,4.9999999950904925
93.99999883711212,0.0
102.00000425676757,0.0
109.99999901504842,1.99999994958484
126.0000074140382,3.0000002195916915
121.0000102985297,2.000000081871558
211.9999859062524,0.999999964700061
157.00000160914638,1.9999999451354205
109.9999948395907,1.9999999571866103
124.99999973641086,4.9999999549160705
160.00000821265843,0.0
140.99999697344705,1.9999999556388053
143.99999846034495,0.9999999662251231
126.99999996979614,4.000000163358832
140.99999462895516,2.9999998131715397
98.99999538637843,2.999999999765244
120.0000009693913,0.0
128.00000434242077,0.0
126.00000165436336,2.0000000711684214
84.99999874089673,0.0
105.00000530341026,2.0000000273749463
126.99999923898294,1.9999999946612657
94.0000061291568,0.0
115.00000650652181,2.0000000659874684
110.99999192229939,0.9999999631530447
79.99999782054502,0.0
57.99999780370871,3.9999998841673783
72.9999960259701,0.0
71.00000152879282,0.0
74.000002604484,1.0000000271217977
98.00000359129035,2.0000000693256794
84.00000150016815,0.9999999893856253
87.00000433577478,0.0
105.00001053895825,0.0
91.99999763067102,0.0
107.99999916622411,2.9999999123141943
96.0000021249105,0.0
105.0000066136997,1.0000000417844699
58.999997005875834,0.0
132.9999993507422,0.0
142.99999790106972,0.0
104.99999889091418,0.0
37.999999257786676,0.0
41.00000178353965,0.0
50.00000136938314,0.0
36.999998752437044,0.0
34.99999850570613,0.9999999731011312
43.99999932057361,1.0000000030903577
85.00000032894724,0.0
72.99999741620599,0.9999999722603048
119.99999384026061,0.999999962284664
102.99999264809794,0.0
106.99999820777558,0.0
108.00000078559998,0.0
108.99999377306145,0.0
92.99999830732136,0.0
112.99999843376882,0.0
93.00000216835997,0.0
159.0000031365098,1.0000000117200307
123.99999955405599,0.0
115.00000209951443,0.0
130.99999983495508,0.0
127.99999516911187,0.9999999622586866
132.99999968726792,0.0
159.99999330868005,1.9999999513705036
131.99999247050923,0.0
139.00000307205374,0.999999993875262
154.0000029037487,0.0
172.00000773551932,0.0
193.0000067492727,0.0
178.99999104065998,0.0
143.00000120657677,0.0
139.99999986223298,1.0000000110869376
135.00000208430464,0.0
135.00000604840722,0.0
143.00000554141357,0.0
148.99999999159692,0.0
119.99999778048527,0.0
107.99999338250646,0.0
85.99999459638518,0.0
86.99999644199727,0.0
123.00000370387833,0.0
103.000003434327,0.0
96.00000365354984,0.0
68.9999999644304,0.0
111.99999475071785,0.0
100.99999724743923,0.0
93.99999760247161,0.0
79.9999974866611,0.0
88.99999566459152,0.0
82.00000008941865,0.9999999807698425
90.99999637867771,0.0
77.00000301245014,0.0
82.99999974033761,0.0
46.99999751010025,0.0
73.99999505486913,0.0
85.00000563075344,0.0
63.99999921067347,0.0
68.00000435822555,0.0
62.000002285779054,0.0
66.99999857311502,0.0
78.00000407111784,0.0
85.00000042875656,0.0
71.00000337286906,0.0
90.00000164070855,0.0
81.00000079597544,0.0
97.99999667254146,1.0000000033392986
92.0000026549049,0.0
93.99999919462957,0.0
91.00000425183038,0.0
95.00000004256245,0.0
76.99999724318374,0.0
58.99999794709229,0.9999999950813783
85.00000370172354,0.9999999982919884
81.00000381168799,0.0
97.00000538181905,1.0000000411198886
125.00000316777701,0.0
126.99999949243676,1.9999999791892589
152.00000144158514,6.000000282585789
126.9999968794063,1.9999999143686082
102.00000482033545,1.0000000430417737
86.00000664945648,0.0
