vosDEToiesNOUN_count,vosDETdoigtsNOUN_count
7.9999999615164095,304.99998441594863
4.999999995079752,307.0000078096003
0.9999999754274316,423.0000001929422
0.0,289.00001848820756
4.00000003953063,267.99999096878514
4.999999705675415,192.99999590165837
3.0000001000197094,200.00000511290486
2.9999997729996624,212.99999204419865
1.9999999402357584,201.99999226356022
2.99999987086585,232.99999127879434
4.000000114281646,243.0000078911986
3.0000001720757314,236.0000054648558
19.00000060608901,164.00000074203962
4.999999935213166,184.00000133596222
6.9999996719198645,182.99999513993015
3.000000085049117,201.9999960264823
2.9999999588241466,200.99999299636988
3.000000053915704,213.99998853550917
0.9999999563909611,190.9999950317831
0.0,195.00000208213973
1.999999987101359,213.00000004236398
1.0000000033983831,211.0000020415059
1.9999999914610211,249.00000717625358
0.999999962028313,175.99999774986023
1.9999999151010417,199.99999231182392
2.0000000804894116,271.0000116429664
1.9999999753335465,202.99999493703476
3.00000011886951,200.0000091725215
2.0000000587965667,220.00000276293827
2.9999998422775893,278.99997997643914
4.000000077968688,258.00000539337015
4.0000000793046855,270.99999959313965
1.9999999897222087,271.00000285190083
5.00000020377488,326.9999892027295
4.99999975967172,285.9999952055102
2.0000000066785972,410.99999437809333
3.000000054419399,431.00001398102455
2.9999998136781523,455.99998893409895
1.0000000215256117,602.0000194899931
7.999999987114367,505.9999982722801
0.9999999581494154,715.9999942502768
6.000000205516142,1011.9999719896234
2.999999922292861,1744.0000214091508
7.000000248879635,2294.0000700071537
17.00000050001098,2344.0001138994057
16.000000216801975,3350.9999411361673
19.00000036578021,3266.9999755848535
28.000000604076824,3967.9999238896785
8.99999994565869,2991.9999372127613
19.000001032830966,3029.000207571911
49.00000314088491,2874.0000372803897
