mêmesADJeauxNOUN_count,mêmesADJdoNOUN_count
128.00000355449527,1.0000000277694943
150.0000068549602,1.0000000329937342
94.99999612334221,0.9999999631530447
62.00000082085853,0.9999999727568127
77.99999894693987,0.0
121.99999424347736,2.999999927950025
77.99999719023133,0.0
96.00000579020448,0.0
78.00000095471296,0.0
84.00000150016815,0.0
89.00000334686695,1.0000000340423503
86.00000572462014,0.0
107.00000104979918,2.000000010154938
59.999997471979505,0.9999999707713982
76.00000168222081,1.0000000221344847
79.00000107464282,1.0000000417844699
87.99999315034336,0.0
66.99999899404837,0.0
64.99999705307619,0.0
41.000000628843054,0.9999999728448614
47.00000077798573,1.0000000035113643
43.00000151824014,0.0
22.000000789870214,0.0
36.999998752437044,0.0
17.999999515820363,0.0
33.99999888196896,0.0
54.99999961236954,0.9999999813520173
37.999998573360735,0.0
77.99999664972901,0.0
70.99999795382074,0.0
74.9999978071867,2.0000000250368024
81.00000058919998,0.0
83.99999476852216,0.9999999728159226
62.00000106990817,1.9999999746787551
53.999999637596346,0.0
64.00000116658937,1.0000000182279591
95.00000238642782,1.0000000117200307
102.99999320868781,0.0
92.99999758985578,0.0
99.00000393412418,0.0
105.99999134731246,0.0
106.99999782615816,1.0000000162703824
134.00000111832418,0.0
119.99999615195833,0.0
98.99999966737596,0.0
122.00000482991044,0.0
154.00000483773778,0.0
157.00000556501277,0.0
190.99999565445276,0.0
186.00000069416768,0.9999999951895512
175.00000755322324,1.0000000110869376
160.9999958277524,0.0
140.00000627242227,0.0
110.99999555915439,0.0
142.99999134549336,0.0
152.99999965823994,1.0000000333399033
94.99999579114994,0.0
111.9999921191986,0.0
92.99999805260516,0.0
85.00000527425081,1.0000000285704114
103.000003434327,0.0
131.00000580463893,0.0
154.99999942242263,0.0
103.99999914391766,0.9999999782454786
116.0000053307044,0.0
79.99999594903956,0.0
80.99999886282052,0.0
104.00000055174472,0.0
104.99999585168311,0.0
108.00000011265581,0.0
126.99999971843086,1.0000000033983831
96.99999911233327,0.0
104.99999752418097,0.999999962028313
100.99999801754684,0.0
138.00000660612818,0.0
110.99999320525309,0.0
99.0000051705813,0.0
121.00000332564954,0.0
130.99998775741136,0.0
118.99999873640235,0.0
140.99999550797574,0.0
107.00000040040868,0.0
191.99999485062395,0.0
142.99999866850362,0.0
151.00000384388275,0.0
112.00000597583083,0.0
138.99999532136312,0.0
168.00001195448348,0.0
147.99999585002885,0.0
148.9999905045116,1.999999916298831
134.00000145615556,0.0
172.0000028998786,0.0
195.00001420107702,0.0
219.00002114591015,0.0
307.0000037112758,0.0
266.000005120923,0.0
367.99999446290894,0.0
187.9999941573155,0.0
207.00000310364106,0.0
242.0000227597544,0.0
