anciennesADJâmesNOUN_count,anciennesADJdamesNOUN_count
3.999999860115034,19.99999982397001
0.0,0.9999999804473441
1.0000000339251622,16.000000542802596
1.0000000355842107,1.0000000355842107
0.9999999673214249,1.9999999346428499
1.0000000136874736,1.0000000136874736
0.0,1.9999999946612657
0.0,11.000000305464436
0.0,15.00000064151371
0.0,13.99999963462144
1.9999999455136255,2.999999918270438
1.9999999420836891,0.9999999710418446
2.999999927950025,2.999999927950025
3.0000000758200986,19.999999443002604
2.0000000542435954,10.999999999604281
0.0,13.000000159118827
0.0,7.999999915085002
0.0,6.000000415652611
0.0,5.000000242275822
2.000000010154938,2.000000010154938
0.0,0.9999999707713982
2.0000000442689694,3.000000066403453
0.0,5.0000002089223505
3.999999821840243,4.999999777300303
1.9999999199618408,6.999999808041533
0.9999999691540938,1.9999999383081877
0.0,0.9999999728448614
1.0000000035113643,0.0
0.0,2.000000035624639
0.0,0.0
0.0,1.9999999532349162
2.9999999193033933,1.9999999462022624
0.0,0.0
0.0,1.9999999627040346
0.0,1.9999999445206096
0.0,5.000000015660707
0.0,11.999999593638893
0.0,4.999999853812447
0.0,4.000000179513243
5.999999626323009,1.9999999456318451
3.999999949357511,0.9999999873393776
2.99999990412884,1.9999999360858935
2.000000036455918,8.000000145823671
3.0000000351600926,2.0000000234400614
0.0,3.9999998802212966
0.0,9.000000234332765
0.0,11.000000309799788
0.0,0.9999999622586866
7.000000353572641,4.0000000650815295
0.9999999756852518,6.9999997422667555
0.0,5.9999995328775055
5.0000000606179915,11.999999561536407
3.0000002252024065,7.000000491657275
2.000000099270446,11.000000946856957
2.9999999485669644,7.000000030110947
3.9999999724084354,6.999999828120882
0.9999999951895512,4.999999792611853
0.0,8.0000000886955
0.9999999754274316,5.999999636500534
0.0,7.000000053927252
12.000000521342479,3.0000001303356196
0.0,4.999999705675415
0.0,1.0000000333399033
0.9999999567190246,4.9999998807525365
0.0,9.999999701178794
1.9999999139105662,10.999999526508116
2.0000000571408227,4.000000114281646
1.0000000248111243,7.000000368962588
2.0000000176109265,4.0000001229788955
0.0,3.0000000684389887
0.9999999782454786,7.999999825963829
6.000000170098234,4.000000081490407
0.0,1.9999999725494306
3.999999948416011,2.9999999613120085
0.9999999563909611,3.9999998255638434
0.0,5.999999884619054
0.0,9.000000144251725
0.0,4.000000115474075
0.9999999957305106,6.0000001637935565
0.0,4.999999810141565
0.0,3.9999998302020834
2.0000000804894116,6.0000000309964765
0.9999999876667732,7.000000220785829
0.0,8.999999940646038
3.0000000881948496,7.0000004373307325
1.9999998948517261,6.999999399138575
4.000000077968688,5.000000158192488
0.0,7.000000138783201
0.0,8.000000148942934
1.0000000154144846,10.00000040754976
1.9999999571561151,6.99999998326497
4.0000000133571945,6.000000020035793
3.000000054419399,2.0000000362795993
3.99999993131066,7.99999986262132
0.0,7.999999963750379
0.0,6.00000005552889
0.0,3.999999832597662
0.9999999950813783,2.999999985244135
0.9999999982919884,4.999999991459942
2.000000047813591,10.00000007600382
11.000000651345898,16.000000657918218
8.000000108400988,15.99999983227722
4.9999998853640095,13.999999478669983
9.000000423878685,31.000000745369714
10.999999639360665,11.999999596544967
19.000001032830966,12.000000731538549
26.00000152448162,13.00000076224081
