telsADJyeuxNOUN_count,telsADJdieuxNOUN_count
22.99999893847137,0.0
29.999997978533436,0.0
5.999999741691397,0.0
15.999999779651098,0.0
25.00000085967655,1.000000024223886
13.0000001523372,0.0
12.000000258375982,16.00000034450131
21.99999998422903,7.000000257203574
46.99999967786086,0.0
13.000000208914052,0.0
55.000004784880105,0.0
39.00000269337782,1.000000044632741
24.000000918240033,3.000000114780004
14.999999814432785,9.999999876288523
31.000002233084665,0.0
21.999998849472497,0.99999997479242
10.000000129034689,3.0000002195916915
25.00000143457144,1.000000040935779
19.99999929400122,0.999999964700061
35.00000000794518,6.999999915537897
24.999999141101142,0.9999999785933051
31.999999020655586,0.0
68.00000168197398,0.0
37.999998955314666,0.9999999778194026
56.99999994454107,0.9999999662251231
35.00000038602043,1.0000000408397083
51.99999903490188,0.0
31.999998880920266,3.999999860115034
15.000000121173912,0.0
3.0000000075351423,0.0
18.00000023633763,4.99999997583197
26.99999921891685,0.0
14.99999943206699,0.0
20.999999160215175,3.0000000522786765
17.000001058552126,5.000000138847472
34.000002148040835,1.0000000329937342
53.999999063616116,3.999999852612179
22.999998955084,0.0
21.999999879638853,0.0
21.999999067849178,1.9999999519666836
14.999999582251952,5.000000059962787
21.00000086829324,1.0000000271217977
13.000000159118827,3.000000006822489
23.999999745255007,5.999999936313752
20.000000258049994,1.0000000340423503
10.000000484551641,0.0
21.999999503892287,2.000000010154938
14.999999367994876,0.9999999707713982
19.000000420555207,3.000000066403453
9.000000376060232,5.0000002089223505
19.999999109201216,1.9999999109201214
8.999999728003374,0.0
9.999999862802738,0.0
12.999999066248618,0.0
9.000000119166796,0.0
4.000000071249278,1.0000000178123194
3.9999999573355756,0.0
3.999999906469833,0.0
7.999999784809048,0.9999999731011312
10.999999830143402,3.0000000092710732
19.99999962704035,2.999999944056052
18.999999286680367,0.9999999722603048
15.999999396554625,5.000000015660707
30.999999157568745,3.999999789151775
6.000000075110407,2.0000000250368024
19.999999960352927,2.0000000376892166
17.99999887896903,2.9999998131615047
8.999999783006247,5.000000039745042
33.999999367885934,5.99999980825768
20.00000036455918,2.000000036455918
16.999999944635547,3.0000000351600926
18.99999999652735,5.999999757501256
19.999999804949436,1.000000003668535
13.000000053601715,14.000000068743446
27.999999264078287,6.999999816019571
39.00000023507831,9.99999992302386
26.00000059323667,0.9999999756852518
34.99999841978716,5.000000068598606
26.999999378423652,4.999999878134625
32.00000132007881,1.0000000412524628
30.000002691665205,5.000000248176114
40.00000171616801,4.000000081543982
35.999998021361606,2.9999999175093865
33.999999958668674,2.9999999855686537
33.00000151261275,3.00000009361575
24.999999169621734,8.000000019483508
37.00000096519464,5.999999922559614
14.999999443426333,1.0000000098826576
18.999998960507746,1.9999999217407494
16.000000533438453,0.0
20.999999576886587,9.999999372875424
16.999999775379194,0.9999999701178797
16.999999081352197,0.0
14.999999859403005,5.000000142852058
13.000000615471693,1.0000000248111243
23.0000002902827,6.999999973881199
21.000000300221103,0.0
23.999998071503597,1.9999999564909574
21.00000059534382,0.9999999964412905
19.99999898725989,2.9999999588241466
20.99999926616558,3.000000053915704
13.000000068968086,5.999999920027364
21.000000059025457,3.99999992307937
19.000000079758518,1.999999987101359
29.999998675623907,2.0000000067967663
13.999999371995663,0.9999999957305106
23.99999989465718,0.0
25.999998695883605,3.9999998302020834
24.000000123985906,3.0000001207341165
21.999999523923393,0.9999999876667732
44.00000007956951,3.00000011886951
37.000001782364734,2.0000000587965667
34.99999653000795,0.9999999474258631
26.99999961531421,6.999999954250317
33.00000040297006,2.0000000396523427
21.99999976024157,3.9999999160930515
20.000000815099515,5.00000020377488
40.99999845560752,4.99999975967172
17.999999429984992,5.000000079708732
19.999999376752683,4.0000000725591995
40.00000039154534,5.9999996273563045
44.00000122506627,2.0000000430512235
38.00000085149686,5.999999859949543
29.99999781312495,0.9999999581494154
25.999999637087964,3.999999980325512
68.00000017418762,3.9999999931679535
101.00000526820871,1.0000000239067954
119.00000509229386,4.000000164479554
151.9999984707211,4.000000118287954
182.9999934001318,3.9999999583785177
169.0000072448429,9.999999756319458
153.99998965505003,1.9999999143686082
138.00000206909402,2.0000000860835474
130.00000762240808,2.0000000837898924
