seulsADJyeuxNOUN_count,seulsADJdieuxNOUN_count
27.00000016330562,5.000000138847472
20.000001539520866,5.000000384880217
39.99999912803705,4.999999740525816
29.999998346059,3.999999891027251
24.999998673208122,4.99999976908951
23.9999994236002,0.9999999759833418
38.99999859511566,7.999999637752549
20.000000144121966,1.0000000271217977
31.00000253203848,3.000000006822489
22.00000016511303,4.999999747613492
20.000000258049994,2.0000000680847005
25.000000432641105,4.000000193820658
20.999999600116823,5.999999929162809
21.99999896981857,1.9999999415427965
20.00000044268969,9.00000019921036
16.000000668551518,3.0000001253534103
20.999999430929023,8.9999992328728
31.999998719389456,3.999999839923682
10.99999957506413,8.999999465494142
19.00000006478695,4.999999864224307
8.000000028090914,0.0
9.000000009848797,3.000000053436959
15.999999829342304,2.9999998948213578
15.99999962587933,0.9999999766174582
8.999999757910178,0.9999999731011312
13.000000244025184,5.000000219302322
28.999998821199913,1.9999999627040346
28.999999381814256,1.9999999445206096
35.999999459197454,7.999999902514699
40.99999795189749,8.999999638683278
38.00000089325836,3.0000000375552034
29.00000169197655,2.0000000376892166
42.99999788350831,13.999999408850393
34.000001012212984,7.0000000144237955
28.999998391606848,1.9999999360858935
26.0000014202465,2.000000036455918
38.99999969326626,4.999999803995175
13.00000005053403,3.9999998802212966
21.00000000993392,6.0000001562218435
21.000001320661667,3.000000188665952
37.99999936791774,5.99999977355212
30.99999946576868,8.00000013016306
32.9999980597232,4.9999997908962515
46.99999748554217,10.99999960147611
49.000001250996434,18.999999974871656
48.000003603238504,5.0000003077073325
19.000000742634487,6.000000297811337
42.999999412914526,2.9999999485669644
52.999997965894394,1.9999999862042173
45.00000155577686,3.999999919646238
62.0000022566185,4.00000004434775
50.99999809860685,8.999999562782829
40.99999975937277,10.999999930163144
38.99999887510894,22.000000519481407
46.999998259584075,16.999999630825748
36.00000120023652,5.0000001666995155
42.99999920764961,6.999999599875761
41.999998556034114,7.999999760943037
22.999999196859136,8.99999942570993
31.000000316529587,4.000000114281646
30.999999304509462,2.0000000496222485
43.99999933435588,9.000000079249169
41.00000147188828,4.000000091251984
33.99999820555536,2.9999997589379497
48.00000136078587,4.000000081490407
42.999999594371374,8.99999987647244
30.999998211168663,12.99999973974834
33.99999906233748,11.999999840054729
45.0000003380757,15.99999950717397
39.99999812366231,5.999999961304077
51.00000068272025,9.000000336227073
43.000000668759164,0.0
45.99999845479681,10.999999481564235
37.99999858734972,4.999999887967571
45.00000317907818,3.0000000154982382
42.99999854831598,11.000000069080114
60.00000071354023,4.00000015849268
61.00000063558153,20.999999922735697
44.9999992640611,2.9999998422775893
57.00000177910173,12.000000112442805
59.000002426212134,8.000000158609373
56.000001232654654,10.000000075313778
78.00000196254453,7.999999996613421
54.999999487886015,18.999999992638795
75.00000132165546,14.999999861052764
67.00000244792074,6.000000108838798
62.99999716567994,3.99999993131066
91.99999892302338,10.000000423710635
73.99999792501443,3.9999999935571835
72.00000071218795,3.999999832597662
88.00000050727276,7.000000200597519
57.99999946543671,3.99999992058485
81.00000381168799,22.000001015141905
129.0000066976555,10.000000212171763
199.00000609310993,15.000000523689149
153.00000210191752,17.999999687485055
161.99999476599285,19.000000716190787
134.999992123548,13.999999290246938
105.00000516449802,7.000000301292415
132.00000988226307,24.000001005478705
