pourrionsVERBécrireVERB_count,pourrionsVERBdécrireVERB_count
12.999999066248618,3.9999998913794457
6.999999937015033,1.0000000035113643
3.000000203899038,0.0
5.000000019849794,0.9999999893338939
0.9999999766174582,1.9999999532349162
2.9999999193033933,0.0
15.000000657906966,2.0000000061807155
23.999999552448415,5.999999888112104
12.999999825649375,0.9999999722603048
10.999999380893918,3.999999849138656
20.999998553771476,4.999999849531503
29.000001824490546,3.0000000375552034
10.999999894886262,3.000000160668635
11.999999252646022,0.9999999728159226
9.999999667297473,3.999999949357511
13.999999098175515,5.99999980825768
17.00000078303509,2.000000036455918
16.999999944635547,4.000000046880123
18.99999999652735,3.9999998802212966
18.00000046866553,3.0000000781109217
25.000000808265526,4.999999932467882
17.999999160238833,9.999999462169338
17.999999813506957,7.000000353572641
26.99999943103181,9.000000043757293
12.999999216834937,10.99999960147611
36.00000014447616,12.999999646653354
19.00000088524181,10.000000209634594
19.000000742634487,3.0000001489056687
30.000000386397826,15.000000193198913
39.9999982409578,14.999999834734695
38.9999992623848,23.99999939565349
34.0000007390855,11.00000018231125
33.99999873240456,9.999999322146206
32.000000741179555,8.99999988383942
17.00000087281871,7.00000016986625
21.99999854708949,12.999999787344247
24.000000800157675,10.000000333399033
14.99999925362796,12.999999145875083
40.99999981387561,18.999998771030807
13.999999771149206,3.999999827821134
19.00000073255554,11.000000503992249
22.99999988715934,7.000000271320229
25.000001536492213,7.000000149395285
29.00000048272507,14.000000677085573
15.00000020107764,12.999999892989708
30.00000085049117,6.999999687913299
28.000000353926453,7.999999890197726
28.000000009326858,6.000000107831408
38.99999875345148,13.000000068968086
18.999999912342265,11.999999398951093
17.00000049724838,4.999999765457788
17.99999985740981,19.999999660445496
27.999998743991327,11.000000047740864
17.999999115015218,13.999999669890798
23.99999978293224,8.999999918599588
28.00000070590825,17.000000789395877
21.999999523923393,20.000000162826687
15.000000178385058,33.000001723527106
28.00000174932293,17.000000268228064
28.999998242507562,11.999999369110357
15.000000110187692,29.000000018688326
30.000001097372348,18.999999622816453
40.99999909244024,33.00000065398421
11.999999678163995,40.00000163019903
37.999997320906246,17.00000003548268
29.999999722105528,14.999999861052764
37.999999210247424,15.000000518607825
35.99999992101531,27.99999897995525
42.00000298862085,30.00000022885932
43.99999966835655,15.000000171418783
25.999999843242314,15.999999330390647
44.00000025363639,14.000000166167167
70.00000031593781,26.999999590968166
37.00000112914764,19.000000861889454
50.000001657940174,32.000001315836435
81.00000231522174,23.000000632090142
69.99999839509613,38.00000073156042
112.0000024163073,26.999999127665472
67.99999488186631,18.999999296835096
70.0000034429987,25.000001721156135
79.00000570337234,24.000001005478705
