mêmesADJeauxNOUN_count,mêmesADJdosNOUN_count
124.00000382975873,1.0000000339251622
76.00000027933102,1.0000000355842107
65.9999952110163,0.9999999673214249
82.00000266886305,1.0000000136874736
139.99999697367036,0.9999999973306328
128.00000355449527,4.000000111077977
150.0000068549602,3.0000001722850507
94.99999612334221,1.9999999263060895
62.00000082085853,2.999999918270438
77.99999894693987,0.0
121.99999424347736,1.9999999519666836
77.99999719023133,1.9999999841426872
96.00000579020448,2.0000000542435954
78.00000095471296,2.0000000693256794
84.00000150016815,0.0
89.00000334686695,1.0000000340423503
86.00000572462014,1.000000048455164
107.00000104979918,1.000000005077469
59.999997471979505,5.999999824628388
76.00000168222081,1.0000000221344847
79.00000107464282,1.0000000417844699
87.99999315034336,2.999999866380182
66.99999899404837,0.0
64.99999705307619,0.0
41.000000628843054,0.9999999728448614
47.00000077798573,0.0
43.00000151824014,0.0
22.000000789870214,0.9999999893338939
36.999998752437044,0.0
17.999999515820363,0.0
33.99999888196896,3.0000000092710732
54.99999961236954,0.9999999813520173
37.999998573360735,0.9999999722603048
77.99999664972901,0.999999962284664
70.99999795382074,0.0
74.9999978071867,1.0000000125184012
81.00000058919998,0.0
83.99999476852216,1.9999999456318451
62.00000106990817,4.999999833648737
53.999999637596346,0.0
64.00000116658937,6.000000109367755
95.00000238642782,1.0000000117200307
102.99999320868781,0.9999999700553241
92.99999758985578,1.000000003668535
99.00000393412418,1.0000000151417292
105.99999134731246,0.0
106.99999782615816,4.0000000650815295
134.00000111832418,0.0
119.99999615195833,0.9999999793796698
98.99999966737596,1.999999987750524
122.00000482991044,4.000000165009851
154.00000483773778,0.0
157.00000556501277,2.0000000407719916
190.99999565445276,0.9999999931021089
186.00000069416768,6.999999905214891
175.00000755322324,8.0000000886955
160.9999958277524,0.0
140.00000627242227,1.000000023161861
110.99999555915439,2.000000019765315
142.99999134549336,0.9999999608703749
152.99999965823994,0.0
94.99999579114994,1.9999999134380493
111.9999921191986,0.9999999701178797
92.99999805260516,0.0
85.00000527425081,0.0
103.000003434327,7.000000271320229
131.00000580463893,2.0000000176109265
154.99999942242263,2.000000045625992
103.99999914391766,1.9999999564909574
116.0000053307044,4.999999886481207
79.99999594903956,0.9999999862747153
80.99999886282052,0.999999987104003
104.00000055174472,2.999999960013682
104.99999585168311,0.9999999807698425
108.00000011265581,2.9999999806520385
126.99999971843086,0.0
96.99999911233327,0.0
104.99999752418097,3.999999848113252
100.99999801754684,0.9999999575505208
138.00000660612818,0.0
110.99999320525309,2.9999998606275127
99.0000051705813,2.00000007924634
121.00000332564954,0.0
130.99998775741136,0.0
118.99999873640235,0.0
140.99999550797574,0.0
107.00000040040868,0.0
191.99999485062395,2.000000030828969
142.99999866850362,0.9999999785780576
151.00000384388275,1.0000000033392986
112.00000597583083,0.0
138.99999532136312,0.9999999828276649
168.00001195448348,0.0
147.99999585002885,1.9999999967785917
148.9999905045116,1.999999916298831
134.00000145615556,0.9999999950813783
172.0000028998786,0.0
195.00001420107702,3.0000001532524547
219.00002114591015,2.000000082239777
307.0000037112758,3.00000010473783
266.000005120923,0.9999999895946298
367.99999446290894,2.0000000048631557
187.9999941573155,0.9999999571843041
207.00000310364106,2.0000000860835474
242.0000227597544,3.0000001256848385
