serasVERBenPRON_count,serasVERBdansADP_count
0.0,83.9999996018442
11.999999705171389,58.0000025935073
1.000000034657932,97.00000038864266
8.999999735257447,61.00000027542718
0.0,86.9999992247419
5.999999802198356,76.99999620499065
0.0,73.00000018673101
7.999999648719693,49.99999816794998
0.0,46.999999863135386
3.99999994378225,51.99999767688267
0.0,80.00000292464294
3.000000164821414,96.00000527428524
0.0,69.99999966777497
5.000000030876847,43.000000144969974
4.999999873949989,61.999995822044745
0.9999999722953768,79.99999642325545
7.999999655588528,58.9999953588007
0.9999999862281939,60.999997830871
2.000000048447772,66.00000388549107
5.000000165775195,64.99999797490295
0.0,48.99999963814656
0.0,53.00000243672274
0.0,40.99999905923655
0.9999999876910992,42.000000220885696
7.000000143448815,43.00000023569459
2.000000089265482,83.00000541937918
11.000000617069531,35.00000075047151
0.9999999876288521,61.000002458985726
1.0000000375394387,95.00000463560875
7.99999979833936,59.99999898417914
9.000000658775075,41.000002699617646
2.000000081871558,40.000001637431176
9.99999964700061,78.99999886384497
3.000000025267056,58.99999644534426
2.9999998278694204,72.99999638701186
0.0,58.99999722288602
2.0000001026582304,69.00000670641914
5.999999665093779,67.00000002756974
0.9999999662251231,107.99999884525869
1.0000000408397083,56.00000061763269
0.0,46.99999938180237
0.9999999650287585,49.999997309327206
0.9999999804473441,60.00000048469565
1.0000000339251622,7.000000048995446
0.0,12.000000427010526
0.0,7.9999997385713995
0.0,28.000000383249255
1.9999999946612657,31.99999991458025
2.0000000555389885,52.00000378989659
0.0,24.00000137828041
0.9999999631530447,61.9999969630947
0.9999999727568127,54.99999975659277
0.0,51.999997460739365
0.0,37.999998683582646
1.9999999841426872,30.999999455393457
0.0,36.00000057807073
1.0000000346628397,38.00000190018409
0.0,25.99999932539699
0.0,31.000001583809127
1.000000048455164,37.000001014103084
1.000000005077469,30.999998637871464
0.0,15.999999532342372
1.0000000221344847,34.999999292133836
2.0000000835689398,39.00000237170444
0.9999999554600607,28.99999907460951
0.0,19.99999955231877
0.0,19.999999725605477
0.0,19.00000006478695
0.0,5.000000105121339
0.0,9.999999877199038
0.0,7.000000144878231
0.0,23.000000150537563
0.0,20.999999987957203
1.0000000030903577,26.000000488050368
0.0,24.999998895791848
0.0,36.99999971869293
1.999999924569328,16.999999563076678
0.0,32.999997468859675
0.0,46.00000203730337
0.0,42.00000141628241
0.0,44.99999888200278
0.0,19.000000274688944
0.0,27.99999819635103
0.0,29.999999600519203
2.0000000234400614,57.0000014318567
1.9999999401106483,48.99999872120295
0.0,42.000000019867834
1.0000000151417292,31.999999625090748
0.0,79.9999956973547
2.0000000325407647,48.000001020658324
4.9999997908962515,68.99999823475238
0.9999999793796698,79.99999680507128
0.0,67.99999994848453
0.0,73.00000331576484
2.000000099270446,66.00000267462046
0.0,109.00000075839024
2.9999999175093865,122.99999587632158
10.999999641525225,100.00000263566545
1.0000000110869376,104.0000014548162
0.0,79.99999500929775
4.000000092647444,83.0000009485825
0.0,79.99999917961024
1.9999999217407494,60.99999948794556
0.0,73.00000321135083
5.999999545999325,47.99999636799459
0.9999999701178797,55.99999681526661
0.0,58.00000030672073
1.0000000285704114,60.99999946618243
0.0,79.00000225300589
2.0000000176109265,59.99999807113062
1.000000022812996,68.00000369750552
0.0,44.9999983178526
0.9999999964412905,65.00000158746354
0.9999999862747153,76.99999968138752
0.0,72.99999970681807
0.0,53.999997826793496
1.999999961539685,48.000000465528736
0.0,71.00000257653238
0.0,62.99999807460675
0.0,74.00000100993124
0.0,69.00000020087543
0.0,93.99999590953401
0.0,69.00000330306409
0.0,80.00000065130675
0.0,76.00000009962346
0.0,84.00000409025505
1.9999998948517261,82.99999400644938
1.0000000194921719,88.00000007555715
0.0,120.0000048920766
0.9999999948611046,106.0000028128995
2.000000030828969,95.00000083086377
0.0,91.9999960309028
1.0000000033392986,88.00000079795618
0.0,121.00000071585082
1.99999996565533,95.99999659899287
4.000000086102447,163.99999769347386
5.000000057139594,159.00000411183674
1.999999916298831,168.99999665268126
1.9999999901627565,189.9999980078364
9.000000057211002,301.00000492962135
2.000000047813591,397.00000794188855
12.000000493438664,546.0000443444428
17.000000422614477,741.0000292668793
14.999999656092026,740.0000159036713
14.999999634479185,842.0000210751275
11.99999992754492,978.999951684101
15.000000000514817,770.0000079828061
17.000000059394566,769.0000322172136
