sesDETaoûtNOUN_count,sesDETdoutesNOUN_count
0.0,1116.999930054002
0.9999999602816118,975.9999224851017
0.0,864.9999476376757
0.0,1053.0000721923946
6.9999999160857485,1135.0000534559815
0.0,987.9999722856818
1.0000000233997843,897.0000238316351
0.0,916.9999580961835
1.9999999445907537,935.999961910124
0.0,1019.9999897061724
0.0,1043.9999836729626
8.999999963935576,861.9999986913888
0.0,902.9999599907455
0.0,900.0000349639744
1.0000000238664137,898.0000345922863
3.9999999425953368,960.0000133550362
0.0,1048.0000033331817
1.0000000339404167,1099.0000601751049
3.000000133898223,890.0000332447736
0.0,1076.0000121287533
1.9999999752577051,1097.0000314196116
1.0000000375394387,996.9999893055272
0.0,1040.9999831949542
1.0000000355136294,832.000017337853
0.0,930.000055339707
0.0,889.9999834559156
0.0,994.0000258688829
1.9999999571866103,1011.9999235178931
0.0,1062.9999833343823
0.0,1010.000039635667
0.0,986.9999400641833
0.0,890.9999456003668
0.0,948.0000462283026
0.9999999732435634,1103.999992625197
0.0,1079.999956369037
1.9999999608946881,637.0000073563255
1.0000000339251622,331.0000081192973
0.0,483.00003032296416
0.0,402.99998956397036
1.0000000136874736,422.00003051995725
0.0,463.00000702337167
0.0,597.0000048489735
0.0,571.0000197923723
0.0,763.0000013043814
0.9999999727568127,507.99997361078005
0.9999999710418446,437.0000091335733
0.0,466.99998615962244
0.0,444.9999955752934
1.0000000271217977,548.0000303969907
1.0000000346628397,487.0000171723011
0.0,468.00000539683356
0.0,453.00001214450776
0.0,423.0000306201285
0.0,488.00000511165706
0.0,478.00000267627223
0.0,406.9999986307234
0.0,395.00002318385657
0.9999999554600607,350.99999279063945
0.0,343.9999946982453
0.0,335.9999951161531
0.0,269.9999845378285
0.0,187.99999987205584
0.0,179.00000348932934
0.0,134.99999995050186
0.0,182.00000201588344
0.0,146.99999549303283
0.0,227.9999941813845
0.0,368.0000110017828
0.0,437.00000147512856
0.0,479.99998965765934
0.0,457.99996873309607
0.0,435.9999958541632
0.0,427.9999977561461
0.0,419.9999854240997
0.0,448.99998442275796
0.0,560.9999982042069
0.0,512.0000121716738
0.0,546.9999985181025
0.0,530.9999839108851
0.0,623.9999775944094
0.0,692.9999805558987
0.0,750.999974944833
0.0,754.000011149362
0.0,827.999944505265
0.0,766.9999895069145
0.0,985.0000192410789
0.0,999.0000441531162
0.0,1028.00004220588
0.0,1085.0000587108877
0.9999999931021089,1253.9999699683033
0.0,1113.000019640765
1.0000000110869376,1132.0000205172648
0.0,1070.0000104382411
0.0,974.9999813564137
0.0,915.0000031020603
0.0,818.9999763403359
2.0000000666798066,793.0000178856266
0.0,802.9999562097377
0.0,789.9999780933762
0.0,912.0000011109443
1.0000000285704114,804.0000225911755
0.0,899.0000462275787
1.0000000088054632,773.9999848761679
0.0,880.0000025479586
0.0,906.9999674353596
0.0,1029.9999781467325
0.0,928.9999767293701
0.999999987104003,1004.9999934291777
0.0,957.9999774807902
0.0,1015.9999760187156
0.0,1190.9999795742358
1.0000000033983831,1123.0000006580874
0.0,1127.999986849954
0.999999962028313,1281.9999881937754
0.0,1334.9998991351447
0.0,1375.0000880648288
0.9999999876667732,1406.000007843193
0.0,1457.000019878372
1.0000000293982834,1553.0000732091212
0.9999999474258631,1889.9998964437168
0.0,1729.0000708089906
0.0,1914.000084687902
1.9999999897222087,1949.0000381946827
0.0,2115.0000253795956
0.0,2225.999912615623
6.999999960362853,2078.9999886058404
1.0000000181397999,2255.9999541515763
0.9999999828276649,2684.0000655278623
0.0,3220.0001468575497
0.9999999983892959,2963.999915168727
0.9999999581494154,3115.9998886864078
0.0,3615.99992298724
0.0,4641.999905987848
0.0,5102.000053974727
1.0000000411198886,6577.000292139464
1.0000000135501237,9061.000118099288
0.0,8710.999705315633
3.000000141292895,9510.999958405628
0.9999999571843041,8418.99983383163
1.0000000430417737,8499.000036589987
0.0,8540.000062708417
