maisCONJécrireVERB_count,maisCONJdécrireVERB_count
12.999999097481254,0.9999999731011312
10.000000030903578,14.000000450966075
26.999998858495886,21.99999958974438
32.9999985257938,3.999999889041219
29.999999277014695,4.99999981142332
47.99999746982131,6.999999744107389
25.000000939298708,12.000000150220814
27.000001029478476,6.0000001130676495
33.99999844402379,6.999999914997721
33.00000030353654,6.999999808327492
53.999999637596346,9.999999907642337
38.00000163898202,15.000000746579172
56.00000065632173,18.000000465565538
24.999999439875168,12.999999547888526
46.999998897420134,24.000000624887374
49.999999324678825,11.000000309799788
45.99999842431711,5.999999693343356
64.99999953960175,28.999999912587846
56.99999957688945,18.999999625549794
72.99999866641615,30.999999189069513
65.99999977825064,22.000000047739125
94.00000489218169,22.000001110444217
55.00000333124152,20.00000179444347
80.00000343233602,31.00000051937484
105.0000008206449,22.999999779551562
107.0000011353051,32.99999892457568
105.99999912314752,31.00000112830925
113.99999676659908,32.999998973041194
85.00000034567154,27.000000517164473
86.00000024578266,25.00000014637879
73.99999769646648,27.999999299076332
118.00000548918436,16.000000533438453
91.99999562952064,26.999998345626615
93.9999936016609,23.99999928282911
102.99999575328181,20.999998909173332
100.00000209817024,27.000000961118825
92.00000267319285,20.000000886791923
120.00000175871195,23.99999950927478
88.00000057672912,21.000000300221103
94.99999705432802,22.99999932384752
95.9999996583639,25.000000198208
84.9999986487922,21.999999328926528
126.00000152362998,24.00000043132563
88.99999857149713,26.999998913396748
92.99999793388008,23.999999538476217
127.99999917448697,20.99999966226866
107.00000168807404,29.00000121923907
102.99999927612683,28.999999781479556
97.99999768923558,16.999999253734114
106.99999796327988,17.999999837199173
121.00000413295824,33.00000143331117
114.00000125570507,23.9999988850201
153.00000315060757,28.00000194137375
133.0000046045999,36.00000013216719
155.999996455284,41.999997326201324
182.0000017256264,32.0000006237495
162.99999845708751,31.000000865904912
168.99999843466162,23.000000578670434
143.00000359799833,49.000001388822035
184.00000138710527,38.99999983063708
178.000003997056,37.000001068737625
181.00000007866305,30.000001037215657
204.99999769291492,35.99999992101531
199.0000068545358,32.000001800576996
157.99999805048776,33.99999955407736
155.99999160859377,40.99999874980479
189.99999836037824,21.00000024925075
175.99999389274166,21.999999236592704
194.00000577936729,17.000000324883455
290.00000834227944,24.000000986877325
379.0000021233862,84.99999903687433
334.9999963263734,37.99999872806798
285.99999774747175,23.999999522365226
289.9999794187827,35.99999978263476
260.0000068901159,47.000001377851575
330.00001077884116,65.00000119992596
