plusieursDETansNOUN_count,plusieursDETdentsNOUN_count
7.00000019438646,129.0000018228526
11.00000014301953,216.0000024352003
11.000000121359342,128.99999727820673
34.99999862816576,72.00000138507204
4.999999855209223,84.99999900259189
6.999999831883392,96.99999767038415
8.999999928642096,98.99999632648709
8.000000416131375,88.00000318334618
12.000000027289955,83.00000588916262
7.000000125014012,76.99999738886144
13.0000003368513,100.00000298143802
8.000000387641313,70.0000010556475
15.000000177464038,103.00000183990535
11.999999649256777,76.99999949158249
6.000000132806906,59.00000427108084
11.00000045962917,106.00000591337404
6.999999688220425,85.99999763463623
4.999999888079692,63.00000012405071
0.0,91.9999947645114
11.000000282028054,59.99999895142626
2.999999922969576,31.999999324283007
3.000000203899038,34.00000045515678
7.999999914671151,25.00000068469157
6.999999912803989,17.999999426150683
9.99999973101131,21.999998302557984
1.0000000030903577,24.999999669557877
7.999999850816138,55.999997041687216
1.9999999445206096,83.00000067785193
5.000000015660707,57.9999998548844
6.999999404832042,104.9999932212245
11.000000346481972,106.0000023708483
9.000000065466667,61.99999825259104
9.99999993873175,102.99999646303618
8.999999783006247,85.99999922033096
6.999999549087757,115.99999447527885
5.000000091139795,110.00000247823529
5.999999815715206,77.0000019208623
4.999999787445933,92.99999866025097
14.000000319780757,126.00000381750124
16.000000242267667,102.00000412279016
11.99999954710424,109.99999183801731
7.000000353572641,124.99999787934509
15.999999348374004,114.99999519061379
7.999999835037359,112.99999990200604
12.00000020022819,111.00000324354642
17.000000194066786,128.00000528031524
17.00000084379879,148.0000017338399
28.000000120443786,174.00000197088892
21.000000164128977,173.00000035158828
45.00000033353751,157.99999178428905
27.999999586175008,151.99999522723624
36.999998010494686,101.99999792572613
14.00000043247183,137.00000328138074
15.000000450302801,124.00000414539133
14.999999610408539,104.9999957927129
16.000000533438453,132.00000284579144
9.999999761505073,91.99999834992819
8.999999731060916,90.99999813085277
15.99999987194739,103.99999739222568
9.99999990626867,74.00000306279907
5.000000221697981,132.0000013222212
12.000000456693726,91.0000008890542
17.000000924376376,91.00000153942719
6.999999496121378,130.99999134880767
9.999999772962415,98.99999916906154
5.999999917648293,77.99999856031059
9.999999685832638,113.99999723340457
5.999999920027364,86.99999348078961
21.000000059025457,104.9999954813961
18.999999472871696,79.99999948405437
2.0000000067967663,80.00000027187065
8.999999961574593,74.99999939567255
12.999999808609694,79.99999817123155
21.99999976761623,63.99999618086871
11.000000547927641,62.00000207422824
14.999999303137566,77.00000140491606
35.000002218735936,61.00000200105088
85.00000319348234,69.00000527008004
17.999999752192934,105.99999326292915
7.999999973742487,83.99999993685685
15.000000548686174,82.00000187703967
20.000000150627557,78.99999725002668
15.999999993226842,84.00000116811424
13.999999966529943,79.99999535543613
24.999999768421272,120.99999958489605
15.000000518607825,106.00000438792709
21.000000583014863,76.99999638604788
18.000000248491332,132.00000089580527
5.999999859949543,107.99999995643017
6.999999707045908,90.9999929318455
29.999999147357734,90.00000049743554
6.999999915460815,221.99999657233104
9.00000021516116,209.99999849786167
12.000000493438664,274.0000140532292
13.000000624763823,349.000004152206
24.999999426820043,328.99998524437905
19.000000850188947,335.0000079164811
7.999999878141066,253.9999769881483
7.00000051632968,270.0000163520987
10.00000085416248,204.00001376912522
