quelsDETyeuxNOUN_count,quelsDETdieuxNOUN_count
164.0000002339172,53.9999987337842
162.99999812936616,36.99999758929485
221.99998867237542,38.99999826673083
180.0000074308349,41.0000034607981
219.99999633120444,38.99999782310957
215.99999769051738,43.99999913714177
154.00000837605376,49.000003879210546
167.99999124255262,45.99999940855881
204.99998895777364,60.999997448038386
168.0000013571478,26.00000065212944
81.00000133433296,2.0000000678503245
135.00000823938285,4.000000142336843
101.99999524944809,16.999999444464226
109.00000226517972,18.00000024637452
207.00000191919892,20.000000187759774
134.00000254817078,22.0000011973996
165.00000566387766,19.00000040696941
160.9999944438372,24.999998853107897
115.99999683979027,26.999999682756634
121.99999595038676,21.999999535160008
108.99999596893905,24.999999803367885
116.99999897274117,23.99999980971225
186.99999840001684,25.000000379309444
108.00000490957902,10.000000443794427
125.00000086566413,21.000000175727397
106.00000677946677,25.000001696652795
95.0000022670266,15.000000726827466
116.00000180461045,14.00000047629258
85.9999986477968,8.999999736942582
81.00000475803948,13.000000287748298
68.00000284134396,17.000000710335996
78.99999465000604,12.99999905471304
67.99999763140295,13.999999175207614
69.99999766952477,20.99999978039047
65.9999970462917,19.00000006478695
13.000000133212254,13.000000133212254
19.00000018797199,13.999999948448314
25.000000099248968,11.999999872006729
38.99999977641689,0.9999999766174582
56.99999680826412,9.99999973101131
77.00000288801448,25.000000688810548
77.99999982147452,10.99999979487219
86.99999963556607,29.999999726605385
100.99999884583708,21.999998557550445
77.99999656701033,16.999998877711484
100.99999938534249,26.999999711658155
121.00000050990582,29.0000000258196
77.99999851135954,26.999999581888694
73.00000062149687,25.999999464727512
96.0000005675288,23.999998551392117
87.00000489795093,39.000000710890404
93.00000287219775,61.00000122413185
83.99999522274247,37.999999741731955
127.99999724851729,28.000001042193414
115.00000188453964,59.00000203928814
159.99999652807034,23.99999909420848
143.00000512293096,35.00000009010346
157.9999928321295,48.999999071167366
148.9999936652659,55.999998845261516
184.99999530849777,25.999999931998488
176.0000121297943,44.000002728113515
168.00001314915156,53.00000323197107
216.00000710555958,64.00000085433963
240.999992466899,96.99999580847899
195.99999147926806,33.999999897556705
178.00000136992549,48.000000532173004
151.99999799348205,51.999999802546725
135.00000604840722,46.99999968193238
119.0000044987286,59.00000118720266
75.99999426320764,42.99999693595569
95.0000039448287,31.000001033537004
90.9999947983849,41.99999876514352
71.99999558148536,37.999998297728936
114.99999598429571,23.9999989669268
122.00000310615474,42.00000101023956
118.00000077958074,39.00000047942204
79.00000429367032,35.000000571462344
85.00000032943832,26.00000041428608
115.99999536689369,26.99999994002338
93.00000263652265,26.999999999640092
62.999997843396834,44.00000031888051
108.99999887214739,43.00000064932015
124.99999518475573,38.999997118317076
77.9999983149042,34.99999886408571
107.99999687592607,53.999999651736694
94.00000378338643,44.000000047648314
63.99999972675268,34.99999994527311
82.99999574013069,45.99999744732474
97.9999932343619,30.999999586000847
87.00000423794054,45.00000107436061
86.00000201052666,60.99999996428279
110.0000051904737,37.00000146605729
87.00000278919339,57.99999985275842
92.99999674050254,44.99999740132137
99.99999879117249,61.00000046024296
122.99999967438947,37.00000048227474
119.0000021125802,40.00000049130921
134.99999840658424,70.00000019209675
133.00000128065724,60.00000031330625
110.9999981652338,48.99999884036863
84.00000053769988,57.00000177350109
129.9999926450124,43.99999897480758
128.0000027552783,45.00000034328898
115.99999798775107,48.00000090058293
121.99999210015615,60.99999511872056
96.00000140803529,43.99999954855277
147.9999965535577,86.0000013047731
248.0000065811418,84.00000135591428
401.00002743556706,109.00000368595936
557.9999958970513,172.0000005361724
633.0000071248019,146.99999978520245
690.0000196335424,146.99999888346218
345.9999955571011,114.99999662086141
476.00001790743715,115.00000430469221
462.0000206611042,105.00000374614984
