tesDEThommagesNOUN_count,tesDETdommagesNOUN_count
3.999999949357511,3.000000065066286
0.9999999680429468,2.99999990412884
3.0000000546838774,6.000000109367755
2.0000000234400614,9.99999960799035
2.999999972996661,0.0
6.0000001562218435,1.000000003668535
2.0000000302834584,0.0
4.999999731084669,1.999999924517373
11.999999875671305,5.9999999378356526
1.9999999513705036,0.0
12.999999216834937,1.9999999587593396
2.9999998903841014,2.9999998903841014
6.000000450404813,2.0000000825049256
12.000000595622677,0.0
5.99999989713393,1.0000000203859956
5.999999835018773,0.0
3.999999980758204,0.0
4.999999995079752,2.000000022173875
2.9999999262822947,0.0
14.0000001078545,1.000000023161861
3.0000001303356196,3.0000001303356196
0.9999999608703749,0.0
3.0000001000197094,1.0000000333399033
2.9999997729996624,2.9999997729996624
4.999999756130982,3.9999998804715187
1.9999999139105662,0.0
1.0000000285704114,3.0000000857112346
0.0,1.0000000248111243
3.0000001141734325,0.0
1.000000022812996,3.0000000684389887
2.9999997589379497,5.999999517875899
3.9999999857651627,3.000000085049117
0.0,2.9999999588241466
3.999999948416011,0.0
0.9999999563909611,0.9999999563909611
3.99999992307937,0.0
4.999999765457788,0.9999999935506795
0.0,0.0
0.0,3.0000000818967782
1.999999924056626,0.0
7.999999660404167,0.9999999575505208
1.0000000402447056,1.0000000402447056
0.9999999876667732,0.0
2.00000007924634,2.00000007924634
1.0000000293982834,1.0000000293982834
4.99999950428685,0.9999999474258631
1.0000000194921719,6.000000238416289
3.000000059478514,1.0000000198261714
7.000000154081832,3.9999999794444183
5.00000020377488,4.000000061657938
1.9999999571561151,4.99999975967172
0.0,4.0000000133571945
2.0000000362795993,7.000000373489428
1.99999996565533,6.999999744988811
3.000000134061674,2.0000000430512235
5.000000057139594,10.999999917089138
6.999999707045908,0.0
3.999999980325512,0.0
13.99999983092163,0.0
17.000000977139997,4.000000095627182
22.000001302691796,3.0000001233596656
30.000000021978952,5.000000003663159
29.999999312184052,0.0
36.00000169551474,2.0000000048631557
6.9999998106234465,0.0
19.000001032830966,2.0000000860835474
22.000000486475805,1.0000000418949462
