vousPRONécrivezVERB_count,vousPRONdécrivezVERB_count
964.9999913249599,187.999999428727
952.0000059916264,109.99999600063316
962.0000458705697,128.00000556165688
838.0000318425765,123.99999840619543
909.9999851140973,155.9999990269543
1035.0000803815353,129.0000050783854
946.9999359866098,180.9999926519305
1079.999923142938,201.99999982023337
1122.9999436246155,166.9999974837228
1346.0000213811788,151.00000374497895
1366.000059864863,203.00000552487
1389.9999730999527,173.00000529689794
967.9999805893593,163.9999994488878
1089.0000081288522,195.99999643930778
1152.000032658861,258.999988452792
1219.9999972816072,205.99999311230206
1521.9999609255162,206.9999929781549
1173.999934450142,188.99999094032444
1025.9999804550016,240.99999249580765
1074.0000104708522,272.9999988462223
1031.000021536589,227.99999384695445
1051.0000039415334,271.9999912622791
917.9999451940439,192.99998854082887
1014.9999662337708,219.99999426885344
1093.0000512487388,337.00001871902384
924.9999739524537,252.9999920681717
1053.0000404753107,246.0000055876749
1088.000017166596,333.0000197459666
1066.9999664891152,262.9999836117349
1198.0000200721138,305.99999758363987
1226.0000620009264,283.00001088797217
1302.9999818374217,304.0000014786414
1255.0000075618498,325.9999885538029
1431.9999618635388,269.99999554826115
1284.000025207723,307.0000015922748
1403.0000444314728,289.000006967978
1695.0000467880188,343.0000085340073
1614.0000087550077,392.99999143578
1541.0000194879847,276.99999544666866
1385.9999652790277,323.9999920285556
1568.999951270319,285.9999978881906
1927.9999322531573,476.999998967529
2514.000007758096,547.0000200072428
2771.000038511931,644.0000447917037
4044.0000037830823,823.0000032689943
3252.999963083482,782.9999956717523
3339.000086507963,841.9999696198336
3132.9998375027617,668.9999959606292
2806.0000971211184,711.0000196358008
3390.000209481885,739.0000133342384
