nouveauxADJhommagesNOUN_count,nouveauxADJdommagesNOUN_count
25.999999849620274,78.99999954307698
26.99999850502784,46.99999846310936
20.000000346306265,49.99999859235799
12.999999433418704,55.000001654038726
34.99999939816619,49.00000266961344
20.000000980506137,58.00000014471418
20.00000077599592,24.99999913848066
18.000000066372138,25.9999996003414
17.999999470514894,37.000000981407325
12.999999571776645,24.999998780985155
5.999999802198356,81.9999990917893
23.00000090499843,21.000000698414564
11.999999473079537,24.999998902249036
28.99999850218682,31.99999872901158
17.00000031837486,43.000001704474684
13.000000808885979,53.000000936681445
6.9999999160857485,29.000000129218822
32.999997863750636,24.9999980554768
31.000001500491997,41.00000018429248
22.99999893847137,42.999998434271326
15.99999955672603,60.99999592936225
10.999999176240111,32.9999989294968
12.999999909569771,63.99999911860439
13.000000230217383,76.00000217978784
19.000000316432647,24.999999435484447
12.000000258375982,67.00000250526577
18.00000033945677,37.00000043236392
7.9999998851906735,56.00000201525996
6.999999544907931,63.99999921223035
4.000000135761667,30.000002336089942
7.000000502969373,61.0000040563785
15.000000770109533,56.0000037122362
19.99999975257705,33.99999957938098
18.000000247965065,48.000001801893056
13.99999984574746,22.999999122245285
14.00000072329242,47.00000132998818
11.000000450293571,34.00000262534736
5.999999788200366,37.99999865860232
4.999999755274627,45.999999813753924
10.000000001754042,40.00000000701617
12.999999710079969,37.99999862115124
17.0000004204935,24.000001231898768
15.000000272758946,44.999997488203356
10.999999420730905,28.99999839729222
13.000000739590076,23.00000031329167
9.999999945553931,34.00000015587265
12.999999859410764,44.99999790289928
15.000000121173912,35.999998467176894
1.0000000339251622,9.000000399566805
6.000000213505265,52.00000144620079
0.9999999673214249,24.99999999294263
7.000000095812314,44.000001375493945
3.0000000522786765,24.999999993552596
5.000000138847472,27.00000016330562
5.000000384880217,31.000000509678816
14.999999071098635,20.999999903368604
1.9999999455136255,13.000000064161254
1.9999999420836891,12.999999365184843
10.000000163617756,5.99999985590005
0.0,14.999999582251952
2.0000000542435954,14.00000057886216
4.000000138651359,9.000000409131587
4.999999946928126,26.99999911546798
3.000000207826306,8.000000272338802
8.000000387641313,12.000000581461972
9.999999949472683,9.999999848170681
5.000000047433084,25.999998078599784
6.000000132806906,11.000000243479331
5.0000002089223505,19.000001536015034
1.9999999109201214,18.99999988627665
0.0,6.999999631691352
4.999999931401369,10.99999957506413
6.99999980991403,8.999999755603753
4.000000014045457,5.000000105121339
0.0,4.999999938599519
2.9999998948213578,5.999999789642714
0.9999999766174582,6.999999759840427
0.0,3.999999892404524
2.0000000061807155,10.999999830143402
0.0,27.999999477856484
0.0,5.999999833561827
7.999999698277312,8.999999864799364
2.9999997287720497,4.999999849531503
0.0,16.000000200294423
2.0000000376892166,8.000000254891676
3.9999998912636903,11.999999252646022
0.9999999873393776,7.999999898715022
2.99999990412884,12.999999811771179
3.0000000546838774,18.000001274422832
2.0000000234400614,17.999999956355577
11.999999891986642,2.999999972996661
8.00000002934828,13.000000517428171
6.000000377331904,14.999999797403646
10.99999934421926,11.999999867939298
5.000000081351914,19.00000086839052
0.0,18.000000087514586
5.000000068598606,17.999999972234573
15.999999902004191,21.00000032758891
8.000000330019702,22.000001110444217
2.000000099270446,5.000000448610868
10.000000429042002,27.00000088819495
18.999999807143126,19.000000054330886
8.999999528922189,25.00000042974649
4.999999995079752,33.00000151261275
10.999999945765802,11.999999705129179
7.000000053927252,15.000000672045246
8.000000179748907,23.000000327988772
3.9999998434814987,24.999999712494578
6.00000020003942,13.000000433418741
3.9999997297186867,8.999999513313812
1.9999999402357584,16.99999949200395
18.999999369038004,11.9999994834634
4.000000114281646,24.000000685689876
3.0000001720757314,17.00000032414675
1.0000000088054632,21.00000044818585
7.000000338542787,12.000000273755953
2.9999997589379497,10.99999958490178
7.999999971530324,25.000000198208
14.999999978679343,11.000000033580477
4.999999842916319,22.9999990551662
6.999999603895928,24.99999845557003
38.9999991574521,10.999999695896513
20.99999966226866,19.999999061831154
24.000000081561193,23.00000038380444
8.999999677458852,31.99999986337634
3.999999848113252,27.999999339781596
3.9999998302020834,27.99999760883498
11.000000337455885,23.000001662279377
0.0,46.0000000469084
17.000001089556388,24.00000095095608
3.0000000881948496,37.000001782364734
8.999999759675234,25.99999816738751
8.99999999323466,32.0000006237495
3.000000059478514,25.000000244360685
3.9999999794444183,29.000000611188433
5.999999839081998,23.000000734640516
2.9999999357341727,23.00000017338816
7.999999837677673,21.000001015308854
3.000000054419399,33.000000352102575
6.000000031770834,22.999998931012087
9.000000402185021,32.000000688819576
7.000000184304416,18.000000622938476
6.999999707045908,25.99999937756356
9.000000308274211,15.999999921302052
5.999999844585722,34.00000008709381
2.000000047813591,31.000000170386187
9.000000171051873,37.000002118517244
6.00000020947566,50.00000208743029
9.999999770728019,50.99999802931592
21.000000989050264,46.99999864030439
4.999999675588203,39.999997404705624
12.000000516501283,31.000002409481304
11.000000243237903,35.000000160684074
