sesDETessaisNOUN_count,sesDETdécèsNOUN_count
1174.000008548818,0.9999999759833418
1167.999954084297,0.9999999920713438
1197.0000510859707,1.0000000271217977
1257.0000094659129,13.000000159118827
1258.9999876330753,7.000000125014012
1216.00008790317,10.000000129024997
1268.0000287341525,5.000000242275822
1165.0000355967386,1.000000005077469
1425.9999509641218,3.999999883085593
1024.999993036384,7.000000154941391
1158.0000409653153,1.0000000417844699
1119.9999651322457,2.999999866380182
1014.9999451844446,0.0
898.9999434119165,0.9999999691540938
738.9999973543898,1.9999999456897228
429.9999995834673,2.999999922969576
393.0000118150281,0.0
400.000003929754,0.9999999893338939
447.00000614455035,3.0000000063341554
362.99997641487425,0.9999999731011312
479.99998925233973,2.0000000061807155
964.9999564843531,0.0
1083.9999647147386,0.9999999722603048
987.9999325101147,7.999999698277312
1195.999926551937,0.9999999472879437
1049.0000308780654,1.0000000125184012
982.0000324594697,4.999999990088232
1101.9999866783762,0.9999999728159226
989.9999728331463,0.0
1155.999970782884,2.99999990412884
1174.000039852856,1.0000000182279591
1121.0000398716775,0.0
1138.9999403209242,1.9999999401106483
1319.0000245006559,1.000000003668535
1297.00003038188,1.0000000151417292
1572.9999601236439,0.9999999622586866
1693.9999999189386,5.9999999378356526
1797.9999428024614,1.9999999513705036
1812.9999717154549,5.000000068598606
1750.999951957735,6.999999865885149
1962.000108327487,5.000000104817297
1643.0000869624096,4.000000198540892
1959.0000542352248,5.000000214521001
2829.0000356705327,7.999999944816869
2632.000015205956,4.999999792611853
2306.9999807338468,6.0000001872315
2040.9999945726472,4.999999661073103
2212.0000205035963,2.000000046323722
1809.000009722028,4.00000003953063
1627.9999461646164,4.999999705675415
1547.000011922398,3.0000001000197094
1519.9999163359537,6.999999599875761
1483.9999326070797,4.999999756130982
1521.9999442040976,8.99999942570993
1472.0000312417353,12.000000342844938
1644.0000685199182,2.0000000496222485
1361.999974608541,0.0
1420.0000288174178,3.0000000684389887
1476.9999750763097,0.0
1766.0000413864914,9.999999772962415
1678.9999782471575,3.999999945098863
1695.9999359011035,3.000000053915704
1473.9999457127642,0.0
1747.0000029707571,1.999999961539685
1786.9999393172313,2.9999999806520385
1829.9999607803193,2.0000000067967663
1505.0000037078798,3.9999999829220423
1790.9999506309416,2.9999999868321474
1785.9999271916797,4.999999687537638
1848.0001198341156,7.0000001764770605
2141.99996928257,3.999999950667093
1970.0000938642197,10.000000396231702
2151.000060688737,2.0000000587965667
2200.999911992578,1.9999998948517261
2052.9999792250683,2.0000000389843438
2232.0000744072468,9.99999969567451
2506.000000425715,7.000000154081832
2246.000022204092,2.000000030828969
2383.9999340096097,3.9999999143122302
2369.9999709889657,6.00000014606027
2411.000064688478,8.999999916747369
2676.9999067131594,2.9999998136781523
2634.000049888947,5.00000003814322
2380.9999623296862,7.000000184304416
1870.99991284966,1.999999916298831
1737.9999677136204,7.999999960651026
1881.000035183692,1.9999999965839768
1635.999994431944,5.00000003800191
1926.0000664591694,9.000000171051873
3410.000037361852,6.9999999025884865
2849.9999506854247,8.999999593305972
3098.999999093576,14.999999634479185
2015.9999004435588,3.9999998287372165
2112.0000857433324,5.000000000171605
2755.000123036805,4.000000167579785
