devrionsVERBécrireVERB_count,devrionsVERBdécrireVERB_count
3.000000064593996,2.000000043062663
2.0000000477328275,7.000000257203574
0.9999999856488342,0.0
2.9999999630732974,0.9999999876910992
15.000001168044971,2.0000000678808334
17.00000133037715,0.0
3.000000114780004,2.000000076520003
3.9999999505154102,0.0
9.000000123982533,1.0000000375394387
1.99999994958484,3.0000000237040503
5.000000064517344,0.0
0.0,1.000000040935779
0.999999964700061,7.999999717600488
1.9999999451354205,0.0
3.9999999143732206,0.0
1.9999999387909742,0.9999999693954871
22.000002033443455,1.0000000513291152
10.999999655102108,0.9999999778194026
12.999999768672051,0.0
27.00000172869373,1.0000000408397083
10.999999599120045,4.9999999727769655
6.999999859880278,5.999999999530488
6.999999614453159,1.9999999608946881
9.000000399566805,0.0
1.0000000355842107,0.0
15.999999477142799,0.0
1.0000000136874736,0.0
3.0000000522786765,0.9999999973306328
4.000000111077977,6.000000166616966
2.0000000659874684,0.0
6.999999967789535,0.0
10.999999282002252,0.0
8.999999825496314,0.0
1.9999999519666836,0.0
0.0,0.0
4.000000108487191,0.0
3.000000006822489,0.0
5.999999936313752,0.0
7.000000343995707,0.0
8.000000387641313,2.000000096910328
8.000000040619751,3.000000116534412
10.000000094866168,1.9999999415427965
3.000000066403453,0.0
4.0000001671378795,1.0000000417844699
3.999999821840243,0.9999999554600607
6.999999631691352,1.9999999199618408
1.9999999383081877,0.0
8.999999755603753,0.0
1.0000000035113643,0.0
0.0,0.0
1.9999999786677878,0.0
0.9999999766174582,0.9999999766174582
0.0,0.0
2.0000000061807155,0.0
6.999999869464121,0.0
1.9999999445206096,0.0
13.999999063510522,0.0
1.9999998945758874,0.9999999472879437
12.000000150220814,0.0
3.000000160668635,0.0
12.999999751893256,2.9999998131615047
6.000000130132572,0.9999999873393776
7.999999744343574,5.000000067427603
5.000000091139795,3.0000000546838774
4.999999803995175,4.000000046880123
6.999999601895206,3.9999998802212966
4.999999951237359,0.0
17.999999986069597,0.0
7.999999698069493,0.0
11.999999875671305,0.0
3.999999902741007,0.9999999756852518
12.999999216834937,0.0
7.999999951002096,0.0
17.000000194066786,0.0
4.000000198540892,0.0
7.000000030110947,2.9999999485669644
8.999999505340401,0.0
4.999999792611853,1.999999990379102
11.00000018231125,0.0
7.999999803419453,1.9999999508548632
17.99999976767884,0.0
13.00000043053749,1.0000000098826576
3.9999998434814987,1.9999999217407494
10.000000333399033,0.0
11.999999091998648,0.0
9.999999512261963,1.9999999402357584
6.999999885574603,0.0
4.000000114281646,0.0
17.00000032414675,2.0000000496222485
12.99999967568581,0.0
13.000000117717134,2.000000045625992
17.99999996001559,0.0
96.99999917617895,0.9999999964412905
24.99999873407485,0.9999999862747153
31.999999587328087,1.9999999742080055
1.9999999127819221,0.0
11.000000066183528,1.999999961539685
14.999999296373366,3.999999974202718
6.000000224151382,3.0000001120756914
12.999999849791388,0.0
5.999999973664295,0.0
3.9999998302020834,0.9999999575505208
8.000000321957646,1.0000000402447056
15.999999802668372,1.9999999753335465
6.00000023773902,0.0
8.000000235186267,3.0000000881948496
20.999998663100655,0.0
20.00000014691693,2.0000000389843438
4.999999847837255,0.0
7.999999958888837,2.9999999212319466
13.000000327090758,0.0
3.9999999143122302,0.0
9.99999990736851,4.0000000133571945
6.000000108838798,0.0
15.000000146829505,5.9999996273563045
16.000000344409788,1.0000000215256117
11.999999719899087,3.9999999935571835
6.999999707045908,3.999999832597662
7.000000083083584,1.9999999901627565
11.999999689171444,0.9999999982919884
23.00000063138836,2.000000047813591
22.000001302691796,2.000000082239777
18.999999808840137,0.0
31.000000491352317,1.9999999791892589
22.000000321491033,1.0000000024315778
10.999999639360665,0.0
23.000000344849006,3.000000129125321
28.00000030263247,0.0
