longADJanneauNOUN_count,longADJpanneauNOUN_count
10.000000065247045,3.000000133898223
11.000000617069531,8.000000306080011
0.0,0.0
4.999999973824779,6.000000225236631
0.99999997479242,9.999999549270619
3.0000002195916915,5.000000064517344
1.000000040935779,6.999999875373497
1.999999929400122,10.999999611700671
6.000000050534112,0.9999999725677104
12.999999829623464,1.9999999571866103
2.999999800247826,0.9999999693954871
1.0000000513291152,7.000000359303805
1.9999999556388053,8.999999497640669
5.0000000388710655,0.9999999662251231
1.0000000408397083,5.000000412872411
1.9999999464871268,0.0
1.999999930057517,2.999999999765244
0.0,3.9999999217893762
0.0,0.0
0.0,0.0
0.9999999673214249,0.9999999673214249
0.0,0.0
0.0,3.0000000522786765
2.0000000555389885,5.000000138847472
3.0000001722850507,1.0000000329937342
2.999999814219727,6.999999967789535
0.9999999727568127,3.999999891027251
0.0,3.9999998841673783
0.0,8.999999985742246
0.0,7.999999936570751
3.00000018094389,5.000000036030491
1.0000000346628397,7.000000145473848
0.9999999893856253,3.9999999575425003
0.0,2.0000000680847005
1.000000048455164,7.00000033918615
1.000000005077469,2.000000010154938
5.999999824628388,1.9999999415427965
1.0000000221344847,2.0000000442689694
0.0,1.0000000417844699
0.0,0.9999999554600607
3.999999839923682,2.999999791767671
0.9999999691540938,1.9999999383081877
1.9999999456897228,0.0
0.0,0.0
1.0000000178123194,3.000000203899038
0.0,2.9999998948213578
0.9999999766174582,1.9999999532349162
0.0,0.0
0.0,0.0
1.9999999627040346,0.9999999813520173
0.9999999722603048,5.000000047566939
0.999999962284664,2.999999886853992
1.9999998945758874,2.9999997287720497
4.000000050073605,2.0000000250368024
0.0,7.000000236047068
0.9999999728159226,2.9999998131615047
3.999999949357511,7.999999898715022
0.9999999680429468,2.99999990412884
1.0000000182279591,3.0000000546838774
0.0,3.0000000351600926
0.9999999700553241,3.9999998802212966
1.000000003668535,4.00000001467414
1.0000000151417292,3.000000188665952
0.9999999622586866,4.999999731084669
0.0,2.9999999689178263
1.9999999513705036,9.999999581792503
0.0,23.999998131510022
2.9999998903841014,6.999999865885149
1.0000000412524628,6.99999998443219
2.000000099270446,5.000000448610868
2.0000000407719916,5.99999989713393
6.999999889917822,17.999999010680803
1.999999990379102,10.999999641525225
3.00000009361575,8.0000000886955
1.9999999508548632,21.000000132168225
4.000000092647444,10.000000448030166
1.0000000098826576,4.99999994872564
1.9999999217407494,7.9999996869629975
1.0000000333399033,4.000000133359613
2.9999997729996624,6.999999599875761
0.0,9.000000014436157
0.0,8.99999942570993
0.0,21.000000410260917
0.0,13.000000615471693
2.0000000176109265,17.999999982984253
3.0000000684389887,8.000000182503967
0.0,6.9999996719198645
0.0,7.999999971530324
0.9999999862747153,1.9999999725494306
0.0,7.000000002331714
0.0,6.999999422214329
0.0,9.99999999284193
0.9999999935506795,11.000000131353083
0.0,19.000000573971988
0.9999999957305106,7.999999965844085
0.0,0.0
0.0,6.999999402208745
1.0000000402447056,6.0000000309964765
0.0,10.999999761961696
1.00000003962317,9.000000772571024
0.0,6.000000176389699
2.9999998422775893,12.999999083693755
0.0,11.000000275145519
3.000000059478514,9.99999969567451
3.9999999794444183,14.000000308163663
5.00000020377488,10.00000040754976
0.0,12.00000027581096
0.0,14.999999861052764
0.0,6.000000108838798
0.0,2.9999998136781523
0.0,13.999999884449533
0.9999999983892959,7.999999987114367
0.9999999581494154,5.999999748896492
0.9999999950813783,12.999999818543982
0.0,17.000000043546905
3.0000001532524547,11.000000018378547
5.00000000657232,19.000000184196512
3.00000010473783,16.000000216801975
3.0000000313930273,9.999999770728019
4.999999878159729,19.999999512638915
2.99999998188623,28.999998648011495
2.0000000860835474,22.00000137699355
2.0000000837898924,33.00000247056577
