longADJanNOUN_count,longADJpanNOUN_count
1.9999999520684588,80.99999671339366
2.0000000467995687,15.000000437118842
0.9999999575864772,31.999998642767274
0.9999999722953768,36.999999229999204
0.999999956948566,11.999999483382792
0.0,17.000000208895564
0.0,55.99999932390242
0.0,18.00000031811239
1.0000000215313318,24.000000516751964
1.0000000238664137,7.000000257203574
0.0,19.000000079693503
0.9999999876910992,22.99999934796552
1.0000000339404167,21.000000430346443
2.000000089265482,40.00000026098817
1.0000000382600014,84.0000055683543
0.0,10.999999863917376
1.0000000375394387,18.000000247965065
0.99999997479242,15.99999959667872
1.0000000355136294,95.00000122582955
0.0,83.00000298649272
13.999999505800854,35.00000041704229
1.9999999451354205,30.999998826907245
0.9999999785933051,41.00000052516195
2.999999800247826,29.99999800247826
1.0000000513291152,31.000000234898195
0.0,22.999999792580216
1.9999999324502462,126.99999882677238
0.0,40.000003302979295
0.0,20.999998692200776
1.999999930057517,52.9999967856976
0.9999999804473441,21.99999973562707
1.0000000339251622,2.0000000678503245
0.0,6.000000213505265
0.9999999673214249,18.000000019215896
1.0000000136874736,21.000001060682052
0.0,20.000000670053993
0.0,53.000002058253926
2.0000000659874684,44.00000057207812
2.999999814219727,39.99999912803705
1.9999999455136255,14.999999173029504
0.9999999710418446,7.999999768334757
0.9999999759833418,10.99999953392459
0.0,6.000000151640197
1.0000000271217977,8.000000216974382
1.0000000346628397,9.000000409131587
0.9999999893856253,4.999999747613492
9.000000412080407,18.000001246957837
1.000000048455164,77.00000606726165
0.0,12.000000466137648
2.9999999123141943,10.000000094866168
0.0,13.000000287748298
2.0000000835689398,21.000000135363774
0.0,29.999997931266332
0.0,10.999999824315394
0.0,11.999999287325522
0.9999999728448614,19.00000006478695
0.0,5.000000105121339
0.0,3.000000203899038
0.0,7.000000144878231
0.0,8.999999713075342
0.0,8.999999757910178
0.0,6.999999817781971
0.0,3.999999925408069
0.0,23.99999933424731
0.0,13.999999063510522
0.0,16.99999831225257
0.0,27.00000054677639
0.0,46.0000010751216
1.9999999456318451,54.99999713615433
0.9999999873393776,14.999999088753597
0.0,26.999999818798173
2.000000036455918,37.00000114759427
1.0000000117200307,29.000000085275918
3.9999998802212966,32.999998195026755
1.000000003668535,23.00000041990289
2.0000000302834584,26.00000010720343
0.9999999622586866,47.99999947175719
5.000000161245233,28.999999912587846
1.9999999513705036,28.999999907582364
6.000000047978274,83.99999620748918
4.999999878134625,12.999999646653354
11.000000250887057,71.00000100146954
0.0,41.00000303721791
6.000000234906995,35.00000195201109
56.00000004629666,43.999998460554
46.99999946834906,29.999999733462595
44.00000000498576,33.00000151261275
3.9999999017097263,28.999999935587674
8.000000185294889,32.000000741179555
20.999999804785215,28.000000679464993
53.99999571611816,129.9999978734425
11.000000366738938,24.000000800157675
26.999998248469197,26.999998345626615
5.999999820707277,33.99999955075839
8.99999961259755,27.99999954229841
3.0000000857112346,53.00000435999765
2.0000000496222485,45.000001409427654
6.000000228346865,29.999999035565303
10.000000049278144,12.000000273755953
2.9999999347364357,30.99999844661741
38.000001587823455,32.99999940393637
12.999999637012696,30.999999020840356
7.000000002331714,24.99999884416681
4.9999998727956045,22.999999451196103
3.9999998305076163,6.999999772817143
0.9999999935506795,30.999999193184237
3.000000010195149,34.99999899825744
3.9999999829220423,22.000000095481727
10.99999968305865,32.99999784020946
6.9999999032835785,20.999999810065706
4.0000000557429445,17.000000789395877
21.000000150493456,28.000000883143315
16.000001049933218,62.000001624711544
13.000000150634932,34.00000053645613
15.999999158813809,21.999999309053923
19.999999661063892,26.99999961531421
28.000001560307208,41.00000257192823
24.000000130071975,31.999999835555347
85.99999777797693,20.000000815099515
5.0000000261088555,24.999998798358604
48.99999884036863,58.999998243639226
6.9999998804677706,78.00000190792605
5.99999989696599,40.999997813080995
12.000000119337663,19.000001034350174
10.999999917089138,136.99999593293973
8.999999623344738,43.999996295859255
4.999999857892956,24.00000082206456
8.99999991204479,66.9999977806532
7.000000248879635,56.00000199103708
9.000000370078999,67.00000056573415
15.000000651864067,95.00000109499936
7.9999999167570355,45.9999981439519
16.00000057489789,52.999998922890185
19.999998702352812,28.999998648011495
22.000001161956288,30.000000001029633
15.00000019321118,46.00000323280658
