longADJarcNOUN_count,longADJparcNOUN_count
5.000000204678897,0.0
4.999999823500304,1.999999929400122
13.999999831075792,0.0
1.9999999571866103,0.0
2.999999800247826,0.0
11.000001016721727,0.0
9.99999998001666,0.0
8.99999990377156,0.0
8.000000326717664,0.0
4.9999999727769655,0.0
29.000000137302646,0.0
1.9999999608946881,0.0
1.0000000339251622,0.0
1.0000000355842107,0.0
0.0,0.0
0.0,0.0
8.999999915688917,10.000000335026996
9.00000024992545,0.0
13.000000062399304,5.000000384880217
15.999999410448716,1.9999999263060895
0.0,0.9999999727568127
0.0,0.0
3.999999903933367,0.9999999759833418
3.9999999682853744,0.0
0.0,0.0
4.000000138651359,1.0000000346628397
2.999999968156876,0.0
0.0,1.0000000340423503
5.000000242275822,1.000000048455164
3.000000116534412,2.000000010154938
6.99999960182369,1.9999999415427965
6.000000132806906,0.0
1.0000000417844699,0.0
15.999999287360971,0.0
0.9999999599809204,0.0
7.000000040971357,0.9999999691540938
0.0,0.0
11.000000301318558,0.0
0.0,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.0,0.0
1.0000000030903577,0.0
1.9999999627040346,0.0
5.000000047566939,0.0
7.999999698277312,5.000000015660707
0.9999999472879437,0.0
3.0000000375552034,1.0000000125184012
8.000000150756867,1.0000000188446085
5.999999626323009,0.0
0.9999999873393776,0.0
5.000000067427603,0.0
7.000000127595714,2.000000036455918
6.000000070320185,0.0
4.999999787445933,0.9999999700553241
2.00000000733707,0.0
2.0000000302834584,0.0
9.999999462169338,0.0
12.999999652261724,5.000000161245233
7.999999805482014,0.0
3.999999917518679,0.9999999793796698
7.999999951002096,0.999999993875262
5.000000104817297,0.0
8.000000397081784,2.000000099270446
5.000000214521001,1.0000000203859956
10.999999615138499,5.999999835018773
4.999999792611853,2.999999924456686
4.00000004434775,0.0
2.9999999262822947,1.9999999508548632
7.000000053927252,1.000000023161861
8.00000007906126,0.0
11.999999925150332,0.0
4.000000133359613,2.0000000666798066
1.9999999134380493,0.0
10.999999765755089,1.9999999402357584
7.999999655642265,1.9999999139105662
2.0000000571408227,2.0000000571408227
7.000000271320229,2.0000000496222485
8.999999991492126,1.0000000088054632
3.0000000684389887,2.000000045625992
3.9999999129819144,0.9999999782454786
6.000000170098234,0.0
2.9999999588241466,0.0
3.000000053915704,3.999999948416011
1.9999999127819221,0.0
4.999999996420965,0.0
0.0,0.9999999935506795
4.0000000135935325,0.0
4.999999883947305,1.9999999914610211
0.0,0.0
7.999999660404167,0.9999999575505208
3.0000000154982382,0.0
8.99999958188254,0.0
6.999999861399697,2.00000007924634
4.0000001175931335,2.0000000587965667
4.99999950428685,2.9999998422775893
10.000000073458464,0.0
13.000000006446628,0.0
2.9999999212319466,1.9999999897222087
8.999999758622998,1.0000000154144846
13.999999966529943,3.9999999143122302
12.00000029212054,3.000000073030135
4.0000000725591995,4.999999844188171
5.9999996273563045,0.9999999828276649
5.00000003814322,4.000000086102447
5.000000057139594,5.000000057139594
4.9999997907470775,2.999999874448246
19.99999943157182,3.999999980325512
9.99999954742126,10.999999618296352
32.000000765017454,12.000000613009819
46.00000228956912,10.00000001314464
46.99999941919408,13.999999805176973
50.99999802931592,10.999999948150062
58.999999205475966,16.000000038905245
43.99999855744266,10.999999639360665
47.00000309814968,18.0000003446774
33.00000247056577,16.00000067031914
