enADPanNOUN_count,enADPgantsNOUN_count
521.0000108636017,111.00000203575566
447.000007873988,115.0000039164404
572.999983672372,141.0000018525078
467.9999990355213,151.00000072386433
501.0000227463291,79.00000183408599
518.000031503528,187.00000243957695
508.0000121763287,98.00000335706113
507.00000336870534,117.99999211295311
516.0000018328124,166.0000066592916
488.99999959270815,167.99999179205494
562.0000011922265,109.00000285352837
543.0000160604739,122.00000581651898
509.9999836495713,84.99999534696504
453.9999920634253,81.99999667491299
476.9999836381083,115.99999104219364
536.9999841050698,105.99999524478075
437.000035993867,109.00000514277208
432.99999655139163,97.99999560625245
361.99999836851254,255.99999135363146
516.0000294202442,123.00000564930573
444.99998638843925,128.999995376269
423.99998025228194,190.99999928719404
339.999998657233,116.00000270545691
178.0000061329192,57.000004289742854
241.00000271521137,118.99999796975953
189.99999207001835,82.99999495919563
199.00000504354247,103.00000372954509
236.99999761904343,131.00000091633524
327.0000014565052,105.00000115638474
280.0000042535838,74.00000288135942
275.99999434460483,114.99999327969971
207.9999888952221,94.99999866686525
146.9999968627074,64.9999954480088
200.99999416319085,113.99999928102268
231.99999178576346,107.9999931673411
130.00000472077565,119.99999767821988
186.00000916793704,100.00000074563512
229.00000016039843,88.99999885600603
281.0000104114945,94.00000087459733
164.000008725385,72.00000348877182
139.00000212399627,69.0000014646674
138.99999884086577,59.999997471979505
167.0000081441783,64.000001416607
119.00000645657215,61.000001806742574
133.9999958629869,80.99999529346167
201.99999015264407,62.000000164069775
142.99999918553326,81.9999969568503
118.99999909147682,57.99999726353281
91.99999979765843,58.0000010793043
90.99999981537611,43.00000151824014
165.00000124048583,34.99999955350597
111.99999546911077,33.99999905203001
51.99999915409226,21.999998302557984
81.00000065802004,80.99999963876738
126.99999252763756,71.99999865734524
107.99999868050163,86.99999814544275
163.99999013841193,107.99999837759236
175.99999264523842,82.99999505944044
196.0000064204183,121.00000047082875
166.00000385714864,97.99999997234504
166.99999093294974,114.99999676854486
168.000000243123,94.99999642713338
134.99999909399088,103.99999849416942
203.00000133447676,125.00000275165469
206.00000215972136,143.99999761400477
261.9999959243362,101.99999405543142
309.0000080454249,84.00000003973568
272.00000784281025,104.99999972775166
286.9999868421889,143.99999328191063
301.00000242069217,140.00000451486656
380.99999747589163,165.99999753929197
329.9999870140818,137.9999961241929
377.00000307423295,203.0000085195382
392.0000223591116,202.00000650698718
371.0000314429266,240.0000215333217
401.0000014193229,214.00000143523644
406.99999706896443,261.9999926310279
359.0000010841994,177.99999242142368
367.99999840662895,185.00000754338276
328.9999977493544,206.9999985865673
360.0000125582953,187.00001114823198
250.0000037796038,155.000001229749
423.9999905137438,138.99999821201106
395.00001705695126,151.00001047709063
266.99998543209983,122.99999108161579
243.00000038977635,121.99999767679907
199.99999213860713,148.99999115679816
219.00000246256567,118.000003750744
278.0000008436662,154.99999964710278
181.00000054070432,118.0000005125024
224.00000153307477,142.0000078895926
211.9999943332505,118.99999231305587
307.99999124589783,130.99999503472253
174.99999741351664,149.00000367624943
169.99999373311786,157.9999922210033
184.99999211400942,132.9999999229682
410.9999936701251,156.9999996654461
192.00000220075577,149.99999943719314
199.99999375179974,133.00000401780392
201.00000103593754,139.00000328945606
256.9999927599566,129.99999325023094
194.99999853696931,166.99999100685264
176.00000918778574,165.00001053410392
210.99999811429873,155.99999930449025
227.00000233905976,141.00001099437938
160.9999982499266,147.0000091839454
171.99998490334434,144.999996800757
181.000004864179,143.99999794834244
189.00000600878883,154.000004560992
235.9999964432201,174.99999929074738
242.00000436381757,152.9999979238302
203.99999523026804,297.0000057605727
232.99999844660377,195.00000827564412
202.0000021851746,170.00000456283095
188.9999981024771,186.00000354618783
197.0000068809694,185.0000103053585
180.99999983884874,200.99999165749526
136.99999473214868,171.99999093898444
171.00000103913865,234.00000613490658
97.9999987438683,244.99999646046365
108.00000535402421,411.0000174081752
103.00000363826713,481.0000402784601
153.00000117594448,776.9999814968271
98.00000016984734,684.9999642599448
133.0000011273888,663.9999683830237
96.99999352987783,394.9999717234684
78.0000024971093,455.00002237949144
168.00001008484207,465.0000240508866
