tonDETâgeNOUN_count,tonDETgageNOUN_count
580.000035876276,3.00000011886951
812.9999995888155,9.99999983089733
898.99997718431,3.9999997897034523
764.0000068754443,12.000000476832579
833.0000172690818,7.000000138783201
888.9999719281649,5.999999842463894
975.0000326407638,3.000000046243454
1035.999948498783,3.9999999143122302
978.9999947625213,3.000000073030135
1076.0000037417317,7.000000373489428
1099.0000025615739,9.99999982827665
1510.9999906258413,6.9999999422247665
1611.0000015123217,11.999999719899087
1497.9999866697726,9.000000089023494
2260.0001012272373,5.999999852974335
3009.0001308087462,17.999999533757165
4116.000002844787,26.000000784640815
5379.000330449772,25.000001426051465
7765.000062085849,43.00000045448039
7012.000142162543,40.000000084658296
7447.99980907326,42.00000197810052
6335.9997145970865,32.99999858708203
6889.000142333061,53.00000357143758
6182.00031426661,43.00000158387618
