enADPaireNOUN_count,enADPguerresNOUN_count
16.999999407850733,41.99999920094956
17.999999872928193,46.9999981220879
7.999999782758891,44.00000112811222
5.999999845939152,26.99999895646812
4.000000071249278,18.00000001969759
5.000000019849794,22.999999974220536
9.9999996896928,27.99999965121595
13.999999623415833,10.999999151278992
6.000000222392679,27.999999271127876
22.000000227752963,34.99999998532918
13.999999239113432,66.00000003183426
22.9999987240725,62.99999905359556
22.999999466173403,63.99999662642841
22.99999966158455,59.000000947365216
21.999999789772524,63.00000045826664
31.999999130109522,24.999999004539276
29.00000004503456,43.99999820635479
30.999998327692747,56.99999840566083
24.00000043747102,51.00000045646613
31.00000010871598,38.99999969326626
89.99999699082574,49.99999787445933
34.00000052736209,55.99999859491038
25.000000808265526,81.99999751736193
37.999997523116164,76.99999797621528
47.00000100438794,95.00000562024573
85.99999528303141,95.00000162894932
46.999999889345766,54.999998694181585
66.0000021505344,103.00000000784374
74.0000009223369,78.00000585526256
93.00000381433674,105.00000621387215
50.99999946341146,122.00000001008897
75.99999694208574,134.0000014239663
76.00000220110853,110.99999940492823
73.0000046117075,111.00000298094326
76.99999551514357,114.00000022362399
69.00000159816841,93.00000139661265
78.000000569472,60.999998488401516
71.99999974825492,100.99999397570221
73.00000321135083,59.99999889024264
38.999998506356796,80.99999503687984
81.9999992499176,73.99999759980626
88.99999897233451,97.99999839804447
93.00000170845968,97.0000003049995
63.00000195367026,81.0000019120587
97.00000366235528,53.000002134073355
51.000000269203724,75.000000459012
57.99999908983473,81.99999716133831
60.99999844276528,86.00000141700541
81.9999964752648,80.99999648899009
97.99999623589248,70.00000150497627
78.99999755413472,74.99999536671008
53.99999785071044,72.99999942934427
128.99999330146503,87.00000045038716
157.0000067482592,86.99999713736254
64.99999820719923,120.00000327587114
82.99999815806369,119.99998980155391
103.99999478353442,86.99999600625041
83.0000051293205,107.00000209623003
113.99999316825338,113.00000075617427
110.00000144681125,97.00000425940998
101.00000296922661,122.00000127116306
123.99999604207416,114.999992324077
94.00000450445586,180.99999958052726
127.00000025628137,164.00001028771297
155.00000439828324,134.00000019830716
129.00000160836117,145.00000895033043
163.9999938224301,166.00000310488593
152.9999991876557,225.99999709997167
148.9999975261028,182.99999962192095
141.9999933825783,183.99999144809664
94.99999905708505,188.00001210705636
103.00000146392534,200.99999165749526
127.99999604016145,164.99999728576236
103.99999760824036,171.99999962405278
107.00000257540071,156.00000176587707
150.00000024320454,173.00000633724144
166.00000463660314,203.00001093468995
165.000009157216,274.9999971252756
160.99999350383166,238.99999532179658
181.00000526404935,286.99999707991253
164.99998951507732,224.99999158013492
126.00001165934412,214.00000620041791
151.00000132118723,201.0000042863606
