ancienADJâgeNOUN_count,ancienADJgageNOUN_count
11.999999705171389,2.999999926292847
10.000000532402868,5.000000266201434
169.9999991388941,40.99999982884728
102.00000466326387,4.999999976551705
145.9999969819051,0.9999999670330595
103.99999897663295,1.0000000113721819
25.999997767983267,2.9999998682698843
17.999998593109165,1.9999999205632235
25.999998838441343,0.9999999859455625
27.999999689099024,10.000000365580368
48.99999941260024,1.0000000256593744
18.999999544650358,4.9999998801711465
64.0000014975862,1.0000000233997843
19.999999495799955,0.0
24.0000000152764,3.999999889181508
18.99999883182864,0.0
55.00000092601249,5.000000019744223
27.999999661951204,5.000000036426297
55.99999851254252,2.999999820786812
29.9999999374956,0.0
69.00000119608917,15.000000448134884
23.00000002228884,0.0
25.00000006120724,0.9999999876910992
61.00000103489028,3.000000007687148
19.000001038562267,0.0
9.999999990180987,0.0
26.99999966597901,6.999999913401966
19.000000927121743,2.0000000750788773
26.999999816029288,8.99999967380499
72.0000052702006,2.0000000710272587
24.0000009824587,6.000000245614675
28.999997323761626,0.0
35.00000000794518,4.999999755274627
61.999995867112034,0.9999999785933051
164.99999246766677,11.999999200991306
253.00002202829532,1.0000000513291152
108.00000043001238,27.000000107503087
48.999998552776475,3.9999998649004924
79.00000134827208,5.000000412872411
36.99999996904419,0.9999999732435634
22.99999930034041,7.999999720230068
130.99999884777884,9.000000072704347
137.99999959269377,0.0
8.000000284673686,0.0
12.000000012810599,0.0
2.0000000273749463,0.0
17.999999831377835,5.000000167513498
31.0000002743836,0.0
16.000000527899747,1.0000000329937342
49.999997706215794,0.0
11.999999673081753,0.0
21.999999879638853,0.0
140.00000229064858,0.0
78.99999748112089,0.0
18.00000118524184,0.0
20.00000098475488,0.0
8.999999705155993,0.0
17.000000050223683,0.0
23.000001114468784,0.0
32.00000036508301,0.0
14.999999367994876,0.0
20.00000044268969,0.0
24.000001002827283,0.0
43.99999877277817,0.0
19.999999199618404,0.0
46.9999974370407,0.0
46.99999814297391,0.0
10.000000210242678,0.0
8.000000142498555,0.0
5.999999789642714,0.0
4.9999998066055085,0.0
9.99999973101131,0.0
10.000000438604644,2.0000000061807155
15.000000358288844,3.999999925408069
23.99999933424731,0.0
84.99999944928248,0.0
12.999998975467925,0.0
8.00000010014721,0.0
10.999999894886262,3.000000160668635
21.999999191377768,0.0
27.999999645502573,0.0
10.999999421259545,0.0
17.00000078303509,0.0
16.999999944635547,1.0000000117200307
17.999999335334465,2.999999972996661
15.999999857380612,0.0
30.000001886659522,0.0
24.999998655423344,0.0
12.999999652261724,0.0
14.999999372688753,0.0
21.99999920295222,0.0
21.00000032758891,0.0
19.00000088524181,6.99999998443219
14.000000895327874,0.0
23.999999588535715,0.0
15.9999998278368,0.9999999931021089
33.00000088015864,0.0
22.0000003646225,0.0
42.00000026433645,0.0
7.000000053927252,0.0
7.00000016986625,1.0000000098826576
16.999999236119912,0.0
9.00000030005913,0.0
6.999999599875761,0.0
19.999999024523927,0.9999999701178797
11.9999994834634,0.9999999569552831
14.000000779421207,2.0000000571408227
22.99999988715934,0.0
12.99999967568581,0.0
12.000000452607768,1.000000022812996
8.999999804209308,0.9999999782454786
10.999999769403706,0.9999999964412905
11.999999835296586,0.0
24.00000043132563,0.0
16.99999953116874,0.0
32.99999945797654,0.0
5.999999961304077,0.0
8.999999928704906,1.0000000033983831
12.000000327587113,3.0000000818967782
15.999999392453008,0.999999962028313
17.99999873483454,4.999999687537638
20.00000112060175,2.0000000804894116
8.99999958188254,1.9999999753335465
6.999999861399697,0.0
21.0000013119922,1.0000000293982834
14.999999444230411,0.9999999474258631
12.000000476832579,0.0
23.000000707295545,0.0
11.999999684927786,0.9999999948611046
19.000000166172754,0.0
10.9999998975772,0.9999999785780576
16.000000053428778,0.0
11.000000446048627,0.0
26.999999401542116,1.99999996565533
26.000001532453645,1.0000000215256117
20.00000022855838,0.0
16.999998822861304,0.0
11.000000063409097,1.9999999901627565
5.999999844585722,0.0
45.00000327717162,0.0
19.000000184196512,6.000000246719331
25.00000104371514,1.0000000135501237
22.99999907197595,0.0
32.99999941025127,3.000000141292895
14.99999990943115,1.9999999143686082
19.000000387719176,2.0000000860835474
14.000000151316234,3.0000001256848385
