enADPoeufsNOUN_count,enADPgueuxNOUN_count
6.000000213505265,3.0000001067526316
0.9999999673214249,3.0000000032026497
3.00000004106242,0.0
7.999999978645063,6.000000104557353
6.000000166616966,10.000000277694943
6.000000344570102,8.000000263949874
3.999999852612179,16.999999749798796
4.999999863784063,4.999999863784063
9.999999882657871,1.9999999420836891
15.000000245426634,8.999999985742246
0.0,0.9999999920713438
8.000000316552876,3.00000018094389
7.000000145473848,4.000000138651359
4.999999747613492,17.000000218184898
7.000000343995707,12.000000831305224
8.000000387641313,8.000000387641313
6.000000233068824,14.00000027368857
11.000000065637566,5.000000047433084
12.000000265613812,8.000000177075876
3.0000001253534103,14.000000584982581
22.99999860931365,9.999999554600606
31.000000082034887,0.0
5.999999643662761,18.99999932829688
13.99999961982806,5.9999998370691685
2.999999922969576,0.0
4.999999938599519,2.000000035624639
2.9999999680016822,2.9999998948213578
5.999999783222967,0.0
3.999999892404524,2.9999999193033933
4.000000012361431,3.0000000092710732
5.999999888112104,1.9999999627040346
10.000000095133878,5.000000047566939
11.999999343178581,12.99999971393802
9.999999699063002,5.999999457544099
7.000000087628809,6.000000075110407
4.000000075378434,1.0000000188446085
13.999999408850393,2.9999998131615047
10.999999551588697,1.9999999746787551
11.99999938930249,5.99999980825768
8.000000145823671,5.000000091139795
13.000000152360402,8.000000093760246
13.999999203790413,7.999999760442593
9.999999902474718,6.0000001562218435
8.000000121133834,10.00000000817653
18.999999122497517,12.999999830197984
21.000000421571354,26.999999720260437
10.999999557477754,3.999999902741007
39.99999848838576,13.999999367914864
11.000000206352928,16.999999987121132
41.00000301013621,10.000000209634594
47.000003535463996,25.000001240880575
61.00000079318163,22.00000112403804
45.000001481706136,21.000000164128977
40.9999979083006,13.999999810429781
58.00000148801152,40.99999918711076
48.99999857988009,7.999999803419453
47.00000000654971,8.000000185294889
61.999998498284185,7.00000016986625
19.99999882270166,12.999999787344247
44.000001466955744,4.000000133359613
33.999998722761674,6.999999599875761
32.99999778593064,9.000000014436157
30.99999735740044,4.999999597888797
50.000002566826915,11.000000503992249
21.00000003282181,13.000000615471693
30.999999044370764,10.99999983358897
14.000000677085573,4.999999935213166
8.999999980007795,7.999999825963829
32.999999882562584,9.000000255147352
59.99999696177966,9.999999493629943
31.999999587328087,6.000000107831408
35.9999989751194,7.9999996511276885
17.999999839000665,9.99999999284193
22.000000262706166,7.999999948405436
23.00000018004335,14.999999337811953
19.99999953578922,16.999999453892443
15.999999392453008,7.999999696226504
25.999998695883605,10.999999332625796
26.00000041494708,13.00000020747354
14.000000441571657,12.999999942040855
43.0000029516838,4.00000015849268
21.0000013119922,11.000000554923867
9.9999990085737,13.999999729647016
13.000000678519639,10.000000073458464
13.000000006446628,9.99999969567451
0.9999999948611046,12.99999948973479
19.000000166172754,20.000000815099515
10.9999998975772,32.999999692731606
8.000000026714389,19.999999814737023
6.000000108838798,8.999999916747369
12.999999911564487,25.99999982312897
12.000000327792181,6.000000268123348
2.9999999299747717,10.999999917089138
9.999999581494155,14.999998906562475
4.999999857892956,12.999999818543982
1.9999999965839768,11.999999689171444
6.0000003065049095,20.000000152007637
1.0000000411198886,24.000001384931576
4.000000054200494,23.000000632090142
3.9999999583785177,32.99999965662277
1.0000000024315778,31.000000745369714
0.9999999571843041,22.99999923590563
2.0000000860835474,24.000000387890775
4.000000167579785,22.000000486475805
