enADPorgeNOUN_count,enADPgorgesNOUN_count
114.99999724393636,45.99999889757455
125.99999760880415,13.000000562563425
189.99999133930746,8.999999704295897
215.00000169561378,17.99999933126995
226.9999996825656,11.99999913318868
161.99999262997866,20.000000078976893
125.00000362083766,18.000000436029946
136.00000151329348,13.99999962813563
199.000010306512,19.000000054873126
148.00000227028772,21.99999998422903
158.0000023132693,23.99999965557202
188.00000026843497,25.999999679968578
148.000001634354,27.00000157532997
195.00001041824618,19.000001038562267
140.00000712228584,19.00000013831148
157.99999483173292,28.99999964123672
300.00000014046606,48.00000287125513
114.99999283007631,24.000000189632402
147.0000077076212,41.000000551652384
172.0000053962462,22.000000489410183
133.99999361726805,21.999999223401343
211.99999719614445,39.99999804219702
286.0000048845558,73.99999690515763
169.99999792745322,49.99999782214254
211.00001761196518,38.000002854709294
226.999995469561,61.999997111133204
193.99999968003743,51.999999074688205
300.0000130866079,71.00000227359764
337.999992874389,69.99999578274813
221.9999984124435,43.999997205117744
203.0000010872686,12.999999662922724
176.00001049436509,28.000000478702823
182.00001031601892,20.000000105416966
245.99999590936716,14.999999408582996
154.00000520085135,11.000000150562206
132.99999886124604,42.0000017567767
218.00001543728132,19.000001114091113
223.00001505450678,32.00000002954562
160.99999504575248,33.999999123400556
139.99998991111343,19.999999036813563
103.00000028985907,38.9999993012305
197.99999282199562,26.999999755334564
109.99999633887793,37.00000000545792
120.00000385208669,32.000000867897526
69.999999900082,24.000000054579917
88.99999965326457,38.99999839015158
119.0000093360024,68.000000729391
86.00000494588213,16.000000775282633
87.9999990285892,45.99999881533551
108.0000018762894,27.99999840729476
61.999998407191796,21.000000464824176
111.0000083486267,30.000002737754308
100.99999660026937,46.9999990054261
134.99999794807772,29.999998623077428
111.99999157866627,31.999999012931
82.99999484245062,22.00000056405611
60.99999784995128,16.999999446741572
34.00000030469471,29.000000967943507
34.99999955350597,25.999999869041893
60.99999895607385,44.00000050080378
35.00000016420649,13.000000203148154
24.999999465707344,26.000000488050368
57.999998918417006,16.99999904497571
123.9999973053394,28.999999381814256
100.99999843736232,43.99999752357567
119.9999966149396,77.99999928121309
146.00000642083688,44.00000138592788
147.9999995608229,38.999999172917576
93.99999712883793,106.99999846002514
154.9999937095811,49.999999160872584
139.99999575322542,62.00000119964288
182.00000095168966,26.0000014202465
179.999996762901,58.99999890924697
171.99998856644697,44.999998087013395
149.00000349924562,60.99999941851685
209.9999994555033,46.999999136012875
173.99999247050636,61.99999541419318
170.9999993468226,80.00000257992373
235.99999154828916,69.9999970725475
188.99999696125886,42.99999962842657
188.00000030841613,92.00000199129119
378.00000889805983,60.00000014191237
266.0000045842749,64.00000317665427
323.0000014054895,161.00000249400813
398.99999916344655,82.0000025242199
288.99998571515516,73.00000313221939
260.0000090388074,54.99999994587727
179.99999816970637,72.99999626162602
162.00000440145612,75.00000336022623
147.9999999523186,59.99999777370533
250.99997744920088,63.99999749570398
215.00000639054133,62.00000051199824
128.99999995472675,36.99999869007616
152.999994388993,50.9999975314277
177.99999738400618,54.999995203001525
148.9999987551774,29.00000215656599
175.0000032678808,48.000001288576314
122.00000519884749,38.99999902705743
143.9999984560724,27.00000115250634
197.99999235243354,21.99999916980356
135.99999568700568,51.99999991067236
142.99999822184296,41.99999905442084
140.0000016208971,30.999998396376046
167.99998976677585,26.00000013793618
137.99999743881,24.999998871243783
161.99999834832326,34.00000099449676
98.99999850259017,87.00000294455342
102.99999368851724,26.999999221787057
125.99999330137048,38.99999952657629
125.99999024190706,42.99999827488736
87.00000560600697,32.000001287830585
128.00000118541269,18.999999151431847
122.00000233825179,37.000000218169816
163.00000803351867,25.000000503414334
124.99999133265072,27.99999945929403
144.00000924442543,58.00000198078878
94.99999861666949,28.000001560307208
152.9999946524506,26.999999797898454
116.99999888933823,32.00000049326351
126.9999956807905,30.99999853660838
82.00000166009174,24.00000058424108
149.00000171678687,11.000000446048627
106.99999411841488,43.999998705197896
92.0000007296292,16.000000344409788
65.00000178590457,39.00000084988615
66.99999673033207,19.99999916298831
52.99999962179911,50.99999892655274
69.99999770294606,45.99999846976938
53.00000281616946,38.0000017237789
94.00000107888978,49.00000340806441
114.00000449273722,66.99999943384671
69.99999839509613,37.000001555884594
131.00000313249808,43.000001980532105
87.99999943188497,26.999998071642985
69.00000555032955,41.00000240982452
72.00000366925565,36.0000023786441
