enADPartsNOUN_count,enADPgareNOUN_count
41.99999994417354,866.0000264748317
34.00000088703846,1221.0000474731269
29.999998684995585,932.9999747495615
53.00000254413935,956.0000278937198
21.00000101755845,1415.0000631128914
43.000001535257226,1336.999989668537
50.99999715430864,1080.9999345280646
50.00000407187048,959.9999856673501
55.000001556035755,714.0000046023682
46.9999982728906,775.9999419958713
45.9999976300718,706.999959273823
30.000000102193617,603.0000011806566
24.99999874038696,496.9999777928774
15.00000066562208,398.99999360779236
24.99999939207344,328.00000524059254
17.000000184577825,360.999991246454
8.999999789557123,383.0000033580532
11.999999677213571,344.99999569539125
12.000000037084293,630.0000080624413
30.999998145895372,971.9999640099204
29.00000049940675,961.9999841178071
21.999999782974772,949.0000028090121
52.99999664080212,994.9999741280731
94.99999889267296,842.000003441989
47.00000140637064,1297.9999942612067
35.999997863224316,811.9999640287425
48.999999070485046,1044.0000193455267
39.00000034416502,685.9999648991151
38.00000163898202,1071.9999779023112
43.00000126777627,827.9999862805274
33.99999935886515,1038.999996847138
58.99999867302129,728.0000182391269
63.99999982314457,1061.000026235469
108.99999933517371,909.9999478490591
64.00000343810413,1027.9999825316117
90.99999787488792,1234.9999875648175
124.99999484695488,978.9999514821544
129.00000130846746,1148.0000188814383
129.00000643746293,1336.0000494323697
126.00000785751611,1183.0000144223884
153.0000004168728,1401.0000773126924
157.00000392258318,1846.9999520971364
278.0000053238996,1712.999946842405
285.0000064792987,1775.9999743034884
253.99999224611923,1594.9999618870738
217.00000935435492,1176.000057535966
242.0000060163584,1823.9999342538445
266.99999478224237,1238.9999034629589
206.0000115332474,1247.0000687886854
218.99999236745728,993.9999478459139
267.0000006171895,873.9999464900862
278.99999453159074,1173.9999423637732
352.0000132819861,1121.000078128838
360.9999998760764,1270.0000481093286
242.99999915598806,1383.000044560304
511.0000239982162,1156.0000485494484
338.9999964927841,1414.99996130642
465.0000105023063,1418.9999927485107
552.9999789371394,1331.9999514503097
763.9999794054295,1231.9999855937906
454.9999606271154,1094.9999149125338
695.9999955026985,1281.9999459091202
657.0000028431426,1583.9999606537087
668.000007160386,1487.9999577842223
713.9999736540937,1271.999965021172
617.999964242338,1610.999915957996
829.9999745879991,1750.9999702666223
692.000032479715,2028.0001805379889
964.9999710021772,1712.9999613674327
740.0000160103461,1494.0000284157913
1024.000013432764,1877.000100331414
721.9999692595894,2185.999817548622
1148.0000131458057,2239.9999231709126
881.0000403345747,2126.000006466749
1452.000004828489,2147.0000238733946
1267.9999815348299,1742.9999674439953
1107.9999853233508,2372.9999042710742
901.9999787523357,2349.999885477585
1149.000023554249,1877.000082118016
1279.9999914998957,2259.9999358472123
1212.0000391521912,2056.0001081827095
1138.9999756737832,2269.0000177938473
848.9999667972475,2185.9998721916795
804.9999949828842,2414.000083312735
1502.0000041122119,2880.999913858725
1336.000009762756,3633.000007848814
1360.0000543308315,4240.000132950687
1690.0000237969332,6159.999938887453
1641.999993307499,5156.999723889234
1690.000060120598,5216.999964848199
1930.9999730412162,4771.999832314161
1567.0000627156396,5020.000103390178
1372.000050081245,4561.000146908729
