enADPâmeNOUN_count,enADPgammeNOUN_count
114.99999574947333,19.999999138971322
144.9999937501319,5.000000019744223
105.00000415267755,6.000000314729581
139.00000290164576,13.0000001523372
113.99999678701701,9.000000548004163
140.0000026201885,9.000000124659046
102.99999676000162,29.00000064091315
153.0000029128251,19.999999753821985
136.99999937832735,18.000000799195707
145.000007043368,13.00000038968545
203.00000619710414,9.999999990180987
118.00000175383033,9.999999876288523
168.00000288466705,6.000000225236631
125.9999907649107,16.99999947214435
208.00000738683494,10.000000129034689
169.00001020756238,16.000000654972467
155.99998953558907,5.999999788200366
176.99999998486135,12.999999535816311
146.9999932921695,49.999998282202284
154.99999428485276,32.999997802726085
196.00000508739052,45.00000185770872
176.99999980775303,27.000000107503087
186.99999202213442,22.99999901543238
161.00000052365073,19.000001401976068
199.99999326344368,20.999998692200776
166.99999384576577,14.999998742678596
106.00000174048495,9.000000072704347
52.00000289499256,3.0000000075351423
52.00000286082437,30.00000147170448
76.99999464907523,14.99999920610625
45.00000061593631,22.999999541566773
66.9999968068135,10.999999789776627
115.0000026070211,20.000000555389885
103.99999998606748,13.000000062399304
89.99999683425285,30.999998481547347
71.9999984568132,9.000000173134003
61.999997687876096,14.999999479507956
83.99999616557122,20.000000327235515
81.99999835378954,11.000000012390851
84.00000347317297,6.000000361887779
78.00000095471296,11.000000672789326
94.99999620122954,15.999999830170005
79.00000152665388,14.000000687991415
75.00000285539933,4.000000193820658
55.00000129228085,6.000000233068824
47.99999995205976,20.999998805471076
49.00000256716287,16.000000354151755
56.000002339930326,9.000000376060232
91.99999590232558,10.99999914379292
60.99999694161051,20.999999600474784
39.999999451210954,3.999999876616375
48.99999808866363,7.999999782758891
46.99999920182443,0.0
28.000001702441583,2.000000035624639
35.99999954283985,2.9999998948213578
39.9999987587712,1.9999999532349162
720.9999723134138,1.9999999462022624
50.00000076606949,3.0000000092710732
68.99999679926344,12.999999119567642
84.99999633826796,15.000000142700816
82.00000017514064,20.000000062642826
90.99999237590835,22.99999867453093
156.99999674590003,7.000000296408368
103.00000298234275,9.999999980176463
83.99999982226275,7.9999997825273805
73.00000020930426,15.999999797430045
99.99999862199765,20.999998647263272
94.00000455238686,16.000000291647346
290.9999952631696,32.00000037504098
82.99999405890406,13.999999203790413
97.00000250321803,14.999999853712076
164.99999504986556,45.99999983707497
128.9999944094917,22.99999792881833
125.00000403113083,16.00000026032612
201.00000167748627,32.9999980597232
93.00000168801468,21.99999920295222
125.00000115048306,14.999999816887243
167.00000597615616,25.000001335646623
99.00000631693034,65.00000262498523
165.00000381405334,58.00000230829797
177.99999840139373,45.000001481706136
142.9999943009245,31.999999846065638
142.0000060406105,39.99999996063801
161.99998910519415,31.99999921367781
132.00000035222126,40.99999975937277
124.00000414539133,25.00000014637879
113.99999415775233,30.999997306834736
107.99999893548224,35.000000389358725
97.99999585562186,19.999999523010146
116.99999489799885,26.99999928764116
139.99999696394158,33.999998162704394
96.00000407078356,31.000000316529587
131.00000022334413,53.00000395133329
93.0000033638623,25.000001536492213
182.00000146918805,32.9999998585698
87.99999667921422,27.999998687679458
115.00000016509992,30.00000085049117
116.00000357550798,30.999999020840356
105.0000022574644,33.9999993763287
114.99999180553255,55.99999537771462
104.9999954813961,49.999997742487565
97.9999993679666,55.000000656765415
119.0000056003152,93.00000143673559
98.00000261215794,77.99999909874835
154.99999985697934,92.99999596489707
122.99999407720927,65.99999940306364
135.00000574874292,108.00000224171063
147.99999858417362,85.99999709663196
135.00000742894042,90.00000107031035
156.00000551230318,146.00001123843188
163.9999839268826,150.99998577455878
216.99999955346587,149.0000086738384
229.00001157641415,146.00000641273147
161.00000119988155,270.99999677016973
179.9999946656501,273.00001092338437
182.99999461438034,243.99998997717765
204.0000029496575,338.99998758439096
187.00000536422922,371.00001190659316
177.99999990903092,438.0000094639274
205.00000879029525,430.0000210684356
219.0000074052365,399.9999878817301
183.99999416220746,458.999984050333
218.99999810022427,538.9999993465998
288.9999992886353,720.0000138675173
202.0000062967499,776.0000231174691
352.00001845474327,869.9999995513665
393.0000203857515,1561.9999810465436
465.9999915197672,1077.9999768872744
512.0000098208501,1134.0000319690082
373.99997405693114,1124.9999437780098
282.0000220294943,1069.0000698807924
302.0000004663093,831.0000476534846
