enADPansNOUN_count,enADPgantsNOUN_count
65.00000389109715,109.00000285352837
45.000002664463985,122.00000581651898
77.99999559406461,84.99999534696504
73.99999614142385,81.99999667491299
78.00000156759266,115.99999104219364
40.99999734201271,105.99999524478075
54.00000322387368,109.00000514277208
66.9999980093434,97.99999560625245
54.999998765618116,255.99999135363146
54.00000074462714,123.00000564930573
42.999999595387266,128.999995376269
60.99999797143323,190.99999928719404
46.99999949548892,116.00000270545691
22.000000934834254,57.000004289742854
25.000000283338014,118.99999796975953
26.999998915201722,82.99999495919563
22.000000301124413,103.00000372954509
63.99999856313816,131.00000091633524
50.000001388474715,105.00000115638474
52.00000208219342,74.00000288135942
39.99999754800949,114.99999327969971
43.99999838297706,94.99999866686525
12.999999365184843,64.9999954480088
29.999999481392422,113.99999928102268
20.000000439063278,107.9999931673411
38.00000172767779,119.99999767821988
23.000001283075463,100.00000074563512
17.000000018870264,88.99999885600603
18.000001246957837,94.00000087459733
26.000002038572273,72.00000348877182
28.00000074998115,69.0000014646674
20.999999579775455,59.999997471979505
15.00000033201727,64.000001416607
27.99999968574496,61.000001806742574
21.999998653853588,80.99999529346167
12.999999127051602,62.000000164069775
37.99999865659376,81.9999969568503
14.999999592672921,57.99999726353281
11.000000301318558,58.0000010793043
21.99999963956063,43.00000151824014
5.000000019849794,34.99999955350597
8.999999713075342,33.99999905203001
7.999999784809048,21.999998302557984
11.999999833233762,80.99999963876738
19.000000283696913,71.99999865734524
22.999999361987012,86.99999814544275
10.999999993606078,107.99999837759236
25.999998742578324,82.99999505944044
22.000000484184387,121.00000047082875
21.999999998042142,97.99999997234504
25.999999609072773,114.99999676854486
23.99999979919322,94.99999642713338
13.999999779814125,103.99999849416942
16.000000291647346,125.00000275165469
16.000000696730453,143.99999761400477
20.999999119839057,101.99999405543142
26.999999092470702,84.00000003973568
24.999999948820946,104.99999972775166
19.999999084756205,143.99999328191063
29.000000391947772,140.00000451486656
13.999999747123534,165.99999753929197
31.999999855250202,137.9999961241929
45.000000819286974,203.0000085195382
57.00000204705535,202.00000650698718
43.00000253518409,240.0000215333217
67.99999823369909,214.00000143523644
69.99999976433537,261.9999926310279
43.000001320949885,177.99999242142368
59.00000228371262,185.00000754338276
50.99999896286307,206.9999985865673
63.00000135099146,187.00001114823198
56.00000186236824,155.000001229749
42.99999969889653,138.99999821201106
38.00000048937844,151.00001047709063
20.999999576886587,122.99999108161579
34.99999772616639,121.99999767679907
44.99999731543728,148.99999115679816
26.000000553112976,118.000003750744
34.99999950139632,154.99999964710278
37.00000032580214,118.0000005125024
21.00000101562836,142.0000078895926
27.99999798448551,118.99999231305587
37.999999481868066,130.99999503472253
33.99999897966451,149.00000367624943
37.999998954329925,157.9999922210033
60.999997430689426,132.9999999229682
70.99999909751756,156.9999996654461
31.000000609253505,149.99999943719314
85.99999906969445,133.00000401780392
29.00000063382678,139.00000328945606
60.99999576953014,129.99999325023094
28.999999670899808,166.99999100685264
36.000001238337646,165.00001053410392
47.99999838427704,155.99999930449025
53.0000025159905,141.00001099437938
57.00000260187316,147.0000091839454
60.99999702582012,144.999996800757
47.00000261661769,143.99999794834244
41.999998822350385,154.000004560992
40.99999864898068,174.99999929074738
46.999999457456234,152.9999979238302
53.99999711137373,297.0000057605727
79.00000020079237,195.00000827564412
53.00000145443105,170.00000456283095
42.00000035720067,186.00000354618783
148.99999938565003,185.0000103053585
52.000001089719454,200.99999165749526
30.999999168310634,171.99999093898444
16.99999991638343,234.00000613490658
16.999999970963803,244.99999646046365
19.00000053576118,411.0000174081752
25.00000122702434,481.0000402784601
10.000000007326317,776.9999814968271
21.999999896300125,684.9999642599448
22.000000187492873,663.9999683830237
57.999997296023,394.9999717234684
40.00000215174548,455.00002237949144
78.0000028325928,465.0000240508866
