enADPorgeNOUN_count,enADPgorgeNOUN_count
189.99999133930746,70.99999690262229
215.00000169561378,41.99999934654635
226.9999996825656,59.99999601613751
161.99999262997866,57.00000178450142
125.00000362083766,50.99999860993105
136.00000151329348,58.000000250922426
199.000010306512,44.99999990624341
148.00000227028772,48.000002587806705
158.0000023132693,38.999999792670195
188.00000026843497,31.999999606115168
148.000001634354,32.00000108609333
195.00001041824618,50.00000337487816
140.00000712228584,43.000002626227634
157.99999483173292,65.00000240950112
300.00000014046606,66.99999930705619
114.99999283007631,38.99999832161685
147.0000077076212,111.00000722048615
172.0000053962462,85.00000060130253
133.99999361726805,108.9999944997665
211.99999719614445,57.99999647277655
286.0000048845558,72.99999638701186
169.99999792745322,85.00000009708229
211.00001761196518,96.00000492759507
226.999995469561,97.99999560625245
193.99999968003743,108.99999569530208
300.0000130866079,64.00000261374132
337.999992874389,62.99999948649513
221.9999984124435,83.99999831856334
203.0000010872686,53.000000870242474
176.00001049436509,70.00000294020342
182.00001031601892,43.00000092385381
245.99999590936716,27.9999978701394
154.00000520085135,45.00000138918141
132.99999886124604,35.99999966275567
218.00001543728132,48.00000133293573
223.00001505450678,45.000001118198796
160.99999504575248,71.99999554127345
139.99998991111343,18.00000034626801
103.00000028985907,110.99999256577883
197.99999282199562,44.9999975060052
109.99999633887793,52.999999480175155
120.00000385208669,38.99999956407265
69.999999900082,44.000002691157306
88.99999965326457,51.00000045524006
119.0000093360024,56.999998875135596
86.00000494588213,45.0000014017444
87.9999990285892,75.99999917026358
108.0000018762894,35.999999722074705
61.999998407191796,42.00000092964835
111.0000083486267,24.000001002827283
100.99999660026937,34.99999807483438
134.99999794807772,32.99999735674401
111.99999157866627,25.999999369268238
82.99999484245062,52.99999798004308
60.99999784995128,33.00000090395567
34.00000030469471,29.000000967943507
34.99999955350597,34.99999955350597
60.99999895607385,24.000000050673243
35.00000016420649,20.999999987957203
24.999999465707344,24.000000074168586
57.999998918417006,31.999999403264553
123.9999973053394,34.999998842845244
100.99999843736232,46.99999965704092
119.9999966149396,58.999997229264025
146.00000642083688,29.999999122874684
147.9999995608229,43.00000216407069
93.99999712883793,61.99999726172457
154.9999937095811,52.00000057822548
139.99999575322542,92.99999452865248
182.00000095168966,55.000002422017104
179.999996762901,83.00000122736755
171.99998856644697,67.9999987177303
149.00000349924562,66.00000064475522
209.9999994555033,81.99999751736193
173.99999247050636,69.9999981601957
170.9999993468226,74.99999986209224
235.99999154828916,77.0000001409546
188.99999696125886,71.0000011114604
188.00000030841613,92.00000199129119
378.00000889805983,104.000003478696
266.0000045842749,68.00000096997813
323.0000014054895,178.00000025097654
398.99999916344655,77.99999834961957
288.99998571515516,88.99999621071184
260.0000090388074,78.0000014683305
179.99999816970637,212.99999714274756
162.00000440145612,85.00000380825641
147.9999999523186,77.99999775021789
250.99997744920088,85.99999762161683
215.00000639054133,187.00000234687246
128.99999995472675,47.99999636799459
152.999994388993,50.99999932613758
177.99999738400618,100.99999023274268
148.9999987551774,37.000000867387506
175.0000032678808,69.00000278603353
122.00000519884749,71.00000211705759
143.9999984560724,65.00000345021472
197.99999235243354,54.00000128643465
135.99999568700568,51.99999943204613
142.99999822184296,66.00000020148285
140.0000016208971,37.999998954329925
167.99998976677585,46.99999767785277
137.99999743881,34.99999960465974
161.99999834832326,78.00000151990909
98.99999850259017,57.000001721915964
102.99999368851724,53.00000195193775
125.99999330137048,43.999997120279275
125.99999024190706,63.999997283233334
87.00000560600697,58.00000170277766
128.00000118541269,20.999999024392594
122.00000233825179,61.000001169125895
163.00000803351867,113.00000494280528
124.99999133265072,69.9999930600159
144.00000924442543,37.999999890459726
94.99999861666949,51.00000025725395
152.9999946524506,39.00000151006998
116.99999888933823,41.000002279125795
126.9999956807905,46.00000034677632
82.00000166009174,38.000001261113646
149.00000171678687,82.99999879398428
106.99999411841488,73.00000157732124
92.0000007296292,39.00000118692304
65.00000178590457,34.999999356887315
66.99999673033207,34.999998069550784
52.99999962179911,45.00000060125958
69.99999770294606,38.00000037059419
53.00000281616946,50.0000036413018
94.00000107888978,61.000004697611566
114.00000449273722,124.00000091116581
69.99999839509613,100.999996882956
131.00000313249808,89.00000061840491
87.99999943188497,82.99999479129745
69.00000555032955,76.00000413132386
72.00000366925565,85.000005519529
