enADPartNOUN_count,enADPgaresNOUN_count
1751.0000292126228,18.000000799195707
1793.0000775494825,6.000000267796446
1874.0000179378358,56.0000037122362
1728.9999818239114,49.99999938144262
2075.0000421776417,57.00000278136523
1753.9999786310666,52.999999756592956
2047.0000162840488,95.00000122582955
2196.9999817963667,216.00000555271265
2225.999871846132,6.999999752900427
2427.999877030904,20.999999316357993
2175.000021963603,8.99999948360826
2237.9998924333145,15.999999510327793
2597.0000568965656,21.00000062580996
2433.999972854836,55.00000069738218
2309.9998235086905,12.999999768672051
2423.0000453254274,10.000000825744825
2699.999859133528,52.999997835994805
2745.999799080644,4.999999720464822
2132.999909801926,24.99999975986185
703.0000433571403,35.000001470101715
1028.0000551727642,24.00000085402106
1061.999976836528,31.999998954285598
1047.0000599522461,24.00000032849936
1607.9999566418255,14.000000083202414
2349.000075200544,6.000000166616966
2028.0000566487543,14.000000608519976
2290.9999034700813,9.999999782009262
1462.9999513584405,1.9999999455136255
1225.999932288529,1.9999999420836891
1321.0000112770267,5.99999985590005
1301.9999484399777,0.0
1414.0000425325186,5.000000036030491
1367.0000791573939,8.000000277302718
1192.0000016983188,7.999999915085002
1265.000094961907,10.000000129024997
1085.0001047492992,7.00000033918615
930.9999768690724,3.000000116534412
1085.9999399956284,6.99999960182369
837.0000229742828,11.000000243479331
993.0000199707858,20.000000835689402
894.9999495149897,41.99999886185805
900.9999657944861,15.999999359694728
872.9999837753865,1.9999999383081877
648.9999608891357,0.9999999728448614
368.99999788067726,5.999999845939152
480.0000085499135,0.0
403.99998895830333,3.9999999573355756
409.99999699059106,0.0
354.0000004288026,1.9999999462022624
653.0000005910499,4.000000012361431
950.9999701436053,9.999999813520175
1166.9999488149683,6.999999619556716
1207.999933199186,8.999999864799364
1281.9999199830484,8.999999638683278
1038.0000084009503,6.000000075110407
1089.000021250722,9.999999980176463
1061.9999540741353,9.99999993873175
975.999962911676,8.999999783006247
1330.9999817769392,1.9999999360858935
1361.0000763826688,10.999999727347767
1526.9999967642739,1.0000000117200307
1169.9999341776922,14.9999993623378
1229.9999858570204,3.0000000781109217
1436.9999505680053,12.000000754663809
1449.9999560230701,7.999999698069493
1454.000040754307,8.00000013016306
1659.9999865967607,6.000000029171528
1967.9999237055367,10.000000137197212
1753.0000061430449,9.000000036119037
2429.000009206052,9.00000067560722
2020.0000465466364,6.000000297811337
2164.000096807893,8.000000163087966
4056.9999448863987,7.999999944816869
2563.000039677104,8.999999528922189
2894.9999430731514,6.999999896543752
2918.999912932125,22.999999650894985
2301.0001183271147,15.000000672045246
2187.0000486983486,2.000000019765315
1716.999878641058,5.999999962575166
1936.0000458851434,6.00000020003942
1901.999878622305,10.99999981538151
2030.9999994794232,9.999999512261963
2021.9998490480166,5.999999741731698
1896.0000647936927,4.000000114281646
2525.0001301189586,6.000000344151463
1669.0000093431386,4.9999999562702735
1747.0000886808496,7.000000338542787
2034.999924613217,10.99999958490178
2023.0000935994144,7.999999971530324
1917.9999135087987,11.000000033580477
2219.99997322296,9.999999685832638
2211.999861023312,2.999999960013682
2114.0000424768814,3.99999992307937
2487.0000173393155,7.0000001571503665
2425.0000423710603,7.0000001256692235
2336.9999895486767,7.999999965844085
2448.9998271148024,6.999999834945399
2795.999795126385,2.99999997286653
2727.0002014077622,20.00000122583763
2453.999889269236,10.000000081413344
2779.0000082019787,9.000000772571024
3023.999996283308,25.000000503414334
2978.9998976339402,8.9999992939903
3171.0000856772076,24.000000953665158
3180.0001404456552,22.000000938762977
3568.9999348426213,46.99999994852601
3925.000118404875,30.000001222649274
3739.0000031649624,23.00000017338816
3526.999951601019,27.9999993373535
3419.0001914381614,12.99999998930657
4114.999854788763,16.999999303655777
4380.000060095639,27.99999976889907
4406.999875749599,21.000000031368327
2994.9999785038617,14.999998906562475
2791.0000677092844,19.99999943157182
3666.9999835025037,13.99999983092163
3496.0002107681826,22.000000036757093
4139.000191889175,22.000001302691796
4921.9998850698485,34.00000084522895
6308.0001214390295,26.999999781664137
5160.9998821691615,31.000000745369714
4461.000008371486,19.999998702352812
4670.999992246942,21.000000688839982
4749.000045981726,23.00000161640329
