enADPairsNOUN_count,enADPguerreNOUN_count
31.999999099109115,9783.99938081337
14.000000223888298,7989.000068125485
6.000000147698544,4640.000054011394
21.000000634815773,8942.000206456712
24.99999913848066,7222.000208834076
6.000000022124047,7133.000582533622
10.99999993514994,7004.000356955259
34.000000575067176,6750.000099823092
11.999999604396711,6922.000053630152
47.0000004425728,7421.000412086869
8.99999978653561,7444.9994951800545
18.999999591330553,7719.999889890641
28.999999910878614,6798.999896243602
15.000000214739051,6765.000227630861
12.000000395755782,6996.999897649522
29.99999928102688,6694.999555674211
25.00000118784914,6964.000037217867
23.999998293934635,7548.999462797906
29.000000131823548,6290.999526852897
10.999999176240111,7006.99995853283
14.000000338814239,7237.999976695672
18.00000094418874,5920.000151535945
17.999999969764513,6083.999881792563
17.00000072025482,6242.000044426141
38.000000366091655,6469.000125096762
15.00000013709817,6301.999724214618
14.999999077506963,6402.99962124621
24.000000061497182,7621.000174033357
29.000002628130783,6212.000328323356
9.999999990180987,7295.000282442273
19.99999975257705,7059.000307948034
13.00000027414029,7240.000249542804
3.99999989916968,6369.9998551213475
18.00000131755015,6089.000036604763
22.000000900587143,6085.000450159748
22.999999188101405,6480.999941432729
8.999999753109392,6558.99994366256
3.9999999143732206,6669.000057628543
16.999999587661918,5850.9996023572585
43.00000130294904,6263.000247781712
17.000000127486434,5354.000063894567
23.999998773912058,5695.99992727968
32.00000214156614,5791.000077701932
12.99999975872547,6752.999705615171
10.999999301279438,6341.999842903989
10.999999619135286,6885.9999663237795
2.0000000678503245,10273.000402889871
1.0000000355842107,13242.00017817695
1.9999999346428499,13193.999458489052
13.000000177937153,12927.000228745388
13.999999661194968,11389.000076366463
17.000001058552126,9575.000061214623
30.00000179615436,8066.000482960244
28.999997802847194,8489.999871505897
18.00000034626801,5087.999901545641
22.999999936800414,3989.9999580031945
20.999999697542346,4297.9998842590885
16.999999865212846,4790.00001640665
18.00000048819236,4592.000011422122
6.000000013644978,4360.0002140935685
11.000000082556515,4382.999968027164
16.00000107317388,4414.000212202697
7.00000033918615,4198.000373179663
4.9999999240853406,4315.999993144586
13.99999920364738,4551.000061911759
2.0000000442689694,3786.0000749057194
4.0000001671378795,3209.000160060218
9.999999554600606,3361.9997191328703
2.999999791767671,3342.999710939883
7.99999975323275,4096.999845280493
0.0,4100.99989270192
1.0000000035113643,3149.000116572529
0.0,2305.0000914621933
1.9999999786677878,2442.999915910706
6.999999912803989,2653.9999797017863
1.9999999462022624,2503.0000249953173
6.999999817781971,5565.000107095926
9.999999813520175,5738.000213278185
5.999999833561827,6399.99967941411
14.999999230032573,5677.999824657425
8.999999638683278,5374.999529279616
7.000000087628809,5278.000265247821
12.99999993257548,5020.000288290681
9.999999517586701,4383.999816810957
4.999999833648737,4547.000130907222
7.999999744343574,4646.999905799449
13.000000236963468,4705.999908819016
2.0000000234400614,4517.999890513123
9.999999574891866,5040.999672306165
14.000000521096705,5118.9999971042125
7.000000249232869,5619.0003327446575
32.99999803265778,6313.9997621826005
6.999999954106035,6258.000286693199
13.000000296618335,7465.99950178252
24.999999656192006,7641.999899080522
10.000000029994302,8295.999655025986
22.000001617669305,8161.0001430028115
11.000000545987453,9048.000088316941
31.00000051937484,11511.000130066135
34.999999882167685,11904.00002071761
18.999999847489505,12361.99970060765
35.00000075017244,10262.999775133689
18.999998884929038,9074.999842039222
46.000002039297605,9320.000195958684
17.000000369380473,7954.000233061509
16.999999236119912,7600.999775102915
6.00000020003942,7545.000370512867
11.999999091998648,8301.999670022884
12.999999517074018,7179.999637713414
18.999999182150383,7313.999816366051
19.00000073255554,8239.000593009527
10.999999979995287,7861.000091441703
19.00000060608901,6613.9999257262
12.000000273755953,7128.000175488367
19.999999916506543,7264.999654376417
17.99999993594323,7947.999635145416
13.000000006129909,7605.000096234418
14.000000004663429,7964.999664940712
19.99999967286402,7087.99987839454
24.999998871243783,8030.999569976495
8.999999739660508,9040.999647756173
15.999999341210335,9897.000375850539
19.99999953578922,9655.000269127171
13.999999669890798,9387.99977126926
15.999998719518532,8509.999719929054
15.00000028796295,9615.000078716957
24.999999384550907,10196.999757225967
8.00000031698536,10084.000387913096
22.000001109847734,12355.000016133206
15.999999624498741,11455.999293397263
27.000000587020274,12555.000065991037
26.99999978142582,12387.000240812207
15.999999917777673,12927.999941673334
23.000000734640516,14167.000472162023
29.999999623778862,16022.999755471174
33.00000029923357,15832.000424387936
25.000000206984165,13158.99989186089
25.99999982312897,16109.999942007138
34.000000731870806,16240.00026619413
23.99999983095687,15582.000135928998
6.999999707045908,13215.999461804395
19.00000002406012,12937.99993988829
5.999999844585722,13978.000205633189
13.000000636916612,15945.00005498405
24.000001185904452,21599.00014159773
20.99999983594038,30358.00104312883
30.999998988732987,26213.000141904347
20.999999515070492,26780.999085191535
15.999999866615454,23178.99941989059
7.00000051632968,21758.00016107854
30.00000038642236,21649.000451968484
