anciennesADJîlesNOUN_count,anciennesADJpilesNOUN_count
9.999999945553931,17.999998879029242
14.999998742678596,26.99999874173957
23.000000627894664,9.99999963868794
6.000000015070285,24.00000006028114
4.000000142336843,7.000000451178558
18.99999867043845,7.9999997385713995
11.000000150562206,6.00000008212484
14.000000083202414,7.000000041601207
17.000001058552126,18.999999941149667
27.000000670919274,34.000002148040835
34.99999983894768,4.999999891004632
10.999999282002252,5.999999836540876
7.999999768334757,4.9999999413289355
7.999999807866734,10.99999953392459
11.000000012390851,12.000000303280395
10.000000072060983,14.00000057886216
11.000000672789326,15.000000422776566
8.999999705155993,9.999999495226984
14.000000687991415,5.0000000645124985
2.000000096910328,5.000000242275822
16.000000081239506,9.999999848170681
8.999999930518676,10.999999484909285
17.000000376286238,2.0000000442689694
12.999999801088013,5.0000002089223505
10.99999914379292,24.999997787698266
18.99999950416276,0.9999999599809204
28.00000016388543,2.99999982183138
9.999999728448612,3.9999998913794457
5.000000105121339,4.000000014045457
7.000000275148317,1.0000000178123194
5.000000019849794,2.9999998948213578
0.9999999766174582,0.9999999766174582
4.9999998655056554,0.9999999731011312
6.999999817781971,0.0
7.999999850816138,4.999999906760087
2.9999999167809146,2.9999999167809146
12.99999971393802,3.999999849138656
8.999999638683278,10.999999759442732
9.999999707624895,8.00000010014721
25.000000366980398,4.999999990088232
20.99999869213054,5.999999626323009
8.999999783006247,9.999999667297473
10.999999421259545,3.999999872171787
9.000000637211416,3.0000000546838774
12.999999897755421,1.0000000117200307
13.00000005053403,2.999999972996661
26.000001034856336,3.0000000781109217
38.00000086186724,2.0000000302834584
6.999999816019571,14.99999887241895
16.00000026032612,11.000000099080884
18.000000087514586,3.0000000145857637
15.999999670074716,1.9999999587593396
11.000000206352928,3.999999975501046
22.000001110444217,5.000000104817297
16.00000079416357,4.000000198540892
18.999999824378804,5.99999989713393
38.00000010866177,7.999999944816869
12.999999754128261,11.999999697826745
24.999999975398755,3.00000009361575
12.999999464492557,3.9999999017097263
17.00000006913431,1.000000023161861
9.99999989745128,3.0000001303356196
18.999998960507746,6.999999824769083
17.000001344316246,3.0000001000197094
24.999998237873733,7.999999653752197
13.999999014899824,3.000000004812053
14.99999954121687,6.999999885574603
13.000000181697626,4.999999953134335
21.00000003282181,3.0000001720757314
12.99999967568581,1.0000000088054632
4.000000091251984,4.000000091251984
18.999999410865605,3.9999999129819144
19.000000028109767,9.999999772962415
11.999999835296586,2.9999999588241466
20.99999926616558,3.999999948416011
26.00000013793618,2.999999960013682
13.999999545634285,3.99999992307937
17.00000049724838,1.999999987101359
17.000000770936307,9.999999830222748
9.000000245690334,7.999999965844085
11.99999994732859,12.999999808609694
16.999998777284016,6.999999402208745
13.00000020747354,12.000000061992953
11.99999944251005,10.000000081413344
11.000000019892378,3.00000011886951
22.000001109847734,2.0000000587965667
17.999998587980603,1.9999998948517261
17.999999743542805,6.000000238416289
26.99999978142582,7.000000390076802
31.999999835555347,1.9999999897222087
19.000000166172754,5.00000020377488
13.999999966529943,4.99999975967172
8.999999714992498,8.000000026714389
37.00000141070508,4.0000000725591995
31.999999450485284,1.99999996565533
17.000000574389915,4.000000086102447
32.99999975126741,1.9999999967785917
7.999999665195324,1.999999916298831
12.000000411032284,3.999999980325512
18.000000114422,4.99999977371063
31.000000170386187,7.000000248879635
22.000001302691796,6.000000246719331
27.999999610353946,4.000000054200494
34.999999197548064,8.999999593305972
45.99999930786362,8.000000019452623
35.99999978263476,2.99999998188623
25.000001721156135,3.000000129125321
31.000000210710798,2.0000000837898924
