vosDETâgesNOUN_count,vosDETpagesNOUN_count
8.9999998860544,48.999998658292434
3.999999872171787,24.999998746647925
13.00000071012325,38.00000069266245
2.0000000234400614,50.000000076791586
14.9999993623378,55.99999763196059
6.0000001562218435,32.00000119107819
3.000000188665952,81.00000165620239
5.999999933969649,44.9999985422672
8.00000013016306,56.9999994094387
10.999999820067778,56.999996775929176
12.999999216834937,70.99999630385322
12.999999646653354,44.00000046044498
1.0000000412524628,81.00000171832923
13.00000084569265,66.00000267462046
11.000000562019016,78.00000091456153
7.999999944816869,126.99999584873001
19.000000091937373,85.99999665292697
9.999999990159502,91.00000167281563
12.999999680556611,102.99999876540979
7.000000053927252,87.00000104122992
8.999999988256272,81.00000029705704
35.99999819662766,110.99999259764141
26.000000866837482,67.99999915696186
16.999999361380837,41.99999895945835
12.999999989366092,37.99999877002101
4.999999597888797,64.9999951463296
6.000000171422468,65.00000185707674
10.999999979995287,72.99999956543779
7.000000149395285,78.0000022664529
9.00000002646515,97.9999997317482
10.99999958490178,79.99999544686251
9.000000255147352,94.00000062273378
3.999999945098863,50.99999930001048
1.9999999742080055,85.99999685366294
3.9999998255638434,69.99999930922806
13.999999545634285,82.99999960732971
3.999999974202718,90.99999941311182
4.0000000135935325,59.00000070990731
16.999999927418678,77.00000260711195
8.999999557507609,73.99999537664543
0.0,108.99999577386664
9.00000046743823,114.00000122034831
6.999999708921799,99.99999590023873
6.999999861399697,165.00000196223567
9.99999983089733,176.00000610026882
20.999998663100655,122.99999609464828
13.999999908500634,153.0000087518071
8.999999927141943,131.0000041049901
11.999999684927786,176.000004036961
16.000000246631753,161.99999704894094
23.999999752310522,163.99999488817863
13.000000484496553,131.00000384010903
4.999999844188171,276.0000059926281
10.999999676299472,349.99998617100186
10.00000007628644,474.0000056171407
15.000000171418783,555.0000161214622
21.999998147929624,845.9999799618045
23.000000474441375,573.9999694434223
34.00000008709381,1683.0000028594816
43.00000151718461,1482.0000616831962
46.00000228956912,2401.0001809270548
92.00000252836057,906.0000326562241
71.99999674644778,1703.9999997998073
64.00000149560259,1018.00000220735
63.999997259795464,892.9999426779194
68.00000292684062,1191.000061369504
87.00000669135143,864.0000126957308
