nosDEToiesNOUN_count,nosDETpoidsNOUN_count
11.000000422964241,23.000000734640516
11.000000164014335,14.999999811889431
15.00000036515067,5.000000016696493
12.99999998930657,9.999999934887171
2.999999948482995,22.999999335426605
3.000000134061674,15.999999927500756
1.9999999967785917,2.9999999299747717
10.999999073964812,7.999999665195324
4.999999857892956,23.99999988195308
13.99999983092163,23.99999937834289
22.000001015141905,31.000001148771002
35.000002434331726,47.000001335553385
30.999999843266693,53.999998809082896
22.99999907197595,51.99999883282935
22.00000099148184,55.999999064183065
11.999999596544967,49.999999403881645
17.00000116178468,54.00000361447936
25.000001047373654,57.00000217040542
