nosDETautosNOUN_count,nosDETpoteauxNOUN_count
0.0,4.0000001420545175
1.000000040935779,6.999999875373497
3.999999858800244,9.99999964700061
3.000000025267056,6.000000050534112
6.999999634332145,8.99999948360826
14.99999900123913,8.999999400743478
23.000001632671104,8.000000410632921
37.99999976260521,7.0000001474697715
7.999999937546433,7.999999729800985
27.000001311345994,4.000000163358832
39.99999978221573,1.9999999464871268
23.999999160690205,17.00000013824167
48.99999929059812,7.9999998435787525
59.00000435759318,10.00000052773231
146.00001125796726,4.99999997583197
70.99999656619903,1.9999999346428499
61.00000006169076,18.999999486816883
75.99999859139254,1.9999999946612657
59.99999932028676,10.000000277694943
19.000000993400196,3.0000001722850507
95.00000093866426,7.999999705224358
31.999999128218008,2.999999918270438
37.99999924406894,0.0
36.99999931327582,7.999999807866734
30.999998658544925,4.999999860750651
37.000001700556,0.0
15.000000422776566,1.0000000346628397
31.99999966034001,5.999999936313752
22.000000960330215,1.0000000340423503
31.000002280848094,2.000000096910328
12.99999996470509,3.000000116534412
20.99999996692764,1.9999999415427965
21.000000464824176,2.0000000442689694
19.000001536015034,8.000000334275759
26.99999843115389,1.9999999109201214
9.999999423459023,8.999999728003374
8.999999722386844,0.9999999691540938
9.999999728448612,1.9999999456897228
24.999999825090562,2.999999922969576
15.000000568108955,7.000000275148317
8.000000134212126,0.9999999893338939
12.000000025336622,0.9999999766174582
6.999999811707918,0.0
16.999999848685547,1.0000000030903577
10.99999979487219,0.9999999813520173
27.999998664492285,0.0
15.999999192317237,2.999999886853992
10.999999759442732,2.9999997287720497
1.0000000125184012,6.000000075110407
14.00000047209414,2.0000000376892166
17.99999887896903,0.9999999728159226
11.999999538928076,1.9999999746787551
8.99999971238652,0.9999999680429468
18.99999987317144,8.000000145823671
8.999999850875298,3.0000000351600926
12.999999547888526,1.9999999401106483
6.000000022011211,8.00000002934828
15.000000513607466,4.000000060566917
22.9999986506972,5.999999933969649
17.00000067606311,1.0000000162703824
7.99999954289199,0.0
7.9999996633371016,0.9999999793796698
10.000000121235983,3.999999975501046
17.000000194066786,2.0000000825049256
16.00000079416357,1.000000049635223
17.0000002339709,1.0000000203859956
38.00000060303729,7.999999944816869
25.999999508256522,3.999999980758204
13.00000056661475,2.000000022173875
17.999999341629714,3.9999999017097263
17.000000501957416,1.000000023161861
26.000000458324397,2.000000019765315
20.99999907960141,1.9999999217407494
9.00000030005913,0.0
13.999999588381174,2.9999997729996624
3.999999974929932,6.999999507449912
2.99999987086585,1.9999999139105662
22.000001007984498,4.999999953134335
4.000000099244497,3.0000001720757314
14.00000047430465,1.0000000088054632
8.000000003652152,1.000000022812996
9.999999782454786,0.0
12.000000053020733,3.000000085049117
7.000000088481613,0.9999999862747153
4.999999935520013,4.999999842916319
2.999999960013682,0.0
3.99999992307937,3.99999992307937
5.999999961304077,1.999999987101359
17.000000770936307,0.0
14.999999367726174,0.9999999957305106
10.999999481564235,2.9999999868321474
19.99999875015055,2.99999997286653
17.000000789395877,4.000000160978823
1.9999999753335465,1.9999999753335465
8.999999940646038,3.00000011886951
10.999999860295615,3.0000000881948496
13.999999729647016,5.999999684555179
11.000000275145519,0.0
5.999999867663428,1.0000000198261714
21.999998936673798,1.9999999897222087
16.000000246631753,8.000000123315877
25.000000530199973,0.9999999785780576
12.00000029212054,2.0000000066785972
10.000000181397999,1.0000000181397999
18.999999538920793,11.999999254712607
4.000000086102447,4.000000086102447
7.000000184304416,5.000000057139594
9.000000089023494,4.9999997907470775
9.000000308274211,4.999999857892956
18.0000000418389,3.9999999931679535
13.00000006619214,10.00000007600382
23.00000154283881,9.000000171051873
35.00000053834179,4.000000054200494
44.99999997002231,6.000000062786055
32.00000007781049,14.999999634479185
22.999999787572218,8.99999994565869
20.00000107587274,4.000000172167095
26.000001742088127,7.000000075658117
