véritablesADJartisansNOUN_count,véritablesADJpartisansNOUN_count
59.99999889024264,5.0000001666995155
44.99999921824508,7.999999653752197
21.999999531510177,16.999999775379194
31.999998622569066,2.99999987086585
39.99999962507468,14.000000779421207
38.000000356968556,8.000000198488994
25.000001536492213,3.0000001141734325
41.00000147188828,4.999999935213166
30.99999844661741,5.000000067025879
38.000000056219534,6.000000170098234
30.999999020840356,5.999999917648293
31.999999587328087,0.999999987104003
20.99999899336938,6.999999422214329
32.999999272833044,17.999999839000665
46.99999908999511,12.999999713863224
26.000000699641213,10.999999731740587
30.000000818967784,6.0000001637935565
34.999999174726995,2.9999999868321474
42.99999747316763,9.999999375075275
42.00000274263642,18.000000934876457
34.00000060439834,7.000000220785829
28.999999485221952,6.00000023773902
75.99999945575654,8.000000235186267
38.99999911382099,7.9999995794069045
42.99999895548289,5.000000036729232
58.00000265767956,13.000000006446628
43.00000072929799,15.999999917777673
64.00000035301476,8.000000123315877
42.999999212075046,18.999998660453123
48.00000116848216,13.99999966867675
44.99999958373686,7.000000373489428
45.000000440488506,7.99999986262132
88.00000245013254,13.999999884449533
66.00000178429387,9.00000031146924
39.99999972301288,9.000000089023494
48.999998231306364,9.000000308274211
63.00000185213908,11.999999689171444
80.0000045215698,5.00000003800191
69.00000502657069,3.0000001233596656
87.9999972189884,8.000000108400988
107.999996622291,13.999999478669983
77.99999992166676,12.999999897612353
52.99999850310134,5.99999996377246
47.000000517702524,6.000000258250642
48.000001140531396,5.00000042708124
