vosDETartsNOUN_count,vosDETpartsNOUN_count
21.000000335832443,1.000000015992021
6.000000147698544,0.0
21.000001185581823,6.000000128922028
35.999999671923554,21.000000225929114
12.000000044248093,3.0000000110620224
32.00000116082704,4.000000011698728
27.99999950143176,11.999999943724092
46.99999719399887,20.000000058692564
14.999999986743228,2.9999999421967964
22.99999971697294,9.999999924351528
23.999999046758685,5.999999761689672
9.999999700226967,12.999999419220671
10.000000031948867,1.0000000365580368
25.000001344230682,0.0
15.999999616547667,6.999999832239605
24.000001250571426,1.0000000233997843
15.999999321383635,0.9999999575864772
9.999999552906932,6.0000000038191015
8.999999612537094,2.9999998708456985
11.999999746135071,0.9999999862281939
18.00000094418874,6.999999915487803
21.000000138899207,3.9999999932810026
31.00000031324911,9.000000548004163
16.00000038186262,3.000000161737919
12.99999946106919,4.999999928244171
22.00000046706371,9.999999876910993
18.000000799195707,0.0
35.000000228364655,21.000000746747382
12.00000045912002,2.000000076520003
6.999999913401966,2.999999962886557
18.000000247965065,2.0000000750788773
26.999999816029288,3.0000000237040503
39.99999983783394,0.0
4.000000163743118,6.000000245614675
21.999999223401343,4.999999823500304
20.999999746613693,0.0
25.999999119694447,14.999999139347096
13.99999935565955,6.999999677829775
18.000000019721156,34.000000840987
35.999997990562676,9.99999947546007
28.99999839729222,0.9999999662251231
21.000000231612255,5.000000412872411
30.999998104958962,2.9999998131715397
12.999999964089733,12.999999859410764
4.999999902236721,3.9999999217893762
6.000000297791318,0.0
1.0000000355842107,0.0
9.999999470737498,0.0
7.000000095812314,0.0
14.000000083202414,1.9999999946612657
3.0000000833084832,6.000000166616966
10.000000769760433,1.0000000329937342
4.999999891004632,0.0
10.999999282002252,4.999999863784063
8.999999825496314,0.9999999710418446
6.999999831883392,3.999999903933367
3.9999999682853744,3.9999999682853744
10.000000072060983,3.00000018094389
5.000000270480228,7.000000145473848
18.99999979832688,3.9999999575425003
9.000000623478918,1.0000000340423503
1.000000048455164,0.0
10.000000253378698,1.000000005077469
7.999999766171186,0.9999999707713982
4.000000088537939,5.000000110672422
4.0000001671378795,6.000000250706821
7.999999643680486,0.0
7.999999679847364,3.999999839923682
2.99999982183138,2.99999982183138
6.99999980991403,0.9999999728448614
2.0000000070227286,4.000000014045457
8.000000142498555,0.0
2.9999998948213578,0.0
3.0000000063341554,3.0000000063341554
1.9999999462022624,0.0
1.0000000030903577,3.0000000092710732
7.999999850816138,5.999999888112104
5.000000047566939,6.999999619556716
5.999999773707984,0.999999962284664
9.999999699063002,0.9999999472879437
8.00000010014721,4.000000050073605
4.999999990088232,2.0000000376892166
1.9999999456318451,2.9999998131615047
5.999999820988115,1.9999999746787551
3.999999872171787,3.999999872171787
2.000000036455918,9.000000164051633
8.999999850875298,1.0000000117200307
8.99999941634448,3.9999998802212966
2.00000000733707,4.999999951237359
6.000000377331904,7.000000249232869
6.999999896228337,6.999999816019571
15.000000483735702,8.00000013016306
14.000000272303586,3.0000000145857637
14.999999518994791,14.999999518994791
9.000000036119037,2.9999998903841014
8.000000330019702,0.0
21.00000124277443,6.000000297811337
30.000000386397826,5.99999989713393
32.000000273643,14.999999834734695
43.9999985661009,59.00000038841515
24.999999975398755,13.999999793087504
24.999999169621734,7.999999803419453
20.00000089606033,10.000000448030166
21.00000050959875,9.99999989745128
6.999999824769083,12.999999787344247
10.000000333399033,2.0000000666798066
16.999998972751186,7.999999653752197
1.9999999402357584,3.9999998804715187
4.999999597888797,17.99999885141986
20.99999984110775,26.00000036339525
8.000000198488994,9.000000223300116
16.000000316401497,4.000000035221852
7.000000338542787,4.000000091251984
10.999999936498751,0.9999999782454786
3.9999999857651627,5.000000077931698
4.999999746814972,12.999999637012696
4.999999842916319,24.9999990293742
10.999999611141371,35.9999984300746
5.999999977190806,39.99999997136772
14.999999296373366,22.000000262706166
14.999999337811953,23.00000038380444
7.999999965844085,15.99999993168817
3.999999848113252,14.999998725194239
8.999999317309786,7.999999660404167
7.0000001764770605,8.000000321957646
5.00000004070667,11.99999974962847
5.000000198115851,12.00000047547804
14.000000874661465,17.000000268228064
25.99999816738751,21.999999309053923
13.999999908500634,32.00000044155462
9.99999969567451,22.000001190056572
7.999999958888837,15.999999917777673
16.000000246631753,8.999999758622998
12.999999588296182,31.999999314497842
26.000000968993106,22.00000101864815
11.000000446048627,15.000000518607825
16.999999303655777,16.000000129657167
9.000000402185021,32.000000688819576
10.999999917089138,43.00000195172629
11.999999032114228,17.99999878101072
7.999999960651026,51.99999927417592
18.000000114422,78.00000088293855
34.00000138355552,107.0000013350461
26.000000671062857,71.99999997522511
29.999999637454195,112.0000004922145
33.999999646217404,141.9999991485288
54.99999892775333,119.99999707583348
8.99999994565869,132.99998978184638
36.00000047431754,116.0000058529948
31.000001516349847,116.0000024661422
