seulsADJairsNOUN_count,seulsADJpairsNOUN_count
0.0,0.999999993875262
1.0000000412524628,5.000000206262315
4.000000198540892,0.0
1.0000000203859956,11.000000336836973
2.9999999175093865,1.9999999862042173
0.9999999951895512,0.9999999951895512
0.0,1.0000000110869376
0.0,2.9999999262822947
1.000000023161861,9.00000020845675
0.0,0.0
1.9999999217407494,3.9999998434814987
2.0000000666798066,6.00000020003942
0.9999999567190246,2.9999997729996624
1.9999999402357584,3.9999998804715187
0.0,8.99999942570993
1.0000000285704114,2.0000000571408227
0.0,3.0000001720757314
1.0000000088054632,2.0000000176109265
4.999999935213166,2.000000045625992
1.9999999564909574,3.9999999129819144
4.999999886481207,2.999999989323872
1.9999999725494306,2.9999999588241466
0.999999987104003,7.999999896832022
1.9999999127819221,2.999999960013682
0.9999999807698425,8.999999919500334
0.0,11.000000131353083
3.0000001120756914,2.0000000067967663
4.999999883947305,1.9999999914610211
1.999999924056626,10.999999280069819
1.9999999151010417,5.99999994573306
3.0000000154982382,3.0000000154982382
0.0,1.9999999753335465
0.0,19.00000033687774
2.0000000587965667,7.0000004373307325
0.9999999474258631,5.999999684555179
2.0000000389843438,8.999999871771402
4.999999847837255,12.00000048920766
5.000000037656889,6.000000032517994
6.999999981198938,7.999999996613421
6.99999998326497,7.9999998286244605
6.00000014606027,13.000000484496553
7.000000373489428,6.000000108838798
5.9999996273563045,6.999999744988811
3.000000134061674,13.999999884449533
2.9999999299747717,10.000000114279189
2.999999874448246,6.999999707045908
3.000000102758071,12.000000411032284
1.9999999965839768,5.999999844585722
2.000000047813591,1.0000000239067954
7.000000486866342,14.000000973732687
5.000000003663159,13.000000624763823
6.000000062786055,15.999999833514071
0.0,16.000000038905245
1.9999999143686082,0.9999999571843041
3.000000129125321,6.000000258250642
1.0000000418949462,15.00000128124372
