seulsADJairsNOUN_count,seulsADJpèresNOUN_count
4.999999883947305,8.000000155254577
1.999999924056626,9.999999821777546
1.9999999151010417,12.99999984901664
3.0000000154982382,9.000000256966473
0.0,10.000000081413344
0.0,1.00000003962317
2.0000000587965667,11.000000554923867
0.9999999474258631,10.999999188842029
2.0000000389843438,6.000000056221403
4.999999847837255,12.999999755153027
5.000000037656889,12.999999996545725
6.999999981198938,7.000000234603848
6.99999998326497,3.9999999143122302
6.00000014606027,11.999999788022631
7.000000373489428,17.00000006186577
5.9999996273563045,18.999998999701422
3.000000134061674,15.000000809278047
2.9999999299747717,6.999999923531955
2.999999874448246,7.999999665195324
3.000000102758071,8.000000078164963
1.9999999965839768,15.99999939200698
2.000000047813591,8.000000191254362
7.000000486866342,6.000000246719331
5.000000003663159,24.000000453377883
6.000000062786055,18.999999864907096
0.0,24.000001130343158
1.9999999143686082,15.999999314948866
3.000000129125321,3.000000129125321
1.0000000418949462,6.000000251369676
