asVERBoséVERB_count,asVERBposéVERB_count
23.000000686495486,5.000000263836186
25.00000168743908,12.000000535592893
21.000001392088574,9.0000001481305
28.99999964123672,15.999999802061637
37.00000288606613,7.000000476648483
48.000000379264804,14.99999972121309
41.000002699617646,1.0000000355136294
17.000001107085204,2.000000081871558
39.00000027584252,6.999999752900427
43.99999922323495,6.000000050534112
31.999999314985764,10.000000001754042
41.99999720346957,1.9999999387909742
22.000002033443455,15.000001222038186
35.999997990562676,34.000000254972875
28.99999839729222,5.999999797350739
27.00000172869373,12.000000490076497
59.999996263430795,6.9999997061457915
47.9999999962439,13.999999719760556
12.000000096939129,7.9999998435787525
9.000000399566805,2.0000000678503245
19.999999903327883,6.000000213505265
18.99999867043845,9.999999470737498
7.000000095812314,7.000000095812314
7.999999978645063,6.000000104557353
14.000000388772918,9.00000024992545
19.000000993400196,4.000000131974936
44.99999841712643,6.999999967789535
33.999999910377,9.000000173134003
26.999998787531243,4.9999999413289355
16.999998986040303,1.9999999519666836
15.999999873141498,9.000000227460298
18.000000289035363,3.00000018094389
23.00000147740752,4.000000138651359
18.999999200382977,3.9999999575425003
15.000001039131531,9.000000623478918
14.000000678372304,6.000000290730986
28.99999883032053,2.000000010154938
12.999999039299892,3.999999883085593
25.00000203593524,4.000000088537939
12.999999801088013,3.0000001253534103
15.999999287360971,6.999999321952677
12.999999215226694,7.999999679847364
19.999999725605477,7.000000040971357
11.999999674138337,4.999999864224307
0.0,2.0000000070227286
9.000000009848797,7.000000275148317
5.000000019849794,5.000000019849794
4.9999998066055085,0.0
8.999999757910178,3.999999892404524
21.000000268748046,12.000000037084293
24.999998895791848,3.999999925408069
22.999999920783253,25.99999965129875
26.99999959439809,10.999999380893918
25.99999795093585,7.999999578303552
19.99999941524979,25.000000939298708
21.000000708141204,10.999999894886262
59.9999962632301,6.999999704425196
42.00000008654278,19.000000274688944
35.999999758397564,12.999999811771179
18.99999987317144,20.00000036455918
19.9999992159807,11.000000383525322
38.99999914631109,14.9999993623378
36.999998994945415,23.00000041990289
65.99999956694649,21.000001320661667
58.99999624929599,23.999999735878596
49.000003114155064,27.00000035940701
67.00000055916209,27.99999826882695
33.99999964230929,33.99999964230929
43.00000074029477,29.999999633774486
48.000003603238504,33.00000247722647
55.0000017277635,32.00000158832714
49.00000201223298,15.000000193198913
42.000000328257954,29.99999966946939
60.99999854543524,21.000000204540413
64.99999993603676,21.00000113814975
58.99999963053874,29.999999694951057
44.00000058629878,10.000000448030166
24.000001042684957,32.00000031624504
28.999997582446905,16.999999236119912
35.000000389358725,11.000000366738938
39.99999904602029,26.999998345626615
24.000000038496424,24.999998780654913
49.99999747398893,29.99999908243374
48.00000137137975,21.000000410260917
53.00000395133329,19.000000178484278
35.999999965968506,33.000000904879585
48.00000109502381,36.0000001058606
46.99999809854507,21.99999916980356
48.00000136078587,36.00000102058941
40.9999985144703,36.99999930760587
50.99999906449304,35.000000752488134
42.99999676219934,18.999998535542662
47.99999759580437,39.99999997136772
41.99999932453731,22.000000262706166
62.99999950093434,35.99999971481962
42.000001146554894,38.99999954937417
41.9999990096724,18.99999978227399
45.99999744603415,31.999998641616667
55.000001266335914,47.00000347003934
54.00000076722503,35.00000110392914
55.000001763311865,30.000000356770116
72.00000026433439,39.000001378075794
54.99999827263479,28.999998242507562
71.99999897417122,31.000000422062442
77.99999802833095,62.000001731809824
67.00000009915358,44.99999831166826
82.00000455825159,55.999999849591504
81.99999691121505,47.000000725010075
70.00000338436283,45.00000159954993
62.00000161768925,53.00000170094189
67.99999721462311,60.999998008853666
169.0000066256765,103.00000256456221
116.00000216011047,80.99999863086376
120.99999353904299,122.9999981121294
134.9999942828868,136.9999949781332
230.00000236531528,185.00000149859545
287.00001672663046,296.0000090331811
357.0000152768815,371.0000098817463
585.000007606385,495.00000138805206
538.9999884436372,534.999991740934
540.999999037515,596.0000137770513
528.9999944521611,638.9999608351053
510.0000172204847,563.0000072445748
518.0000282297774,506.0000146706476
