tesDETeauxNOUN_count,tesDETpotsNOUN_count
34.99999951407838,4.000000075378434
54.99999713615433,0.0
60.99999830026867,1.9999999746787551
53.99999713825478,0.0
47.00000132987386,2.000000036455918
57.999999915946866,0.0
43.99999742582052,0.0
87.99999636361743,2.00000000733707
90.00000179247793,0.0
74.9999958058525,0.0
75.99999987836262,2.0000000325407647
91.99999846328323,1.9999999513705036
131.00000193464368,3.999999917518679
99.0000022221431,0.0
89.00000235268396,0.0
132.00000534924092,1.000000049635223
145.0000057707449,5.99999989713393
157.99999668544336,2.9999999175093865
128.00000121762156,0.0
131.00000151274378,2.000000022173875
114.99999479745003,7.000000044056076
82.00000211568415,1.000000023161861
75.00000064051167,2.000000019765315
72.99999783427256,0.9999999608703749
68.00000382218919,1.0000000333399033
81.99999470212661,1.9999999134380493
80.99999861859081,3.000000004812053
101.99999355367511,2.99999987086585
73.00000189592231,0.0
79.0000012765823,2.0000000496222485
70.00000087965354,3.0000001141734325
69.00000139524491,1.000000022812996
74.99999819261241,0.9999999782454786
89.00000150205453,0.0
87.99999916129218,2.9999999588241466
72.00000147918428,0.999999987104003
65.99999694012182,0.0
69.99999883903246,0.9999999807698425
69.00000258943102,0.9999999935506795
87.99999714076091,0.0
61.999999167060174,0.0
104.99999550923683,0.999999962028313
68.99999817335058,0.0
85.00000542028167,6.0000000309964765
48.00000002224194,1.9999999753335465
57.00000142659571,8.00000031698536
64.00000396537489,1.0000000293982834
94.99999756672413,2.9999998422775893
82.00000275225905,4.000000077968688
67.00000157964709,2.0000000396523427
86.00000196540691,1.9999999897222087
98.00000214413177,0.0
96.99999752241588,3.00000006895274
84.99999921263235,6.00000014606027
71.00000153443662,12.99999998930657
81.9999972438201,2.9999998136781523
101.00000266048066,6.000000268123348
98.99999873225732,2.9999999299747717
101.99999293716783,4.9999997907470775
67.00000072807778,7.000000083083584
84.00000334051602,9.99999954742126
110.00000572796607,11.000000018378547
126.00000000640074,7.000000486866342
236.99999750759545,20.000000014652635
174.00000332341492,21.0000007206243
272.9999957058888,26.999999127665472
184.9999915274297,11.99999992754492
137.00000869220742,15.000000000514817
143.00000403251875,32.00000134063828
