serionsVERBassezADV_count,serionsVERBpassésADJ_count
113.00000084487786,9.999999856488342
153.99999589085067,7.999999901528794
104.00000729516748,1.0000000339404167
138.00000577823795,1.000000044632741
155.00000377199558,0.0
159.99999802061637,0.9999999876288521
145.99999992007525,1.0000000375394387
126.99999054104954,0.0
124.00001028233181,10.000000129034689
140.9999996042905,2.000000081871558
168.99999238177017,1.999999929400122
103.99999628653049,12.000000101068224
128.99999777808884,0.0
100.9999944263556,1.9999999387909742
149.00001081274837,0.0
100.99999705338044,0.0
149.99999285631395,1.9999999324502462
131.9999995479731,6.0000002450382475
109.99999769614686,0.9999999732435634
132.99999901258875,0.0
84.0000006785739,1.9999999608946881
45.000002751756774,0.0
35.00000225589279,1.0000000355842107
41.999998425023094,9.000000009607948
26.00000190236453,2.0000000273749463
57.00000075214774,0.0
65.00000004560496,2.0000000555389885
68.00000429608167,0.0
54.99999699530517,0.0
31.000000410429266,1.9999999455136255
66.99999556233192,1.9999999420836891
47.9999988472004,0.0
62.99999920167646,0.9999999920713438
48.00000289510223,1.0000000271217977
61.00000026827867,0.0
54.99999642648987,0.0
64.00000217871042,0.0
52.00000251966855,2.000000096910328
35.99999977758087,0.0
44.99999965259338,2.9999999123141943
28.000000619765565,0.0
38.00000307203007,0.0
35.999999861633185,0.9999999554600607
29.999998623077428,0.9999999599809204
17.999998930988284,0.0
26.999999847545833,1.9999999456897228
5.999999845939152,1.0000000035113643
17.000000152347354,0.0
17.99999936892814,0.0
22.00000025040189,0.0
21.999998302557984,0.0
13.000000244025184,1.0000000030903577
31.999999403264553,2.999999944056052
40.00000038053551,3.999999889041219
28.999999927442186,0.0
17.999999277366555,0.0
33.00000103944592,3.0000000375552034
29.00000169197655,4.999999990088232
41.00000025417424,0.0
46.99999868361368,3.000000065066286
47.000000088508585,6.999999549087757
61.00000158506529,3.0000000546838774
24.00000028128074,3.0000000351600926
50.99999702771571,3.9999998802212966
49.00000145475923,1.000000003668535
45.00000053813706,0.0
36.999997560857466,2.9999999669848245
57.99999982517569,1.0000000162703824
74.99999686344376,0.9999999756852518
59.999998075979164,5.000000068598606
46.00000099564559,6.999999865885149
77.00000145187434,2.0000000825049256
72.00000517721406,1.000000049635223
67.99999823369909,7.000000030110947
91.00000202956032,1.9999999862042173
121.99999709087048,3.999999980758204
73.00000147325076,4.999999995079752
67.99999746480911,0.9999999754274316
73.00000050055233,1.000000023161861
52.00000172214996,4.99999994872564
71.99999639325532,1.9999999217407494
47.000000789437564,2.0000000666798066
56.99999996191972,1.9999999134380493
46.9999983121651,1.9999999402357584
65.99999977547537,2.99999987086585
41.00000022279826,3.0000000857112346
53.00000395133329,3.0000001720757314
28.000000597581135,4.9999999562702735
32.00000073001587,3.0000000684389887
27.999998687679458,2.9999997589379497
31.9999998861213,3.000000085049117
31.999999560790904,1.9999999725494306
26.00000022032625,0.0
28.999999371223467,4.999999691114006
23.00000020570865,3.99999992307937
40.99999872409981,1.999999987101359
26.000000699641213,6.000000224151382
21.000000573277447,3.0000000818967782
17.999999115015218,4.999999709394357
47.999999565864464,0.9999999575505208
30.000000996869414,8.000000321957646
20.999999024392594,5.999999721255025
31.00000081235578,6.999999861399697
37.99999972787827,8.000000235186267
34.99999653000795,15.999999158813809
22.000000550291038,5.000000036729232
25.000000244360685,13.000000006446628
30.999999017126466,5.999999842463894
11.999999678163995,4.000000061657938
24.999998798358604,17.00000003548268
19.999999814737023,4.999999953684255
18.999999605123712,8.999999916747369
19.000000617359532,5.000000048943168
47.00000302676407,13.999999884449533
24.999999242608126,12.999999522709038
18.999998739160137,4.9999997907470775
24.999999289464775,7.999999960651026
19.99999909484252,6.999999915460815
33.00000135964872,17.000000977139997
53.000002776435466,18.000000342103746
60.000000043957904,26.999999404541448
99.99999770728017,31.999999667028142
110.00000375142574,28.000000604076824
39.999997404705624,29.999999818862307
57.0000030984929,19.000001032830966
87.00000081597574,18.00000118932205
