enfantsNOUNheureuxADJ_count,enfantsNOUNpeureuxADJ_count
50.999997861949545,9.999999418788715
78.99999814971565,1.9999999151010417
57.000001557297075,5.000000306459407
54.00000076722503,0.9999999876667732
52.00000330829232,3.00000011886951
79.00000070166512,2.0000000587965667
93.99999366097633,0.9999999474258631
75.99999765531244,5.000000036729232
115.00000579812014,3.000000059478514
87.0000014534571,1.9999999897222087
85.0000024505533,6.999999981198938
89.99999833846232,1.9999999571561151
110.00000301383687,0.0
90.00000138607118,6.000000108838798
90.00000088097701,2.9999998136781523
123.00000452374091,8.000000172204894
94.00000232593217,5.999999859949543
94.99999369580068,4.9999997907470775
185.00000320304272,6.000000205516142
181.99999896331084,9.000000057211002
229.00000408861104,10.00000007600382
304.0000029471442,14.000000973732687
453.000000562597,15.000000010989476
398.0000110100741,29.999999312184052
433.0000038668346,32.99999941025127
344.9999790499191,3.9999998287372165
370.0000079690776,13.000000344505796
468.00002526460406,15.00000128124372
