seronsVERBassezADV_count,seronsVERBpassésADJ_count
18.999998764055057,0.0
72.9999978925391,0.0
54.999997281977016,0.999999956948566
89.99999893774395,3.9999999449127754
55.99999932390242,1.000000024223886
73.99999743726339,0.0
87.00000435278112,2.000000043062663
46.999999769641285,3.000000161737919
34.99999844061223,0.0
78.99999865866708,0.0
51.000001260290745,0.0
57.000001591365326,2.000000089265482
52.000001204682015,0.0
77.99999903505048,8.999999888659673
57.00000278136523,4.999999973824779
39.999998197082476,0.0
65.99999940457866,0.0
41.000000444836076,3.0000001228073376
67.99999759960414,0.0
50.99999784800575,0.9999999725677104
49.999998282202284,1.9999999571866103
23.99999840198261,0.9999999693954871
29.000001036442878,2.0000001026582304
54.000000215006175,0.0
81.9999943220238,0.9999999662251231
53.000001538482906,0.0
58.99999746233788,6.9999997061457915
40.99999846150013,0.9999999650287585
36.99999985680098,0.0
41.000002239094755,0.0
74.00000384576609,4.99999997583197
36.99999868965435,1.9999999346428499
33.00000122493173,1.0000000136874736
35.99999966275567,0.0
23.000000052227644,0.0
41.999999479836774,0.0
47.99999702751564,0.9999999631530447
16.9999999551885,3.999999891027251
19.999999765315742,0.0
15.000000245426634,1.9999999519666836
27.99999858272482,3.9999999682853744
34.99999985389945,0.0
22.000001345578653,1.0000000346628397
15.999999830170005,0.0
16.000000544677604,7.000000343995707
18.00000087219296,4.000000193820658
16.000000081239506,1.000000005077469
5.999999824628388,0.0
18.00000039842072,1.0000000221344847
28.000001169965163,0.0
20.999999430929023,0.0
26.999999889410844,0.9999999599809204
15.9999995064655,1.9999999383081877
25.999998132497236,0.9999999728448614
10.000000210242678,0.0
9.000000009848797,0.0
3.9999999573355756,2.9999998948213578
12.999999925472297,0.0
11.999999677213571,0.9999999731011312
6.0000000185421465,1.0000000030903577
12.999999119567642,0.0
20.99999960373181,0.9999999722603048
25.99999942787604,1.999999924569328
25.99999795093585,0.0
16.000000200294423,1.0000000125184012
21.000000708141204,0.0
24.999999004539276,0.9999999728159226
15.999999797430045,0.9999999873393776
5.000000067427603,2.99999990412884
21.000000855946926,0.0
54.00000114209164,0.0
29.9999987246756,0.0
35.00000073234658,2.00000000733707
37.000001562929334,8.000000121133834
63.999997584555935,1.999999924517373
67.00000164936888,2.9999999689178263
48.999999071167366,7.999999805482014
50.999998089861876,3.999999917518679
53.999998756847305,5.0000000606179915
43.00000106374078,0.0
45.000000830541765,9.00000064715176
47.99999917707143,1.0000000203859956
65.99999769083098,2.9999999175093865
76.99999944625954,2.999999924456686
62.0000022566185,4.999999995079752
56.00000035244861,0.0
40.99999975937277,2.999999961279807
43.00000173389369,1.0000000098826576
37.99999792101549,0.9999999608703749
31.00000025599912,1.0000000333399033
32.99999866888523,2.9999997729996624
26.00000054548267,0.9999999701178797
29.99999908243374,2.99999987086585
19.00000073255554,2.0000000571408227
28.999999450171927,3.0000001720757314
24.00000091338746,4.9999999562702735
37.000002096043566,1.000000022812996
27.000000643217327,0.9999999782454786
18.000000510294704,4.999999886481207
29.000000893876994,2.9999999588241466
28.99999842216804,3.999999948416011
22.999999451196103,1.9999999127819221
19.99999998568386,0.0
20.99999966226866,0.0
24.000000896605528,3.0000001120756914
25.999999699582776,3.0000000818967782
24.999998949960617,0.999999962028313
23.99999978293224,0.0
36.00000186975292,3.0000000154982382
30.999999105805934,0.0
16.00000063397072,5.000000198115851
23.000000907703267,1.0000000293982834
17.999998587980603,1.9999998948517261
33.999999083711494,1.0000000194921719
43.000002108993385,4.0000000793046855
18.00000054101355,0.0
25.00000000525475,2.9999999195409988
32.999999692731606,0.9999999785780576
24.00000058424108,8.000000026714389
19.999999376752683,8.000000145118399
20.00000019577267,8.999999980253827
27.000000650676355,1.0000000215256117
38.99999856812711,9.00000031146924
31.999998660781294,2.999999874448246
46.00000094888276,3.999999980325512
45.00000086671983,4.99999977371063
77.00000143316291,2.000000047813591
118.00000365798411,5.00000000657232
154.00000298394346,11.00000021313882
157.99999798029663,22.99999907197595
160.99999543355207,14.999999634479185
122.99999219600309,23.99999985508984
155.00000172561786,14.00000103265936
146.00001177443136,11.000000243237903
