autresADJeauxNOUN_count,autresADJpotsNOUN_count
169.00000784836038,18.00000044727952
166.99999166461566,31.99999882089743
114.9999997952923,6.999999809297689
102.00000031881723,4.9999999413289355
93.99999895378714,10.000000163617756
88.0000000991268,11.000000012390851
106.999997823529,7.00000028943108
116.00000907352296,11.000000672789326
127.99999864136001,4.999999747613492
150.00000700893912,13.0000003368513
146.00000551697798,13.000000629917135
151.99999834052713,6.000000233068824
112.99999843935282,10.999999484909285
90.00000495724984,10.000000221344845
75.00000387594537,37.00000080391529
74.99999629323682,14.999998965633166
68.99999626875751,7.999999679847364
201.9999898301055,4.999999931401369
92.99999689383753,3.9999998913794457
81.00000247353341,4.000000014045457
31.000000702643987,4.000000071249278
22.999999974220536,8.99999968446407
47.00000020121082,6.999999912803989
28.999999772766248,0.9999999731011312
28.99999866266664,2.0000000061807155
55.99999895571297,2.999999944056052
83.00000049158652,6.999999619556716
50.99999705533092,5.000000015660707
91.99999469812371,11.999998915088199
84.00000021642747,8.999999903886053
105.00000520686298,6.00000032133727
111.99999527080311,3.9999998912636903
80.99999639828579,3.999999949357511
81.99999783394739,5.99999980825768
179.00001036020143,10.999999727347767
77.0000006478374,17.999999701750596
148.00000335919327,13.999999203790413
142.99999924959948,14.999999853712076
130.00000053601718,17.999999986069597
96.99999818389418,15.999999396138985
126.00000508601441,11.000000099080884
185.99999670287698,15.999999610964032
101.99999617972375,17.999999972234573
156.000001599308,22.000000412705855
191.00000351708465,33.00000247722647
143.00000449218507,6.000000297811337
197.00000367826806,29.000001154148986
152.9999995007951,14.999999834734695
288.9999918263519,17.999999057844377
304.99999197443293,27.00000035970225
153.999990598159,10.999999945765802
166.00000189716496,22.999999991693922
191.00000118277404,13.00000043053749
199.99999769995662,16.999999236119912
195.00000883389484,17.000001344316246
153.99998964274812,24.999998237873733
200.99999805540565,7.999999760943037
151.9999889719002,16.999999081352197
149.99999859403005,22.000001007984498
269.0000069671195,20.00000010565304
142.00000423411518,19.00000060608901
107.00000691228597,28.000001354171147
126.000001126497,15.00000020107764
158.00000345818418,24.000000680392937
145.9999961505224,7.999999890197726
156.00000132195743,4.999999842916319
144.99999685611732,17.999999760082098
127.99999753853982,24.999998871243783
182.99999983125238,12.999999713863224
137.99999455990545,14.00000025133845
108.99999943992039,18.000000491380668
129.00000064274883,21.999998560139638
115.00000002884327,20.999999810065706
137.00000646064757,24.000000123985906
161.9999957498155,10.999999761961696
155.0000040617789,23.000000495370422
158.00000140333023,26.000000301269864
107.99999525336308,35.999997175961205
147.00000438364,22.000000550291038
161.00000696141763,35.99999970856777
114.00000004767958,46.99999994852601
137.0000037589163,51.00000065943627
149.99999705314576,41.99999883384129
102.00000147482875,19.000000630556823
159.00000510282567,25.000000206984165
110.99999849828535,26.999999401542116
131.0000045569761,55.99999953779814
125.9999960158506,34.999999356887315
86.99999775603543,25.999999843242314
106.99999959122142,53.999999969422305
111.00000089915727,45.99999861493559
172.00000835163632,56.00000199103708
153.00000290788182,101.0000047501901
223.99999688283157,68.9999998454717
192.00000200915375,70.99999757077192
241.9999928165485,109.00000441898497
178.99998715032453,79.99999480941123
161.00000241394306,104.00000275604637
158.00001140674468,82.00000212974655
