nosDETartsNOUN_count,nosDETpartsNOUN_count
450.00000311376243,23.00000032663574
495.00000024535393,6.999999832239605
255.00000811999692,10.9999999990314
257.99999920738816,29.999999931840748
262.9999926286607,39.99999761646378
301.9999975042904,11.999999483382792
356.9999902102861,15.999999425238082
288.99999751507215,12.000000629459162
444.00000970462787,5.999999641573623
279.00001132057423,8.000000172250655
302.00000459363525,21.0000000505013
285.99999237191,24.99999999358651
303.99998703485005,28.999998536252587
409.00002075341985,25.000000942644526
285.0000191986975,10.000000446327412
383.00000935592374,12.00000045912002
336.99998940367175,6.999999913401966
355.00002273688693,12.000000450473264
315.99998726671873,16.99999947214435
305.0000170494512,15.000000193552035
383.0000173231113,31.000002502540035
346.99999601362185,23.999999152801465
317.9999979454952,34.99999914743379
403.99997753915187,8.99999948360826
285.9999776468413,16.999999479723282
456.0000324481057,44.00000406688691
385.9999822553595,17.999998995281338
363.99997441023606,24.999998947882624
416.00002992709864,24.000000980152993
468.9999811642414,23.999998505372318
517.9999728825055,18.00000010327043
323.9999886913745,4.999999819343971
238.0000003464804,12.00000003014057
268.00001398252834,8.000000284673686
316.9999879198393,12.99999947394015
241.00000948464196,10.000000136874736
271.0000003617635,7.000000041601207
313.0000022406737,9.00000024992545
341.00001865455204,11.000000436234924
361.9999804165314,15.999999410448716
193.99999262320824,3.999999891027251
168.00000030221267,7.999999768334757
210.99999816275982,11.9999997118001
149.000002902479,1.9999999841426872
203.00000560530341,13.000000651318858
208.00000099124475,3.000000006822489
166.99999424110672,16.99999981955563
178.0000071165309,9.000000623478918
156.00000600152967,3.000000145365493
146.00000134912247,3.000000116534412
157.99998976817417,3.999999883085593
132.00000885204446,6.000000132806906
150.00000775189073,4.0000001671378795
116.99999991657556,5.999999732760364
110.99999476430634,7.999999679847364
134.99999335250652,1.9999999383081877
151.999992968746,1.9999999456897228
66.00000277112103,0.0
85.99999972631454,4.000000071249278
82.99999904153287,8.999999904005048
67.99999848646893,6.999999912803989
60.00000059740166,0.0
66.0000014270668,7.000000021632504
173.99999930728535,5.999999888112104
138.9999965167132,8.999999750342742
131.99999052835315,8.999999864799364
112.99999053769241,12.999998975467925
121.00000130594701,22.99999966158455
159.0000022673491,6.00000032133727
102.9999949890285,8.999999439484515
108.99999624988466,5.999999820988115
136.9999940313936,13.999999779814125
124.00000462606587,5.000000091139795
144.00000194228943,22.000000003235705
130.99999387817337,19.999999652429235
98.99999667239257,17.00000026368105
183.99999476459539,8.000000121133834
176.99999195623852,12.999999108319106
145.00000595440494,15.000000723415667
224.00000085565702,15.999999610964032
233.9999872766309,16.999999821154642
215.0000080810746,12.999999646653354
238.0000140787769,22.000001110444217
247.00000564555316,20.00000079226971
275.0000104475627,16.00000032617593
374.0000101503582,26.00000037682728
356.0000063542599,48.99999786981702
290.0000028530823,27.999999586175008
342.99998400936715,40.99999748007631
394.0000169165891,60.000002688180984
195.00000484705996,29.999998886852666
168.99998776253523,40.99999928377349
171.000001813434,50.00000244453305
175.99999393706696,18.999999371976294
189.99999677831582,34.99999829291688
153.99999094157462,70.99999414051082
247.00001407644743,84.00000296906774
129.0000046652704,42.00000045621306
135.99999628314862,37.99999998357943
189.00000520591536,59.00000152481859
154.99999504586282,78.99999740240038
172.00000283401081,72.99999849578602
157.0000031973299,87.99999860761636
155.9999968769801,91.99999807273869
138.9999893054628,71.999995588378
170.99999884079338,78.99999949910682
143.9999998804803,102.0000017697166
138.00000189530445,97.00000287665668
139.00000025888815,88.99999782061573
174.99999748559028,65.99999930731842
189.99999133330914,79.99999820748114
217.0000037870149,97.0000065346334
162.9999964540919,42.00000081285094
115.00000414070206,90.00000564589776
128.00000746766426,116.00000063168785
147.99999221902772,88.99999718364154
187.00000321991476,64.99999950577393
231.00000784666238,52.00000153354812
223.99999682164366,67.00000060596452
194.99999983826314,64.9999996082145
180.99999279216425,72.99999697079396
161.9999926014243,54.000001314542416
186.99999673635017,49.000001381871854
225.99999045724888,56.99999794273816
217.00001266181422,96.00000262233745
176.00000388887543,77.9999966147093
158.99999194872078,63.9999982529201
154.00000617585448,76.00000291657494
125.99999644596777,127.00000377515323
226.00000336463407,119.00000651385169
218.00000597872884,126.00000796748569
359.99999000975396,201.99999748195327
366.999997996894,191.99999299343776
593.9999850965817,203.00000384356437
163.9999918748927,219.99998396054784
215.00000989909316,221.00000413630042
244.00000782869532,190.00001100653088
