grandesADJîlesNOUN_count,grandesADJpilesNOUN_count
602.9999708890608,42.999999751295064
503.99998168306774,28.999998860431543
489.99997574743287,5.999999831082959
466.00000590332667,43.00000146213448
205.99999879923197,6.999999963256589
415.9999913140806,59.000000349789865
449.00000256961437,45.999999364409774
405.0000007500789,51.00000204628986
552.9999920122144,64.0000025156972
552.0000003493706,22.999999524880053
629.9999961045648,23.999999208793422
577.0000051829527,32.00000036390981
554.999979082722,16.99999907180339
517.9999911891923,51.00000005024174
394.99997892370317,96.00000119843246
606.0000161488033,21.000000434087276
359.00001738114133,41.00000166693737
537.9999844156574,43.99999894550609
432.9999921325928,62.999998804402075
385.99996315619086,50.99999723478712
454.9999806775463,28.99999877144884
293.9999838409373,216.99999661113878
507.99999123185734,112.99999746915009
352.0000112369881,133.00000152791415
261.0000011291509,33.99999994288852
334.0000008154657,39.00000048549977
391.00002023854785,15.000000448134884
315.99998559879333,19.000000079693503
371.9999909939317,27.999999655350777
302.00001006173767,43.00000174184024
345.00002054288063,23.000001407633416
314.000019469602,35.00000094668103
282.00000293858784,31.999999604123275
442.0000230086043,21.000000574455797
200.99999403933526,48.000000379264804
341.0000029530326,25.000001792247165
298.0000064423848,52.00000377336834
242.99999968481555,20.999999258701283
389.9999843534666,51.999998143265245
351.9999890117076,14.999999139347096
312.99999182398966,38.99999913023991
357.00002872282766,42.00000125161992
259.999996251271,50.99999876787821
331.9999912796863,46.99999903581713
404.0000139951556,31.000001892052566
188.99999163969977,22.00000005071329
253.0000023529255,54.99999650639718
199.0000011654792,12.999999662922724
120.0000033170967,37.00000172643272
152.00000055866204,19.000000878189084
196.99999022145428,9.999999470737498
165.0000030316782,15.000000205312098
141.99999781234652,11.999999967967597
169.0000123171639,41.000001725019985
175.00001112508443,12.000000835747901
267.99998500873636,8.999999442659181
129.9999939484495,9.000000173134003
139.99999697929476,11.999999652502135
161.99999489794837,13.999999461874616
162.99999641668953,15.999999873141498
157.0000021669738,6.000000361887779
144.99999890465187,21.000000825085667
134.00000057082016,17.999999808941258
159.00000932360612,15.000001039131531
124.00000912339237,12.000000581461972
123.99999455148588,4.9999999240853406
188.99999234645713,12.999999039299892
134.00000000087465,10.000000221344845
148.00000321566117,8.000000334275759
102.0000005846747,10.99999951006067
102.99999508445899,4.999999799904601
119.99999287325522,1.9999999383081877
95.99999739310668,22.999998794697234
50.000000350697256,2.999999922969576
58.999999395843986,4.999999938599519
51.99999973808379,11.000000029033483
42.00000070053242,6.000000012668311
54.99999796772876,17.999999515820363
75.99999941946506,5.000000015451789
90.00000214973308,14.99999972028026
98.99999706750474,12.99999963938396
128.99999370505998,21.999999782974772
170.99998589710822,43.999997002118846
121.00000047082875,21.99999985784571
120.99999717759192,20.000000168622545
125.99999552194362,23.999998505292037
161.99999279657158,20.00000057117278
137.99999422664945,23.999998551392117
148.99999940384743,37.000002567073615
145.99999509139508,18.99999971347063
139.9999940484861,46.99999790146267
185.99999517971156,26.000000498013808
173.0000070599829,44.00000123919915
178.99998722864763,37.999998244995034
255.0000107800932,49.999999055866056
183.9999990272867,74.00000082660888
209.99999601313112,37.999999903228485
188.00000432305015,16.999999804637767
192.000014412954,30.000001440463922
324.0000265044194,25.00000084001107
217.99999836423183,35.00000015055473
239.9999973557551,11.999999422849788
271.9999996693494,10.99999951930129
216.99999824137478,23.000001160323624
201.00000003038699,18.999999317057146
277.00000133016397,14.00000043247183
197.00000547095118,14.000000440420147
241.99999506974774,14.99999951173208
148.00000804445725,17.000001344316246
179.99999726160996,22.999999490324633
194.99999955711607,6.999999507449912
173.99999288399454,22.999999383746754
158.00000337581866,23.000000846837185
148.0000079683102,23.000000277728773
134.99999706415656,24.00000091338746
195.00001035064412,15.999999828452493
181.99999287630436,15.00000020107764
212.00000805227617,11.999999765844999
199.00000705027446,15.999999780395445
237.00000611141442,15.999999978871436
245.9999778262357,11.999999113328334
316.999999550917,12.999999379720936
167.00000317117127,14.999999296373366
291.00001290895295,20.000000577370372
225.99999505747496,12.999999849791388
288.99999134336827,21.999998560139638
194.99999502944547,26.99999895407903
213.0000040469795,12.000000482936466
242.00000950484144,22.999998999726138
283.0000091335446,13.000000099138717
295.00001631340433,19.00000032702463
208.99999343601226,9.9999990085737
212.00000388941396,23.000000266125067
302.0000024693933,19.00000062799086
268.0000003966143,24.999999364716672
276.000000706729,12.000000058271361
276.0000020806579,19.99999903868688
265.9999967294457,21.999999443342183
248.00000647075694,19.999999376752683
274.0000009565836,25.999999283909606
355.0000116022279,21.000000938431718
232.0000043202209,24.999999633766816
280.99997939208936,19.99999916298831
214.99999200917412,9.999999715785911
294.0000069013212,26.999999590968166
435.99999835661674,44.00000007351419
379.00002135622435,53.000002776435466
472.0000151115528,40.00000002930527
591.0000096905381,65.99999931324555
777.9999951918595,52.00000026044021
380.9999765155542,27.999999683827056
470.00003098149693,49.00000318423323
509.00001806043014,46.00000323280658
