dixDETyeuxNOUN_count,dixDETpieuxNOUN_count
2.0000000389843438,4.000000077968688
9.999999946968114,4.0000000793046855
11.000000260228983,3.9999999794444183
5.000000077072423,2.9999999195409988
4.99999975967172,1.9999999571561151
3.000000073030135,1.0000000033392986
8.000000145118399,0.0
11.99999979393198,5.000000048943168
6.000000268123348,0.0
13.99999984706391,0.9999999983892959
16.99999928854006,0.0
4.999999857892956,0.0
8.99999991204479,0.0
25.00000019000955,3.0000001532524547
21.000000664490532,1.0000000411198886
27.000000429940798,2.000000027100247
20.99999971887808,0.9999999895946298
34.00000088666261,1.0000000024315778
12.999999774395908,0.9999999571843041
18.00000077475193,1.0000000430417737
22.000001139295325,0.0
