nosDETeauxNOUN_count,nosDETpeauxNOUN_count
412.9999898524344,12.999999662922724
239.00001206620826,14.00000028647158
347.00000042446527,10.999999987248152
506.0000091791882,15.999999477142799
418.99999954909043,18.00000024637452
300.999993348703,15.999999957290125
311.00001626043206,37.00000161394201
394.0000275136933,22.000000579254454
235.9999940127372,22.99999907728062
174.99999355915145,7.999999782054502
174.99999536292134,9.999999882657871
244.99998826104584,43.99999934705137
247.99999484629913,10.000000219531639
149.00000752639522,10.000000072060983
136.00000646313475,13.000000742115006
195.00000151786034,15.99999963085537
229.0000153003453,8.000000378038058
196.0000094972122,8.000000387641313
208.00000287954964,5.000000025387345
117.99999616387278,11.000000065637566
223.00000345341692,22.000000486958662
219.99999880304205,15.000001368877154
189.99999703142777,13.99999937644085
211.99998596092442,11.999999431595954
132.99999324293654,19.999999725605477
176.9999975164788,6.99999980991403
108.00000309372736,10.999999951060492
88.00000307210492,6.000000106873918
60.99999788576104,8.999999904005048
85.999996382984,6.999999912803989
81.99999834712618,5.999999838606786
102.99999929905418,35.000000108162524
216.99999148732766,19.99999962704035
209.00000146675484,28.99999956807967
182.99999289385613,25.999999836350806
360.99997339379837,18.999998885379153
304.9999992249621,17.000000839151497
187.00000217018922,23.000001370639282
216.99998873145574,8.999999544770779
287.0000024462425,25.999999052534907
167.00000034349387,22.00000020579631
146.99999984055125,12.00000021873551
253.0000062750326,16.000000442125476
348.99998282642457,11.999999891986642
205.00000296652516,14.999999652396129
345.00000622658206,14.000000355224975
278.9999815295059,22.9999986506972
245.00000686240324,21.00000066125132
258.000003792746,21.999999377545535
223.99999452254474,25.999999120470896
293.00000961066206,41.00000057006088
215.00000308691355,38.00000177048362
221.00001036807996,40.00000278714793
329.0000117735885,42.000000968802844
394.99998547211743,69.99999828120882
443.00000135235325,44.00000094946763
464.0000179999408,51.00000074649862
335.99999671309035,50.00000006775591
329.9999974720712,45.000002665370396
287.00000112463266,75.00000003638577
246.0000020179343,39.999999322903115
244.00001124508796,57.000001900374485
243.99999973812777,40.99999909989673
191.9999912399636,44.999998560846166
242.99999159589765,23.999999153814418
221.00000308885964,45.99999979649715
364.0000000481522,33.999999476585195
220.00000211271598,39.00000148425461
237.00000165079194,49.000001117836796
213.99999077377177,40.99999875646765
304.00000810777584,44.00000022631776
317.000007276277,84.00000069266217
196.9999966260553,52.99999959432324
191.99999090033813,50.999998593506206
168.00000010191664,43.000000006249
276.9999876941666,63.99999635051375
211.00000367159456,69.99999799651488
202.00000396753072,67.00000227098587
179.99999014268013,61.99999835098585
207.99998575890012,60.99999941488111
229.00000595372543,74.00000276763646
114.99999315592018,76.00000111013087
158.00000126891098,66.99999974301494
196.9999995398075,94.99999931969566
133.99999435212044,78.99999258684866
202.00000290498102,103.00000231135186
177.00000828381079,69.00000136800583
176.9999942123602,70.99999982519253
170.0000003398182,86.00000005862113
168.99998985198198,112.99999744610194
189.00000409680058,98.00000234364289
156.99999865726448,74.99999938839835
154.99999275492345,108.99999934145907
233.99999822747898,148.00000624312347
238.00000665750883,176.99999430387678
148.9999909701904,156.99999203242194
148.99999656430487,251.00000041062106
190.0000085306165,297.9999931762825
214.00001098636312,399.0000269051418
239.00001002668048,530.0000422933347
420.00000011544296,892.0000150347333
353.99999130776774,934.0000090641257
489.00000373500666,1166.9999713480838
288.9999888399304,1332.9999189843475
296.00000134339007,1287.0000306654774
289.00000579705073,1313.000075898289
