centsADJartisansNOUN_count,centsADJpartisansNOUN_count
3.000000161737919,2.0000000477328275
2.9999999569465023,0.0
3.999999950764397,0.0
0.0,5.000000263836186
5.0000000326235226,1.000000044632741
0.0,1.0000000382600014
0.0,0.9999999876288521
6.000000225236631,3.0000001126183156
0.99999997479242,3.99999989916968
1.0000000355136294,0.0
3.0000001228073376,6.000000245614675
1.999999929400122,0.0
1.9999999451354205,4.999999755274627
0.9999999785933051,1.9999999571866103
6.999999677829775,1.9999999387909742
2.0000001026582304,1.0000000513291152
1.9999999556388053,0.0
5.999999797350739,0.9999999662251231
0.0,1.0000000408397083
3.9999998929742535,0.9999999732435634
2.999999999765244,1.999999930057517
0.9999999804473441,0.0
4.000000135700649,4.000000135700649
9.000000118168815,6.000000213505265
0.0,0.9999999673214249
0.0,5.000000068437367
0.0,0.9999999973306328
9.00000024992545,0.0
0.0,0.0
0.9999999631530447,0.0
0.9999999727568127,0.0
0.0,0.9999999710418446
0.0,0.0
0.0,0.0
0.0,1.0000000271217977
0.0,1.0000000346628397
1.9999999787712501,0.9999999893856253
0.0,2.0000000680847005
1.000000048455164,1.000000048455164
1.000000005077469,3.000000116534412
1.9999999415427965,0.9999999707713982
0.0,0.0
6.000000250706821,2.0000000835689398
3.999999821840243,1.9999999109201214
1.9999999199618408,0.0
0.9999999691540938,0.9999999691540938
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
1.9999999462022624,0.9999999731011312
0.0,1.0000000030903577
1.9999999627040346,0.0
0.0,0.0
1.999999924569328,0.0
2.9999997287720497,2.9999997287720497
4.000000050073605,1.0000000125184012
1.0000000188446085,0.0
0.9999999728159226,3.9999998912636903
0.9999999873393776,6.000000130132572
1.9999999360858935,0.9999999680429468
0.0,0.0
1.0000000117200307,0.0
5.999999945993321,0.0
1.000000003668535,0.0
0.0,4.000000060566917
2.9999999669848245,3.9999998490347464
8.999999906753478,0.0
4.9999997908962515,9.000000043757293
1.9999999587593396,0.9999999793796698
5.9999997807682055,1.999999987750524
5.000000104817297,1.0000000412524628
7.000000147011809,7.000000147011809
2.9999999485669644,2.9999999485669644
7.999999944816869,0.9999999931021089
7.9999999615164095,6.999999905214891
8.999999798007753,4.00000004434775
8.999999562782829,4.999999661073103
8.99999988383942,2.999999961279807
2.000000019765315,3.0000001303356196
8.999999549156914,0.9999999608703749
12.00000040007884,8.000000266719226
2.9999997729996624,2.9999997729996624
6.000000009624106,6.000000009624106
2.99999987086585,5.999999741731698
13.000000181697626,4.000000114281646
10.999999979995287,3.0000001720757314
7.000000149395285,1.0000000088054632
11.00000042979477,3.0000000684389887
6.9999996719198645,0.0
7.999999971530324,3.9999999857651627
3.999999945098863,0.9999999862747153
1.9999999742080055,3.000000053915704
10.999999611141371,0.0
13.999999545634285,3.99999992307937
4.999999765457788,4.999999765457788
8.000000027187065,3.0000001120756914
9.000000245690334,22.000000095481727
9.999999418788715,2.9999999868321474
2.99999997286653,3.9999998302020834
3.0000000154982382,5.000000306459407
5.999999721255025,20.000000162826687
9.000000772571024,3.00000011886951
7.0000004373307325,4.999999915448665
3.9999997897034523,0.9999999474258631
10.000000073458464,1.0000000194921719
8.000000158609373,4.0000000793046855
11.999999684927786,0.0
4.000000061657938,1.0000000154144846
6.99999998326497,3.00000006895274
3.000000073030135,6.00000014606027
4.999999844188171,6.000000108838798
12.999999911564487,1.99999996565533
6.9999999422247665,4.000000086102447
7.999999987114367,5.999999859949543
9.000000089023494,4.9999997907470775
7.000000083083584,3.999999980325512
0.9999999982919884,6.999999915460815
5.00000003800191,7.000000248879635
7.000000486866342,6.000000246719331
8.999999801513818,13.999999805176973
17.999999186611944,3.9999999583785177
11.000000160745516,3.000000141292895
5.99999996377246,5.99999996377246
11.000000688496774,1.0000000430417737
7.000000075658117,6.000000251369676
